collection_date	latitude	longitude
153	1995.5	38.3445966251706	-79.2049463305736
154	1995.58333333333	38.5737619455074	-79.2644343688198
156	1995.58333333333	38.8118216810487	-75.846763630168
167	1995.66666666667	39.0364900618354	-79.1412332248809
46	1996.08333333333	38.3657624442459	-81.3986671078034
169	1996.41666666667	39.2165075580717	-75.7298581119792
178	1996.5	39.4238895568742	-75.6493889313725
160	1996.58333333333	40.1444397316305	-79.5307048596205
179	1996.66666666667	39.0016952602393	-76.9852732680377
136	1997.66666666667	38.0190220243172	-79.4145923225472
180	1997.83333333333	39.4698500876431	-80.0235228053154
151	1997.91666666667	38.4093788329876	-77.5414244206651
166	1998.16666666667	38.6817809577783	-79.6171260750927
163	1998.25	39.7977375057189	-78.3903344108867
171	1998.5	39.3041585085785	-75.2151964876652
185	1998.5	38.842787457276	-82.1978048375442
145	1998.66666666667	39.3434195731687	-76.1284782242129
176	1998.83333333333	37.4060661385783	-79.0949610163213
188	1998.83333333333	37.7665240705366	-79.1248965206274
195	1999.08333333333	38.7535420879299	-82.051173884132
190	1999.16666666667	39.61068686934	-77.3805530801909
191	1999.58333333333	40.5750582109073	-77.9270222042206
206	2000.83333333333	39.3847598814226	-80.732445631569
182	2000.91666666667	37.9550682355306	-79.6993824759497
223	2001.58333333333	40.1149568123851	-79.7448800822421
162	2001.66666666667	39.3456012269915	-79.5366634575011
202	2001.91666666667	37.4403883282738	-79.2808788466116
208	2001.91666666667	39.39611295855	-79.8924975346446
210	2002.16666666667	39.6083908036338	-79.9248121054389
236	2002.25	37.7847641459157	-79.3328212066463
232	2002.33333333333	38.0493477738793	-79.6344931625699
197	2002.41666666667	39.3124740116082	-79.7610456276527
203	2002.5	36.0457473023024	-79.0129741751179
231	2002.5	39.0364900618354	-79.1412332248809
230	2002.58333333333	38.8078735882678	-79.1016728998713
192	2002.75	39.5114729276084	-77.8043016831182
194	2002.75	38.6989687116985	-82.5436699177519
219	2002.75	38.4942483119744	-78.706332239358
224	2002.91666666667	38.2464268837007	-78.8625171001889
229	2003.16666666667	37.5820048355258	-79.4370539147347
221	2003.41666666667	38.4734294781645	-78.9179689999633
234	2003.58333333333	39.0131196288424	-79.5838732822549
243	2003.75	37.9176518212395	-79.4828231344512
225	2003.83333333333	37.390813462485	-78.7230040936011
228	2004.08333333333	37.9550682355306	-79.6993824759497
204	2004.58333333333	38.4186799521532	-80.3384378068518
209	2004.7	39.3996326305775	-80.2493830917681
