collection_date	latitude	longitude
260	2001.33333333333	42.8060724141235	-77.8072518428254
343	2001.33333333333	36.9505805227236	-81.4542241566808
300	2001.5	36.5399808397112	-76.6337386058848
239	2001.58333333333	39.9157744359353	-79.4446498080859
335	2001.66666666667	37.8054191279844	-77.6206416373768
256	2001.75	42.7867625841119	-77.745932807316
318	2001.75	40.7712734473984	-78.8206275349023
295	2001.91666666667	37.97902702111	-78.1181270284353
351	2001.91666666667	36.8955268702319	-81.2535403408578
289	2002	39.1888742466383	-80.4580673800738
304	2002	35.9610888457519	-75.8233175378971
323	2002.08333333333	42.4566468289568	-78.110636104245
336	2002.25	36.1285302932461	-76.7218432566804
349	2002.25	37.0013430938753	-80.9665661601198
332	2002.33333333333	38.5663450209821	-78.2264861707904
342	2002.41666666667	37.4770389797437	-81.3678227591041
325	2002.5	37.7174918156441	-77.8902665613502
344	2002.58333333333	36.0723714441288	-76.5214095672955
346	2002.58333333333	38.1929233030632	-78.0188099332918
273	2002.83333333333	42.842376542175	-77.8224570130651
292	2003	37.3677000992793	-77.1975511235449
348	2003	38.2372225879831	-81.0214089543909
345	2003.08333333333	36.449445268364	-76.9897102977289
212	2003.66666666667	35.9180396432833	-75.8093371538617
307	2003.66666666667	36.8492832010005	-77.2437909363293
319	2003.66666666667	42.13045126658	-78.0253635256433
347	2003.66666666667	37.4326578770167	-77.2851437694298
225	2004	40.4232121752782	-78.414129939755
329	2004.16666666667	39.5896877963169	-79.0154159079378
361	2004.16666666667	36.8010069254589	-80.5586806688806
337	2004.25	36.2629875427691	-77.3232435569656
363	2004.33333333333	37.2615016733406	-77.275170236378
359	2004.33333333333	37.6189717953055	-81.1171209581357
350	2004.7	37.9751079902586	-80.517740855517
