collection_date	latitude	longitude
248	2002.5	40.4502765624703	-78.2881211849025
216	2002.66666666667	39.4310528745789	-79.1414062075929
258	2002.83333333333	40.8907409629571	-75.4373366701279
285	2002.91666666667	38.6854465301847	-78.5890450029931
270	2003.16666666667	34.8830939301302	-78.6026176265621
261	2003.25	41.7680756308819	-80.160859944338
265	2003.5	36.8159743183969	-79.2965236088089
253	2003.66666666667	40.4342743300668	-78.0667418154932
286	2003.66666666667	39.7409470916887	-75.4635115990354
289	2003.83333333333	38.1021527643117	-77.9934188633865
220	2003.83333333333	43.2233591993139	-71.4159801292113
268	2003.83333333333	40.7488816414076	-77.7767895613631
284	2003.83333333333	38.8831339576378	-78.4114565203179
230	2003.91666666667	39.6242254142163	-76.997815305849
282	2004.08333333333	40.2333991678634	-77.7988664439859
246	2004.16666666667	40.9259775722266	-77.6285254500916
301	2004.16666666667	40.8907409629571	-75.4373366701279
300	2004.25	40.5127858025962	-75.7608887746354
292	2004.7	40.5850500257566	-76.2710577636995
