collection_date	latitude	longitude
176	1988.83333333333	40.0107940739292	-79.7020645299836
126	1989	40.5570795541831	-78.4058983854218
144	1989.08333333333	39.8617294482208	-79.3609417818352
133	1989.16666666667	39.8190486821845	-78.3199136806547
172	1989.16666666667	39.965963414057	-79.7207476507855
185	1989.16666666667	39.6106242906771	-79.8410499859301
148	1989.25	40.2721690974754	-78.9428499317381
157	1989.33333333333	39.3993270998791	-78.884613014181
152	1989.5	40.1921883080068	-78.2451029927578
173	1989.5	40.1301666478431	-79.5942750330963
113	1989.75	40.0697021196697	-79.7113891720394
168	1989.75	40.3224622032447	-79.4382879404806
116	1990	40.4321591120233	-79.1294137564511
177	1990.08333333333	39.9000970119376	-79.8125380485711
175	1990.16666666667	40.3792973730054	-78.3837165087049
139	1990.25	38.0457290401895	-77.4412699085087
135	1990.33333333333	39.7249320732602	-78.4416648251355
158	1990.41666666667	40.8309204060888	-78.3960911744886
166	1990.58333333333	39.2857140754674	-79.7835485746168
167	1990.66666666667	39.3953420580274	-79.8735195723604
187	1990.75	40.3466130582063	-78.7664021856424
203	1990.91666666667	39.8644109969029	-79.8948294287725
164	1991.33333333333	40.5221863077237	-77.7916515452041
186	1991.41666666667	39.6894095289007	-78.0962349902564
190	1991.5	40.575575812418	-78.1407960948604
208	1991.5	39.3953420480501	-79.8735195815688
219	1991.5	37.70033395553	-78.1630946090952
199	1991.91666666667	38.2729740389907	-78.9158089286449
198	1992.33333333333	38.9527124442145	-79.4123816102852
223	1992.33333333333	39.96499828075	-79.4571121313095
235	1992.58333333333	37.8052215877478	-78.1286127919196
161	1992.66666666667	39.4954427446018	-79.9886312924166
232	1992.91666666667	39.8837404970263	-79.8631471462231
204	1993	40.4688591792729	-79.1710803929263
237	1993	39.791000505683	-79.8952287024528
228	1993.25	38.9380101688025	-79.9176236778495
240	1993.25	40.8541525326098	-78.2690329376263
109	1993.41666666667	41.036811705142	-78.4200893455248
205	1993.5	40.0626584020904	-79.7602222155625
231	1993.83333333333	37.6957936171874	-78.3547890910302
180	1993.91666666667	40.3466130581211	-78.7664022027358
241	1994.08333333333	40.7734043014688	-78.4764110701856
188	1994.25	40.4329128982367	-78.2598956000923
244	1994.58333333333	38.4397235718474	-78.958513881967
207	1994.83333333333	40.6956621551438	-78.1881754165606
257	1994.83333333333	40.2090942084092	-79.5771388402391
250	1995	39.8593174753547	-78.8004492153067
278	1995.16666666667	40.0827257949644	-79.0233198402863
249	1995.5	39.859317475899	-78.8004492155521
233	1995.58333333333	39.4045132749715	-79.995816415312
251	1995.66666666667	40.1547378600668	-78.5858223913016
276	1995.75	39.6237939905852	-79.6565225651556
89	1995.91666666667	37.248679737661	-77.2232560022444
288	1996.08333333333	38.4597886906496	-79.1746619552528
294	1996.08333333333	39.1663691806481	-78.1050382610785
220	1996.16666666667	37.9822659320591	-78.6619188947379
304	1996.33333333333	38.9713652718686	-79.8429047310619
215	1996.66666666667	40.1848062731717	-79.1256564434421
269	1996.66666666667	38.1134001486947	-79.15210379031
263	1996.75	38.5647628966786	-79.6815118240379
325	1996.91666666667	38.9713652681665	-79.8429047277143
307	1997.08333333333	39.5173009856898	-79.002435673241
229	1997.16666666667	38.7907620777853	-79.8353061601518
272	1997.16666666667	38.5177888715496	-79.5561697350278
314	1997.16666666667	39.6081258914047	-78.3600470738454
274	1997.25	40.2677728187082	-79.211329437145
328	1997.25	38.4637986872897	-79.5842830626527
296	1997.33333333333	39.7055864603622	-78.2473558028234
324	1997.41666666667	38.9713652658453	-79.8429047253824
321	1997.5	38.6851304765096	-79.638527387169
334	1997.66666666667	38.3094515367909	-78.265372401742
301	1997.83333333333	38.2909877583636	-79.3483499572868
255	1997.91666666667	39.7407354897253	-78.6906072067136
340	1997.91666666667	38.3739550760036	-79.4692189578462
196	1998.08333333333	39.5972855046997	-79.9399095395063
302	1998.08333333333	37.2838565328714	-78.0017529770834
327	1998.08333333333	40.8095214197581	-78.4505418926348
247	1998.25	39.9568639201928	-78.6424791850169
266	1998.33333333333	39.9736080463191	-78.9133892970276
267	1998.41666666667	39.8281794880588	-77.7156883548252
322	1998.5	37.7347059775436	-78.4876629886067
345	1998.66666666667	39.3953420488982	-79.8735195706103
344	1998.91666666667	39.0670377010172	-79.7715888915328
357	1999	40.0626584512604	-79.760222413524
268	1999.08333333333	38.3711867384552	-79.5509931662219
316	1999.08333333333	38.0220518521971	-78.8314034302145
298	1999.16666666667	39.2489691632648	-79.9815103844839
339	1999.41666666667	37.2186725421637	-78.1516588293739
308	1999.5	39.925016070595	-79.872032155128
337	1999.5	40.8765882060814	-78.2650082070863
348	1999.5	38.8657664591784	-79.7242651736537
320	1999.66666666667	38.8809848480839	-79.8950001295115
352	1999.91666666667	38.2605883438897	-79.3736701326592
358	2000.25	38.4865743793097	-79.3794002718594
367	2000.33333333333	38.5259918056047	-79.6760646578611
295	2000.41666666667	38.5060307250199	-78.4474192878615
343	2000.41666666667	39.0852716882845	-79.9120606188402
377	2000.58333333333	39.3982772105829	-79.9612482155855
363	2000.66666666667	39.0606077578608	-79.2938676445824
390	2000.83333333333	38.1059295613273	-78.10477770119
264	2000.91666666667	40.6692420882716	-78.2655842089845
351	2001	40.8582140415919	-78.3619428592621
222	2001.08333333333	39.9673124048323	-79.8187056327389
373	2001.16666666667	38.8950122444934	-79.8604472518423
389	2001.16666666667	37.8831714681627	-79.0693114245009
398	2001.25	38.1889587639155	-78.797233909105
346	2001.33333333333	37.4926574971761	-78.6353555615698
378	2001.41666666667	36.4270154595383	-76.7905567804166
402	2001.5	40.4123568987108	-78.8477714330932
356	2001.75	40.3819608438013	-79.3042312602382
387	2001.75	38.004264658508	-78.0374760411269
291	2001.83333333333	38.6102472796293	-78.550941948049
408	2001.83333333333	37.9890545992846	-79.2202718730451
393	2002	39.7249323053482	-78.4416652312085
384	2002.16666666667	37.9060621658078	-77.8102667907699
403	2002.33333333333	40.2561123491601	-78.677772149474
361	2002.83333333333	37.5830451062951	-78.6946632102399
423	2002.83333333333	37.702258377636	-77.9863692050067
419	2003	38.0161169598627	-79.1238779642025
401	2003	40.7633183219426	-78.2525762815094
365	2003.08333333333	38.9579020396472	-79.6508635600234
366	2003.16666666667	38.4293404454478	-79.5878287754196
369	2003.16666666667	38.9389642563902	-78.461927339211
381	2003.33333333333	37.8149603831145	-77.9394063038979
379	2003.41666666667	40.0222129339503	-77.7755907867976
284	2003.5	38.852253507445	-79.5135684543455
417	2003.58333333333	39.3993271606059	-78.8846133842532
312	2003.83333333333	39.6218130644147	-78.58628290888
376	2003.83333333333	39.3618933490309	-79.955719441983
437	2003.83333333333	38.3625654888344	-79.0426234989773
413	2003.83333333333	40.5836497578354	-78.9528790563784
405	2003.91666666667	40.5287758381799	-79.034627591205
443	2004	39.3868933317864	-77.9576718413736
279	2004.25	40.2277702738646	-79.4267213807316
432	2004.25	37.7257825828904	-78.5616045997401
440	2004.25	40.5847510054073	-78.9306479688599
305	2004.33333333333	38.0008815931465	-78.4170978532293
400	2004.41666666667	40.8095215585653	-78.4505419496554
406	2004.41666666667	37.7285771684395	-78.6972046220904
421	2004.41666666667	39.8669193665813	-77.945007793535
441	2004.41666666667	40.5328097733298	-79.0630129080981
385	2004.5	37.6489021040781	-78.3136898217335
424	2004.5	37.6779504743425	-78.4297105328136
414	2004.58333333333	39.5144419969153	-79.5470280559174
