collection_date	latitude	longitude
234	1997.91666666667	36.4033694347799	-78.4255438209373
236	1998	41.1554690207473	-76.8930469961879
224	1998.08333333333	35.4218908006154	-75.9779991036664
194	1998.5	40.5009478864856	-78.4478617767303
220	1998.5	41.6788831619103	-77.8877493420484
229	1998.5	37.6326763016105	-78.2207932595979
178	1998.58333333333	36.6435159775736	-75.1502094926496
147	1998.66666666667	41.5028865890865	-80.0104532483227
232	1998.75	35.5378536785147	-75.6195349916258
207	1998.91666666667	40.5227058911068	-80.1774640040307
244	1998.91666666667	36.5352270574903	-78.9453209673253
162	1999	34.1919784791502	-80.3020044297018
233	1999.25	34.4633688634986	-76.410491163626
247	1999.25	34.7381572648043	-76.9551624491433
206	1999.5	39.1772582950302	-79.4250649944435
251	1999.58333333333	41.6151342351807	-78.4344661627653
237	1999.91666666667	42.4404083066116	-77.0772856109353
240	2000	37.6132335816591	-76.4355522024818
241	2000	39.1182665745961	-76.1978250092066
79	2000.25	40.1431717935411	-81.8144647973772
266	2000.33333333333	36.8373467674127	-79.2962019259853
239	2000.41666666667	34.4633688634986	-76.410491163626
263	2000.5	36.5453901224777	-79.3804734318724
268	2000.58333333333	40.9747052755989	-78.7330899103975
261	2000.66666666667	39.7965961443941	-79.8070343410985
231	2000.75	40.8299615964744	-76.4836340125302
275	2000.83333333333	36.230412941702	-78.8797469880904
250	2001	41.1554690207473	-76.8930469961879
260	2001	40.2909524276832	-80.5780685428979
252	2001.08333333333	37.0408972859219	-79.219401710447
278	2001.16666666667	32.9996730800059	-79.1282844003766
259	2001.16666666667	41.5828169157778	-76.6953102878026
300	2001.75	34.1193879017794	-75.135463408535
248	2001.91666666667	36.4033694347799	-78.4255438209373
254	2001.91666666667	42.6455912086808	-79.0263088376222
257	2002	34.5227859809203	-75.5471999445075
258	2002.08333333333	41.1381313048131	-78.372635840302
298	2002.16666666667	42.3432306333378	-76.2991557983876
255	2002.58333333333	43.2275569598835	-77.6360547464246
270	2002.58333333333	41.4572349402483	-77.3637381877586
291	2002.58333333333	43.7190746106597	-77.3307126321996
310	2002.75	36.3956197364222	-74.0210926587391
316	2002.75	36.7239005200956	-77.8160258907766
317	2002.83333333333	36.5174310363528	-77.8343468825113
292	2003	40.9747052755989	-78.7330899103975
312	2003.25	35.5257689126872	-79.4298481552637
308	2003.33333333333	43.2318338096163	-76.4781973825822
295	2003.41666666667	40.6899481591414	-77.5457908622278
287	2003.41666666667	40.5321425713872	-79.8865861087352
289	2003.5	35.9946964472773	-77.9818403534795
271	2003.5	39.9190052507273	-76.6378514259557
321	2003.58333333333	38.9927840592498	-78.0560185826171
286	2004.08333333333	41.6151342351807	-78.4344661627653
303	2004.08333333333	36.4447067529611	-78.6217144780985
293	2004.33333333333	40.3417846683586	-78.9311441253042
296	2004.33333333333	34.8647372192365	-79.6309506812028
332	2004.41666666667	34.418620359393	-79.3915227001761
320	2004.41666666667	38.6049207459298	-78.2845580442429
272	2004.5	40.8179002386273	-77.9831161240143
304	2004.7	34.8305602505205	-79.4570508643093
