collection_date	latitude	longitude
300	2001.75	38.1917420743874	-80.6498874208184
248	2001.91666666667	38.3669240173203	-82.097496358519
254	2001.91666666667	39.8811667286418	-76.5071116646307
257	2002	38.1224847050541	-80.728578692102
258	2002.08333333333	39.5967485476066	-76.6382420692667
298	2002.16666666667	39.6338850673831	-76.9127627919061
255	2002.58333333333	39.8588436877712	-76.6599862755702
270	2002.58333333333	39.6096563770557	-76.8118253977353
291	2002.58333333333	39.8069340346677	-76.6904140276598
310	2002.75	38.0223683801087	-79.6061229655773
316	2002.75	37.778011448943	-81.2450651962904
317	2002.83333333333	38.0042614733559	-81.5358053965156
292	2003	39.5752753184544	-76.5763940455177
312	2003.25	40.1852033480523	-83.4144264316762
308	2003.33333333333	39.7314381164061	-76.796122997549
295	2003.41666666667	39.0693335854844	-77.0319345872737
287	2003.41666666667	39.24196604376	-76.4212173801278
289	2003.5	38.4170227374651	-81.8812044891395
271	2003.5	38.6486617846964	-77.55420386728
321	2003.58333333333	37.1848106932961	-78.2642296961674
286	2004.08333333333	39.8334115011043	-76.5514963411743
303	2004.08333333333	38.5188652116147	-82.2729281417813
293	2004.33333333333	38.9927840592498	-76.7602398997499
296	2004.33333333333	40.3704598061977	-83.4470490984932
332	2004.41666666667	40.187367515564	-83.2211830214317
320	2004.41666666667	36.7999357927749	-78.9171615721022
272	2004.5	39.1932718569788	-76.8879187866947
304	2004.7	40.2835000925624	-83.3509614461136
