collection_date	latitude	longitude
246	1997.16666666667	40.566557214741	-76.2320084823217
207	1997.25	36.7153998460136	-80.5457280764865
213	1997.33333333333	37.9163551248309	-79.3152095815488
254	1997.33333333333	39.2625710266924	-77.1142219532729
241	1997.58333333333	36.9933898080614	-77.4967428162858
248	1997.58333333333	38.1671507245858	-78.7269588918668
245	1997.83333333333	40.1291573855871	-75.665165819204
252	1998	38.3609764703481	-78.3338238540363
208	1998.33333333333	37.7607592492767	-79.0611095921865
78	1998.75	41.0302750991605	-78.5999166365594
266	1998.83333333333	40.2191841285186	-81.2916384568763
269	1999.5	39.9792959255159	-81.6666742708398
268	1999.58333333333	40.2634003064824	-81.2929432304006
257	1999.83333333333	40.6202572683685	-81.9214466857172
253	1999.91666666667	38.6179628196561	-78.6023368033826
211	2000	40.4054711912484	-78.1861712977279
264	2001.33333333333	38.3766247215107	-80.3723225309076
280	2001.41666666667	38.0203119870106	-80.0617692345225
278	2001.75	41.2388001406335	-76.0955778862043
279	2002.16666666667	41.0203514522881	-76.2319829528
285	2002.25	38.3077868269934	-79.4289017565341
284	2002.33333333333	38.4037969997756	-79.3459177132627
274	2002.66666666667	40.4879266193931	-80.186017914068
286	2002.66666666667	38.6374195210162	-79.8455303343391
287	2002.66666666667	38.5571081188228	-79.7341865932994
275	2002.83333333333	40.4380499760295	-80.5239315788187
232	2002.91666666667	40.7397978604966	-76.8972095734576
283	2002.91666666667	37.7392115995437	-79.8294235432874
255	2003.08333333333	40.3178787215343	-75.8205167071633
277	2003.83333333333	41.1573751090315	-81.7710724928016
290	2004.08333333333	40.5571465916013	-78.8009536480292
301	2004.25	41.8782058427322	-75.5061554055824
142	2004.41666666667	40.4433703746348	-80.8205691652901
298	2004.41666666667	41.2420196121626	-80.1869370593021
281	2004.41666666667	38.2887452940094	-79.9017806412398
302	2004.5	37.976457898355	-79.5935825023689
296	2004.66666666667	40.9770280260213	-75.8415535208451
289	2004.66666666667	40.515166612054	-75.1300762612073
291	2004.7	41.2483539388013	-77.7331615171759
