collection_date	latitude	longitude
129	1988.5	38.9300752602155	-76.1691260403095
134	1988.83333333333	40.9330589530552	-75.7002868998006
91	1988.91666666667	40.5132383232208	-78.7824657621963
114	1989.25	38.2621613105336	-78.958211288538
135	1989.33333333333	41.1616558650593	-75.726291447753
121	1989.66666666667	38.4924126068471	-79.2992988286055
140	1989.66666666667	35.7517587111138	-76.971719641669
151	1990.25	37.324389455808	-79.6620274114645
90	1990.5	41.2667686009966	-78.7634205106613
75	1990.66666666667	41.1655000741834	-76.2065482470283
155	1990.75	36.2990888795875	-78.382174989201
146	1991	38.0510726827752	-78.3924827856417
63	1991.16666666667	38.2187419884014	-80.2352125316792
131	1991.33333333333	36.0949097104766	-79.5640296236749
130	1991.66666666667	36.2910324438964	-79.8082972720327
33	1991.75	38.0603595601457	-78.1930164766292
128	1991.75	37.1962223846008	-77.1420769353629
159	1992.41666666667	37.0025254036106	-80.5419719855109
161	1992.41666666667	41.1616558650593	-75.726291447753
173	1992.66666666667	35.9255628092999	-79.6060133474328
93	1992.75	37.5834092725418	-81.4406663277482
150	1992.75	37.3183153883421	-79.4216628648683
160	1994	40.5406422994056	-75.9916615251722
188	1994.08333333333	35.772739099313	-79.6621317090885
171	1994.33333333333	33.6821255900467	-80.9840306498917
194	1994.41666666667	35.8767128087207	-78.9773058427908
167	1994.5	34.0975049199751	-80.2706670404454
195	1994.58333333333	35.6201956655857	-79.7073153654504
166	1995.08333333333	34.6167079299209	-79.3110581655212
182	1995.08333333333	37.0025254036106	-80.5419719855109
208	1995.41666666667	34.2565919522061	-78.8884385790832
192	1995.5	36.1942566075832	-77.4365216757042
210	1995.75	34.9347636237087	-78.3902156741099
102	1996	34.4725151944468	-82.7047648330618
154	1996.25	36.7446389024946	-79.242431216812
223	1996.41666666667	36.780278319812	-80.4632584693669
176	1996.58333333333	35.5688178541145	-80.6440202935692
127	1996.75	38.562625066231	-79.851055880839
156	1996.83333333333	37.3436387488853	-79.9203296510635
222	1996.83333333333	37.1295938074183	-79.8423281284374
224	1996.83333333333	38.6491475254727	-78.095123686585
206	1997	39.5474076463292	-76.1259287005837
226	1997.25	36.5596543752486	-80.3873902632114
170	1997.66666666667	34.8028022767033	-80.1885151455178
212	1997.66666666667	36.5596543752486	-80.3873902632114
207	1997.75	38.28652318305	-76.59682558051
169	1997.91666666667	36.9396444538219	-79.3072141937506
234	1998	34.0975049199751	-80.2706670404454
157	1998.25	37.9099692214853	-80.8534093001489
232	1998.25	35.8635896907357	-77.7153478413122
163	1998.33333333333	37.8639067374122	-77.9469406491419
221	1998.33333333333	37.1213996787475	-79.1519738186513
238	1998.33333333333	33.6821255900467	-80.9840306498917
211	1998.83333333333	34.3468484843546	-78.491619215787
233	1998.91666666667	35.2367362789438	-78.9129362759991
247	1998.91666666667	36.1557058510067	-79.205785610587
253	1999	38.0968099412236	-76.8072137363218
191	1999.08333333333	36.0504114236891	-78.9402856688049
203	1999.08333333333	35.0200666348406	-78.5692501693228
249	1999.16666666667	34.2221868979643	-79.5032805719254
256	1999.33333333333	37.4682936162035	-78.7664126734382
186	1999.41666666667	35.9251736349361	-80.0293184605681
185	1999.5	38.6398966953114	-76.2986941239906
215	1999.91666666667	36.5864850381323	-80.6440134823614
259	2000.08333333333	35.7415684101186	-80.4421106660387
261	2000.08333333333	35.6985563175362	-77.8661435579763
180	2000.16666666667	39.228123443197	-79.0080728558953
225	2000.25	37.8639067374122	-77.9469406491419
258	2000.33333333333	34.9147689561584	-80.6685550752259
243	2000.58333333333	36.5596543752486	-80.3873902632114
263	2000.66666666667	33.338459328557	-80.9427839890761
228	2001	33.4197303423914	-80.3708156125384
264	2001.08333333333	36.1059080723703	-80.0290698062955
277	2001.58333333333	35.0678632842644	-79.1077063280182
175	2001.66666666667	34.5570414219101	-78.9944861521937
280	2001.66666666667	37.5481098243135	-77.0744887256913
266	2001.83333333333	36.0927964621244	-79.7915587542875
288	2002	36.649786862781	-81.1486078699825
184	2002.16666666667	35.1560542811211	-79.6473141688819
218	2002.16666666667	35.0867080593476	-78.9760689971474
262	2002.16666666667	35.5697533639192	-78.7856242090779
251	2002.33333333333	34.5535705677916	-79.8305378506711
270	2002.5	36.5596543752486	-80.3873902632114
299	2002.5	35.981485164208	-79.2460092965022
313	2002.91666666667	35.676143563262	-79.1736584643578
303	2003	36.3374232871139	-80.3163583258112
315	2003	35.9013461665175	-78.8347215042152
291	2003.16666666667	36.1634065214933	-80.7556365448744
304	2003.16666666667	36.9361906099969	-78.9222448839079
202	2003.58333333333	35.0503251346856	-81.0277104021196
312	2003.66666666667	35.676143563262	-79.1736584643578
323	2003.66666666667	37.7779416696776	-80.079435372302
309	2003.91666666667	36.8443555958937	-80.9723523022235
284	2004	36.4211437165133	-81.0780933825243
308	2004.08333333333	36.8443555958937	-80.9723523022235
311	2004.16666666667	36.7736633729453	-78.9091592690304
325	2004.16666666667	37.3436387488853	-79.9203296510635
196	2004.25	36.3143681460584	-80.0617540885505
296	2004.25	35.9393416670075	-80.7009179772114
292	2004.33333333333	35.772739099313	-79.6621317090885
324	2004.33333333333	37.7122074280821	-79.551198486032
281	2004.41666666667	39.8840883471333	-75.864598289613
269	2004.5	37.3436387488853	-79.9203296510635
229	2004.58333333333	35.9461272286056	-79.4162616605786
331	2004.58333333333	35.0465342810257	-79.2443339981665
239	2004.7	34.6597005134602	-82.5029222113878
