collection_date	latitude	longitude
190	1998.83333333333	36.6332781478094	-78.4945802724716
232	1998.83333333333	38.0013142459567	-78.7117265895836
242	1998.83333333333	37.3905025730218	-76.8341465047422
272	1998.83333333333	37.9056895564182	-76.3413991499083
201	1998.91666666667	38.0034717569412	-76.6928079696426
250	1999.33333333333	37.6092182253056	-79.0874649099901
269	1999.33333333333	36.8042185263873	-79.8780315296256
262	1999.5	39.8272301959274	-82.364939266621
280	1999.58333333333	34.7772201935086	-79.8335121185543
230	1999.75	36.2732867292104	-78.8633950797762
271	1999.75	39.9547830724881	-82.5063020914004
285	1999.83333333333	39.440588882352	-82.3666386560115
278	2000.08333333333	35.6764440574484	-76.7908321042311
275	2000.25	36.2500687342972	-76.3400746835684
288	2000.25	36.6833481238438	-80.8028923234582
207	2000.41666666667	39.4108600435773	-76.6926840733177
283	2000.41666666667	39.2817065445731	-77.6612383907507
264	2000.5	36.1474196154336	-80.4443654385199
293	2000.5	38.4943972929032	-80.9243028227215
248	2000.66666666667	38.391898346309	-79.5813564211779
258	2000.66666666667	36.2104680253379	-78.4598329215224
267	2001.16666666667	37.7262290014727	-77.6211615376092
236	2001.58333333333	39.106484152209	-82.2049003574457
298	2001.58333333333	37.6560858649106	-80.6188647758816
266	2001.66666666667	37.4143937690107	-76.9036346835175
294	2001.66666666667	37.4626762001635	-77.4378644162698
287	2001.75	39.4692039338745	-81.6930645849734
302	2002.08333333333	36.1568594408183	-80.5878406972815
191	2002.25	36.6332781835654	-78.4945798005961
225	2002.25	36.1568594259723	-80.5878406917731
297	2002.41666666667	36.9077201201003	-80.171496788745
286	2002.83333333333	39.9547829965127	-82.5063021897439
300	2002.83333333333	39.5009365815397	-77.1122096973556
309	2002.83333333333	36.1568595048428	-80.587840663575
273	2003	38.5848408115879	-76.3533880133223
290	2003	38.2855145852578	-81.3697007993636
306	2003.08333333333	34.541952537623	-78.4173105605598
312	2003.25	38.5204345252002	-77.8706793424438
295	2003.33333333333	35.6764441945644	-76.7908319381237
281	2003.41666666667	35.6009164562825	-78.6594849829333
292	2003.58333333333	39.1064838569041	-82.20490034524
165	2003.66666666667	38.7238238509678	-80.6485218506061
276	2003.83333333333	34.3677626312349	-79.6611823292779
330	2003.83333333333	39.2609267727267	-82.0791643978124
321	2003.83333333333	39.4692041169755	-81.6930648058293
307	2003.83333333333	34.68218305835	-80.1027322348601
311	2003.91666666667	38.2406217671798	-79.6380053950822
318	2004.08333333333	35.6619439245643	-79.7051425685595
239	2004.16666666667	38.2869550777249	-79.4712539125447
328	2004.25	34.6906990334638	-79.8748001433889
304	2004.41666666667	37.5178295529415	-78.5092112259378
279	2004.41666666667	36.2500692684118	-76.3400746214277
308	2004.41666666667	35.1897724713352	-80.2063713929562
313	2004.5	39.2728544880853	-77.3565178687414
244	2004.66666666667	36.1674745629951	-80.9682887946454
210	2004.7	38.1084965796427	-79.1941788453452
