collection_date	latitude	longitude
200	2000.08333333333	38.9981007983575	-78.3923712685885
214	2000.58333333333	41.677198241586	-77.9743854293879
196	2000.66666666667	40.2069867945395	-78.4395676185998
224	2000.75	37.9414672330113	-79.0560248986004
216	2001	36.6816767774043	-78.7195680061177
217	2001.25	36.9971884038304	-78.2227795779243
208	2001.33333333333	38.0479054355112	-79.8213575400063
188	2001.41666666667	40.3330940137333	-78.0267823432366
203	2001.41666666667	41.1519720480743	-77.125949901451
210	2001.41666666667	40.5510674825477	-78.3241270068946
189	2001.58333333333	39.6184133340402	-77.767968382624
233	2002	40.2900188168046	-77.6154293274416
226	2002.08333333333	39.7137669149875	-76.9613870254326
239	2002.16666666667	39.3266578952408	-78.5418073462569
173	2002.33333333333	39.7795710304807	-77.6320345866229
228	2002.5	38.2113494819409	-79.642265035665
237	2002.75	36.6607999318897	-78.877066873621
219	2002.83333333333	38.9736778021341	-79.6671651956476
209	2002.91666666667	37.5712651766917	-79.1707529513538
234	2002.91666666667	40.3090578735232	-77.8091071499151
225	2002.91666666667	38.2113494819409	-79.642265035665
221	2003.08333333333	38.3348165602382	-79.1944297503377
150	2003.25	37.5169406470953	-78.4501702560037
240	2003.25	40.3968129897012	-78.5018938692237
201	2003.33333333333	39.1660971035645	-78.0248906890788
232	2003.33333333333	40.9160457507559	-78.4214525987117
215	2003.41666666667	40.9287919315272	-76.9142717766596
202	2003.5	41.2195869773986	-77.6938527093908
244	2003.5	39.6701661712422	-78.4470198217982
250	2003.5	41.0070344183809	-79.2493460532196
254	2003.75	40.0177297452557	-78.3615446210262
230	2004.16666666667	40.180575780333	-79.3056076084252
193	2004.25	39.9640320511053	-77.6906431739454
265	2004.5	40.7067835963263	-79.7433595433847
