collection_date	latitude	longitude
152	1993.16666666667	41.0140482901142	-80.4651168234557
138	1993.33333333333	41.1260951573092	-80.5923186754796
168	1993.33333333333	36.3377013474845	-81.402572676772
191	1993.33333333333	41.0706751467569	-80.4974688722952
155	1993.41666666667	42.1698298155345	-78.4713946359414
92	1993.58333333333	39.46013660597	-77.4147893646313
127	1993.58333333333	42.06112027502	-78.6914680741784
175	1993.66666666667	42.1055123404221	-79.9216638919921
81	1993.75	40.5630159726048	-80.1455722883688
161	1993.75	37.0464335969094	-79.6242040682282
202	1994.25	41.3432724797866	-80.7723540827459
140	1994.33333333333	38.3954408647475	-78.6199715860313
198	1994.33333333333	39.5801686439006	-78.0193685879404
167	1994.41666666667	42.42730392743	-79.0247586228423
170	1994.5	38.4013184628514	-78.6458402000466
192	1994.58333333333	40.9943109261199	-80.4262008746222
128	1994.75	37.40434281944	-79.35820840852
205	1994.75	40.2970912042962	-76.7918442220468
184	1994.91666666667	39.5423698419603	-79.143862852367
181	1995.08333333333	41.9389035834932	-80.1123510197742
193	1995.08333333333	41.0858610780993	-80.4494361670334
203	1995.58333333333	41.3731361959463	-80.8199294995294
189	1995.66666666667	37.5645938818189	-79.2685746106276
190	1995.66666666667	40.1374596784942	-80.2325528360013
183	1995.75	38.1110413959308	-79.959368982266
187	1995.91666666667	40.3691875707548	-77.9815699864455
218	1995.91666666667	40.486473930977	-79.8842767829329
160	1996	38.3665904357815	-79.1655842616779
212	1996	39.9601137328688	-80.282595700333
194	1996.08333333333	41.9764536999654	-79.7676296738198
219	1996.16666666667	40.2704417049582	-79.3054279746587
210	1996.25	41.0015731764246	-80.474317006593
220	1996.41666666667	36.9838161249319	-80.9831963775886
227	1996.58333333333	37.5593322964594	-80.1609421436023
179	1996.83333333333	39.4176658583334	-77.9906389440636
149	1996.91666666667	41.0123319335712	-80.2287978270063
180	1997.16666666667	41.6584692170487	-80.0566398223071
216	1997.16666666667	40.2140606630308	-79.984703730857
208	1997.25	40.9282527685247	-77.1748176033962
225	1998.16666666667	37.5403208213057	-81.0905092846197
214	1998.25	38.796625401664	-78.5648138053502
226	1998.25	37.756836681337	-79.6151375210689
172	1998.33333333333	41.2977798603876	-78.1086291867875
178	1998.33333333333	38.9586104392748	-78.3700621448432
166	1998.5	42.1698295918906	-78.4713950356407
195	1998.5	41.7374761906113	-80.2735540799771
135	1998.91666666667	38.5966479207859	-78.4656243908298
234	1999.08333333333	40.2589017224242	-80.4067284439364
249	1999.08333333333	38.2406052033975	-78.9878948141916
244	1999.16666666667	41.4207959052545	-78.7553080904628
240	1999.66666666667	37.2416419670043	-81.0028249186683
241	1999.66666666667	38.4094346313355	-81.0076389004872
232	1999.83333333333	37.9321182971704	-79.4070276563359
199	1999.91666666667	39.016514834094	-78.0073440479873
254	2000	37.9453967362674	-79.0443306734005
261	2000.75	36.9564596451139	-80.0763787635514
242	2000.91666666667	40.3673545538103	-79.5549090100591
246	2001	38.2851695755416	-78.8385447944552
264	2001.58333333333	37.4716210165193	-79.292158704911
259	2001.66666666667	41.0465307823518	-80.508585586504
271	2001.66666666667	37.769555204724	-81.1612360669855
209	2002	39.8965466120397	-77.0236870236086
277	2002.08333333333	39.9969807605058	-77.2966214148563
278	2002.16666666667	37.471621006654	-79.292158928452
279	2002.16666666667	37.3302123727224	-79.4091604432095
281	2002.5	38.0431979707391	-81.0768442814392
282	2002.58333333333	37.5691535510794	-81.0851736956124
256	2002.66666666667	39.0853795759444	-79.3487647929945
262	2002.66666666667	41.1393737389532	-77.0911804515873
284	2002.83333333333	39.1487104208216	-78.9585014060681
213	2003.41666666667	40.9275454605261	-80.3939863380996
257	2003.58333333333	39.0078802251287	-78.6968002029344
258	2003.58333333333	41.0069531856704	-80.3990388297484
291	2003.58333333333	39.0853795473715	-79.3487647982627
276	2003.75	39.9969807104314	-77.2966214864804
298	2003.75	37.5645936832772	-79.2685754103036
286	2003.83333333333	37.0917024739835	-79.7552047266892
290	2003.83333333333	38.723851355156	-79.6084477690125
299	2004	37.5902952244654	-79.2430356976786
275	2004.08333333333	39.3314427585853	-79.8781271726509
250	2004.16666666667	38.591468180857	-79.1251033097559
296	2004.25	37.2565107287237	-79.4975695398222
268	2004.41666666667	36.8020663084511	-80.8980699831477
300	2004.41666666667	39.6900677404933	-77.4077386133556
215	2004.5	37.9452576507765	-79.1811735752465
255	2004.5	38.5883462439099	-78.4826730227103
303	2004.66666666667	39.7831717804132	-77.1164047044643
