collection_date	latitude	longitude
147	1993.41666666667	37.6947347820467	-78.1626498925527
148	1993.41666666667	38.2208224546845	-78.0799330966676
151	1993.58333333333	38.1433011168485	-78.1949302215195
152	1994.33333333333	40.8679368497383	-78.5058630787447
171	1994.75	37.7593808966477	-78.4975122557683
164	1994.91666666667	40.8679368469941	-78.5058630826201
165	1994.91666666667	41.0071935980511	-78.4047047596903
163	1995.16666666667	37.6897230096679	-78.4542614299414
135	1995.33333333333	41.0155100245064	-77.6030040439893
159	1995.41666666667	37.634717464787	-77.9209475237574
144	1995.58333333333	40.7251335255809	-78.620666824475
178	1996	37.8403750312008	-78.5660736957901
126	1996.16666666667	38.2007704851142	-76.9587259678538
181	1996.16666666667	40.7251335202854	-78.62066682207
185	1996.58333333333	39.2109699407315	-78.2598447852222
191	1997.08333333333	40.3050157347198	-74.5866864448615
168	1997.25	40.7715981183307	-78.4976675096357
189	1997.33333333333	40.687846682031	-78.5499657011448
174	1997.5	37.7735690496325	-78.4458771000294
198	1997.91666666667	40.7249509118357	-78.6360605599049
203	1997.91666666667	37.7560701243619	-78.5234342204144
80	1998	37.5199697589537	-77.7319280881484
202	1998.33333333333	37.6773962395931	-78.4518498926382
146	1998.91666666667	37.8086616733597	-78.1218039892657
205	1999.16666666667	37.6316743736458	-78.4020632202491
210	1999.58333333333	40.8074270643048	-78.1492968911452
217	1999.58333333333	38.1807478789525	-78.5327782975549
208	1999.83333333333	37.8375771251792	-78.5534386013751
213	1999.83333333333	37.7152219782878	-77.1187220692812
184	2000.16666666667	38.2939199869908	-78.3932444389584
200	2000.5	39.9712068004085	-78.1232304513149
204	2000.58333333333	37.599970156441	-77.8600640765425
229	2000.66666666667	38.8534897363541	-78.5531029491163
195	2000.75	41.6377295914453	-78.436163689591
225	2000.91666666667	40.796419342543	-78.3323468050712
215	2001.16666666667	40.2679935234142	-78.6330085694508
220	2001.33333333333	40.1147929415815	-77.6664256049876
224	2001.41666666667	40.2590385318883	-78.2959927462064
170	2001.5	37.562114687416	-78.2729132894644
219	2001.66666666667	39.0562439078582	-76.6733391136719
221	2001.66666666667	39.3168817412013	-78.1926511413512
238	2002.16666666667	39.9439035061804	-76.5228835254476
154	2002.25	40.1986956159629	-78.0001011343544
245	2002.33333333333	40.2902869720303	-78.5248974013858
242	2002.33333333333	39.9920604133914	-75.1139036614764
160	2002.58333333333	41.0872753017429	-78.4363951039737
232	2002.83333333333	41.3346219635153	-77.3935045509395
230	2003.08333333333	37.5591226013161	-77.3861385776258
235	2003.25	39.5487394848403	-77.8699165459349
255	2003.33333333333	40.305015780109	-74.5866864752175
226	2003.5	40.4970744310486	-77.807142074567
253	2003.5	39.0994151189483	-77.6742504196443
249	2003.5	39.4404611614897	-77.1302424665538
250	2003.66666666667	40.2138304786499	-77.8005039308387
241	2004.08333333333	38.0431989555359	-78.1352519422597
260	2004.25	40.1699491253443	-75.9169300895083
212	2004.5	36.193601851497	-76.2827074705738
246	2004.5	38.6788629910057	-76.6870411315923
256	2004.7	40.1771770201041	-78.5467225211899
