collection_date	latitude	longitude
270	1993.5	38.5783977742589	-77.6586595591304
228	1993.58333333333	40.4231756133738	-77.2032866671406
210	1993.75	35.2438363751311	-80.7122870651128
280	1993.91666666667	39.7118446891962	-81.6925875498815
247	1994.08333333333	38.007024556678	-80.6072527810438
171	1994.41666666667	41.0656011655035	-74.2955561536746
281	1994.5	40.4843765746607	-81.245973562477
198	1994.66666666667	37.6844784055588	-79.4186778284156
297	1994.66666666667	39.5637334355603	-76.1947227631309
246	1995	39.2887861816116	-80.8272393099053
285	1995.16666666667	38.537063493914	-79.4466467012867
266	1995.25	39.876658786278	-79.6158191971575
312	1995.25	38.8511350199245	-78.190712327387
272	1995.33333333333	40.3063405375549	-79.8134106082499
287	1995.5	39.8100096921577	-79.0255831098478
291	1995.5	39.1051776595744	-78.9846764363328
307	1995.5	41.3241383561897	-75.4759410037516
311	1995.91666666667	41.2324445027872	-79.7098198161864
321	1995.91666666667	36.6033770441654	-79.3141233996141
325	1995.91666666667	37.8388559557768	-78.9723580542415
330	1996	42.1348861954584	-74.7201341000139
292	1996.08333333333	39.698043967792	-79.2172092955549
293	1996.08333333333	39.6196760027241	-78.8957779404904
296	1996.25	39.3107576956769	-76.279414344683
303	1996.33333333333	38.1446640245288	-82.6163442873997
343	1996.41666666667	36.8923958399425	-78.6175555971745
344	1996.66666666667	36.6033770441654	-79.3141233996141
340	1996.75	38.8872492677804	-79.6750595726834
203	1996.91666666667	39.8511618232895	-75.3632915537323
268	1997.08333333333	36.3035905490544	-75.3373246709562
271	1997.08333333333	38.3273741524622	-77.8325350394163
351	1997.33333333333	38.0327872859101	-78.4748163499669
359	1997.33333333333	40.4197528316542	-79.3479315444956
356	1997.66666666667	40.7836211688606	-77.2497408870245
358	1997.66666666667	39.6954507048151	-79.7337096474073
361	1997.66666666667	41.3239722865234	-76.3195383356704
339	1997.75	40.1590016044508	-77.9067586948993
310	1998.08333333333	40.434119319913	-79.7145943371358
365	1998.16666666667	41.0117864448253	-77.0412449080721
269	1998.25	39.6352660236074	-74.1954764046082
324	1998.25	37.2740048721402	-78.1463539723822
348	1998.33333333333	39.4354623890229	-79.6202725158045
377	1998.75	38.4574471301255	-80.8772144459412
364	1998.91666666667	40.9019008958285	-76.4308376709063
381	1999.75	39.2688062982048	-79.1602216403491
366	1999.83333333333	37.6844784055588	-79.4186778284156
347	1999.83333333333	38.8526437887987	-79.393459739619
329	1999.91666666667	35.8169727393834	-83.1901940478052
425	1999.91666666667	37.3968152636461	-81.2359068169211
288	2000	39.0115446554979	-78.2396856535973
370	2000	41.0058242053209	-81.5457727608085
426	2000	37.423991897625	-80.3532911329847
392	2000.08333333333	40.2636164285376	-80.5301128792024
429	2000.08333333333	39.4997410841593	-84.0838555920368
407	2000.16666666667	41.7273370458516	-76.5403367974993
416	2000.16666666667	34.8058729086513	-79.2374924951205
357	2000.41666666667	40.6184921933614	-76.4631749653164
265	2000.5	40.1062922144758	-81.6084637888517
353	2000.5	40.5446985638971	-82.1548714403025
395	2000.58333333333	35.8169727393834	-83.1901940478052
443	2000.66666666667	37.618414674345	-77.8196848405924
444	2000.66666666667	41.0785406926355	-75.9801891091098
372	2000.75	37.0308561116665	-80.6567408177564
440	2000.83333333333	36.0201025196511	-81.2952543638752
326	2000.91666666667	35.6001635697443	-76.8471032845781
337	2000.91666666667	40.0702598240482	-79.3055433118773
391	2000.91666666667	41.0246070760096	-76.243865007255
394	2000.91666666667	36.9006906171598	-82.9563363417815
380	2001	38.0539986864848	-79.3406301892212
418	2001	39.4514837915748	-77.0787223609583
434	2001.08333333333	37.4834987848282	-76.205172660201
456	2001.08333333333	40.3774301609055	-82.2378870083532
383	2001.16666666667	38.007024556678	-80.6072527810438
432	2001.25	42.3577289727245	-75.3718869209011
446	2001.25	40.1590016044508	-77.9067586948993
461	2001.41666666667	41.0549248252144	-83.3480973926351
278	2001.5	41.6220321790701	-81.2114071333453
378	2001.58333333333	39.3222906032176	-79.4576670638748
454	2001.58333333333	42.0978091668569	-82.9760682303468
408	2001.83333333333	39.5915080016639	-78.3319222489076
290	2002	35.2331798325775	-79.0493226009494
413	2002	38.208974604185	-81.1231189043497
410	2002	40.7461470718176	-81.4344511665548
389	2002.08333333333	39.8852853023108	-77.5920016386189
450	2002.08333333333	41.1267159913782	-76.7005569739919
471	2002.08333333333	39.7090449087348	-81.9203091560582
464	2002.25	40.6096046197034	-77.2539919001984
477	2002.33333333333	36.0006139605827	-79.4410394476273
489	2002.5	41.8029166058363	-82.3736414526226
386	2002.58333333333	41.8583658693895	-82.290407723609
411	2002.75	40.2878442464647	-81.6143156381934
427	2002.75	35.4218351313309	-79.7537212454693
379	2002.83333333333	38.4338962775062	-78.8088331594313
431	2002.83333333333	40.7228107210814	-83.3176983308852
478	2002.83333333333	38.91958254182	-81.6852694493598
385	2003.16666666667	36.8600418749624	-77.1234220720585
393	2003.16666666667	39.8167741006433	-79.7212450105106
452	2003.16666666667	39.1865057752047	-76.5712820669987
499	2003.16666666667	40.3339666934008	-82.9942298930009
439	2003.25	35.755098257653	-78.8123501945877
453	2003.25	38.47364322948	-75.7600309405838
350	2003.5	38.6461161140117	-78.1317968115138
388	2003.5	40.0398652655139	-76.9953491286814
430	2003.5	41.0289128010469	-81.9205165786916
466	2003.58333333333	43.9751245908364	-74.5810476544772
481	2003.58333333333	37.336536189739	-77.2084264934376
406	2003.58333333333	42.2140758830594	-76.0303610637214
490	2003.66666666667	40.62963375664	-82.3579924712152
513	2003.66666666667	37.2370229417597	-79.5292292803843
485	2003.66666666667	41.3118127859504	-76.6606092937912
505	2003.75	36.2653645512002	-78.1898348669947
509	2003.75	40.3339666934008	-82.9942298930009
435	2003.83333333333	35.8932865997523	-76.0102181085251
517	2003.83333333333	41.6388530385206	-74.9240741119166
503	2003.83333333333	36.8382202970931	-77.7529303819214
508	2003.83333333333	40.2329562737763	-84.0406328475795
405	2003.91666666667	39.8582894686216	-79.2758084768731
465	2004	39.8520308330731	-77.7874805383059
494	2004	38.5783977742589	-77.6586595591304
483	2004	39.7574801810116	-80.7402378555954
507	2004	42.2178182180244	-82.4219525318809
511	2004.08333333333	40.0509776378944	-77.1855947848046
487	2004.08333333333	41.6830201780903	-83.0009227264341
518	2004.08333333333	36.2242767139005	-77.7711025796039
468	2004.16666666667	40.9019008958285	-76.4308376709063
536	2004.16666666667	36.2242767139005	-77.7711025796039
457	2004.25	39.9462731683021	-82.2593400236838
523	2004.25	37.8388559557768	-78.9723580542415
469	2004.33333333333	40.8281791894433	-75.6981643441812
484	2004.41666666667	40.841758099625	-77.0149052956425
537	2004.41666666667	35.6321746748266	-77.8485548610758
421	2004.58333333333	34.3434126860157	-80.0571403366777
538	2004.58333333333	41.6830201780903	-83.0009227264341
437	2004.58333333333	40.7228107210814	-83.3176983308852
460	2004.7	40.3339666934008	-82.9942298930009
