collection_date	latitude	longitude
135	1988.5	34.2605779202559	-78.6502046960217
136	1988.75	36.2007960426042	-79.364009017563
137	1989.08333333333	36.3849749545705	-79.6497768507862
152	1989.25	37.1143874584064	-80.1927002986581
131	1989.33333333333	39.7276532490601	-79.5352180380261
149	1989.33333333333	39.6312109155915	-76.2849143723998
145	1989.58333333333	33.7271607583604	-78.5592341200297
101	1990.5	35.441570937972	-78.8891303883266
106	1990.5	37.4352545141235	-79.8521037329126
155	1990.58333333333	38.8927330340861	-79.4143466846171
164	1990.58333333333	36.6489019435192	-79.5742561280937
73	1990.66666666667	36.9036880379445	-80.0774660033762
158	1990.83333333333	39.1188223235634	-79.4988410005458
175	1990.91666666667	37.7640721870042	-79.5322002751231
161	1991	36.9262252543885	-80.4922064401095
170	1991	35.9420895602233	-79.4048832108989
99	1991.33333333333	36.6605556430087	-81.6631084261112
167	1991.33333333333	39.2412362172912	-76.6029728669184
153	1991.41666666667	37.1676572463302	-79.96696529267
173	1991.66666666667	37.003544652531	-79.637936060464
182	1991.66666666667	38.222803739606	-80.0467323219243
162	1991.75	36.6908105050873	-79.9505179302508
123	1991.83333333333	33.4282191245583	-78.5217660539752
154	1991.83333333333	39.9402252389232	-76.4937634082711
168	1992.41666666667	35.1185437619556	-78.7225439760861
174	1992.5	38.2564740124661	-79.5073482845183
160	1992.58333333333	37.1288210694224	-80.5964613387044
189	1992.58333333333	37.4352545141235	-79.8521037329126
191	1992.75	39.4586601508746	-78.5636465483063
194	1993	35.8302427538164	-78.8782339934363
198	1993.16666666667	37.3546376013341	-79.6927406903049
151	1993.5	38.7514883990364	-80.2554695216984
203	1993.58333333333	40.4458063309983	-79.6249159409198
201	1993.75	37.0352468538995	-80.0222216144547
195	1994	36.0713691850478	-79.3843745729099
184	1994.16666666667	37.5890452126836	-80.1674413561571
163	1994.33333333333	36.7969151060544	-80.5539787957358
202	1994.41666666667	40.2052771828887	-79.6038975140636
181	1994.58333333333	37.787233428439	-79.8904114586415
169	1994.83333333333	34.9348541184069	-79.8144431260318
180	1995.58333333333	37.1349203095767	-78.7562414031793
221	1995.58333333333	36.6908105050873	-79.9505179302508
215	1995.66666666667	36.8261729027507	-79.3554622580816
224	1995.66666666667	36.8699273968809	-79.6855741489886
213	1995.75	42.0668285065115	-79.6589205428023
196	1996	36.6908105050873	-79.9505179302508
222	1996	41.7321905717562	-79.5750835215906
144	1996.33333333333	34.738127664872	-78.6944853662872
211	1996.33333333333	37.7249323378367	-80.0992642016896
234	1996.58333333333	38.3831553589895	-80.6249507870926
218	1996.75	38.7092031132482	-77.1926729903174
238	1996.75	37.6836364240077	-79.3760979607427
208	1997	39.9762573035182	-78.3631695022329
225	1997	36.5600628354445	-79.9982613736939
199	1997.25	36.4745168419657	-79.8167494836308
220	1997.5	36.6427946399689	-80.185115995858
232	1997.5	36.9166510352318	-79.487640215323
237	1997.58333333333	40.2563145224939	-77.9619828778198
242	1997.58333333333	37.8780455234894	-79.0930997527823
223	1997.75	40.8290290953539	-78.9126745447823
206	1997.83333333333	37.4537109566021	-80.2341423087787
235	1997.91666666667	38.5035181083024	-80.8522875061147
259	1998.5	35.182688289746	-78.6932275434334
230	1998.58333333333	38.4433828234716	-80.7386065570109
261	1998.75	38.6806743240952	-80.4473442768243
253	1998.83333333333	36.3760636919855	-79.1767929426265
255	1999.41666666667	37.462613700041	-79.2813647414938
250	1999.58333333333	34.763394008149	-78.6831619457316
240	1999.75	37.5456125917271	-79.4284867112368
252	1999.75	36.789207936926	-79.0529650654329
246	2000.16666666667	40.181323215077	-78.560697288066
266	2000.16666666667	43.1978628408014	-79.8758302744319
248	2000.5	34.3648792656322	-78.675554737935
274	2000.83333333333	42.4614544066279	-79.757873099071
262	2000.91666666667	34.3648792656322	-78.675554737935
264	2001.08333333333	41.2566515640798	-79.5247857501884
270	2001.08333333333	42.9626412605451	-79.8605531394342
272	2001.66666666667	37.535079000335	-80.7734274919526
257	2001.75	37.9500686926912	-80.5248682901543
273	2001.75	37.7378556931232	-80.4636622978601
217	2001.83333333333	36.3693187270548	-78.318106782355
236	2001.83333333333	40.9196260424529	-79.3955079875177
228	2001.91666666667	38.0635451426034	-79.7746393813089
226	2002	37.8635547829173	-80.0401462781912
268	2002.25	37.3546376013341	-79.6927406903049
289	2002.33333333333	37.6016083764987	-79.227284979004
297	2002.66666666667	39.1140787259428	-78.4731513028829
288	2002.75	37.7976076634932	-78.9475965222619
299	2002.91666666667	33.234667592084	-78.5267423458598
285	2002.91666666667	40.587610225519	-79.590261377178
269	2003.08333333333	37.5890452126836	-80.1674413561571
296	2003.08333333333	38.5248507206544	-77.7184387665511
286	2003.25	41.7672963776584	-79.6432295144659
277	2003.75	37.56987520866	-79.7925924728793
303	2003.83333333333	42.5732460844778	-79.8427240006824
293	2003.83333333333	39.8913557101724	-78.8842542132538
281	2004.16666666667	41.1516041881653	-79.773661550708
294	2004.16666666667	41.8365426819538	-79.8874875478002
287	2004.25	42.4838312996791	-79.8243049065105
219	2004.58333333333	36.3693187270548	-78.318106782355
295	2004.7	42.8643872669205	-79.8405431788909
