collection_date	latitude	longitude
194	1987.08333333333	39.1256804165863	-78.6309372273147
200	1987.08333333333	40.5313794487593	-79.6729446798032
212	1987.08333333333	38.1910794337393	-77.4208784977532
224	1987.08333333333	39.0583848898006	-78.8825526266926
230	1987.25	39.6374404432609	-78.8453302412501
225	1987.33333333333	39.374270885267	-78.7227982510203
143	1987.41666666667	39.9999807662275	-80.21529581963
130	1987.5	40.3634473299943	-78.8246594605853
171	1987.5	39.8038555999217	-78.529436344002
25	1987.75	40.5423526330249	-80.6992290172462
35	1987.75	38.7002330734661	-77.7559090440666
217	1987.91666666667	39.6854296069851	-78.1596107194219
234	1987.91666666667	39.8965577984449	-78.9922797449515
229	1988.08333333333	38.8363374352971	-77.9227696742662
146	1988.16666666667	37.9201287461209	-77.3885052462029
252	1988.16666666667	39.6306869260975	-80.7094853063511
165	1988.33333333333	38.8338654683733	-77.5807264853233
208	1988.41666666667	40.2164938848807	-80.5045527413788
257	1988.41666666667	39.0282439465626	-77.9496713933491
239	1988.5	39.7460760943709	-79.0541015281928
216	1988.58333333333	39.4610220708049	-78.0557826267275
205	1988.66666666667	39.6964953268296	-77.7692686740262
78	1988.75	40.3436566002824	-80.2733429659438
268	1988.75	40.2353797879167	-79.1089310176131
116	1989	40.129048573765	-79.1580274532955
259	1989	38.8213504050849	-80.819207301259
163	1989.16666666667	39.7919991736654	-80.2433475351145
227	1989.16666666667	39.7802198966906	-78.1558785317946
221	1989.25	40.3217566421593	-79.0681599626894
226	1989.25	39.548908180726	-77.3210348123702
147	1989.33333333333	37.4190383475236	-78.025865651809
247	1989.83333333333	39.6887288660131	-78.3470198677261
250	1989.83333333333	39.6374404799205	-78.8453303491331
232	1989.91666666667	40.3634475171376	-78.8246596239628
276	1989.91666666667	40.1755101582551	-80.1621673206045
203	1990.08333333333	38.4845698626067	-77.2588036599148
169	1990.41666666667	39.6792875856674	-79.3401172052349
284	1990.58333333333	38.36024282857	-79.3709628863691
186	1990.66666666667	39.354073478572	-77.9505841608856
264	1990.66666666667	39.8399676754122	-80.5758187932617
265	1990.66666666667	40.0405045280373	-80.5504596893576
289	1990.66666666667	40.5283217112893	-80.5143872476319
269	1990.83333333333	39.8965578558806	-78.9922798454418
282	1990.91666666667	39.7731427932496	-81.1370064736104
187	1991	40.3701573904882	-79.8118261987434
295	1991.25	40.028714304772	-80.394934986713
277	1991.83333333333	40.0429252255563	-79.7332572404434
241	1991.91666666667	38.9356044498587	-79.554577741052
294	1991.91666666667	40.157241263763	-80.8237901302323
303	1991.91666666667	38.8903041214567	-81.16801477163
317	1992.08333333333	37.391322467228	-81.2693099731317
321	1992.08333333333	40.5407418405063	-79.4275889837119
319	1992.16666666667	38.0432977163314	-81.2359924521109
331	1992.25	39.6792875587735	-79.3401172594231
312	1992.33333333333	36.6059961417988	-81.0824639762398
336	1992.41666666667	39.8247125584374	-80.4216949104028
328	1992.5	38.2631603824918	-80.8213219246462
182	1992.58333333333	38.4049663347729	-79.0081371020547
315	1992.66666666667	40.3244141582079	-79.3229215381547
159	1992.91666666667	37.8735330146111	-78.417099633194
318	1992.91666666667	38.3511323742047	-81.176676296918
350	1992.91666666667	39.9999806516331	-80.2152959882151
309	1993.08333333333	38.9527165458091	-78.3346999102835
334	1993.16666666667	39.6306865270387	-80.709485652904
308	1993.25	38.8084479277274	-79.1987468721097
210	1993.5	37.5073362415132	-79.4084783517191
270	1993.5	40.3978597247146	-79.5345941998459
278	1993.5	38.9195601618147	-81.5447103674334
281	1993.66666666667	39.574016480879	-78.184870322643
288	1993.66666666667	40.2239428607716	-79.379068167771
326	1993.75	36.7625609972703	-81.0922634741682
329	1993.75	37.948289211321	-80.9114320304122
311	1993.83333333333	40.0969585263573	-79.441162665354
376	1993.91666666667	40.5453693252223	-80.400679613931
149	1994	38.2411086352201	-77.6588270052242
345	1994	38.3602429728864	-79.3709630126816
366	1994	40.4497499986383	-80.1909774862265
287	1994.25	39.5590961939327	-78.4032950599462
375	1994.25	39.6281960558652	-77.4067459037618
368	1994.41666666667	40.3167693511956	-80.6673819927119
355	1994.5	40.0124193351238	-80.7717234773978
344	1994.91666666667	38.5465982562711	-79.4778389040376
395	1994.91666666667	40.0254352044021	-78.9401750375118
392	1995.08333333333	39.7460759722601	-79.0541017878547
412	1995.33333333333	40.2164937633366	-80.5045528897204
337	1995.41666666667	40.0317010048108	-80.6742656431534
400	1995.41666666667	39.9999805943865	-80.2152960505805
414	1995.41666666667	40.1096865049131	-80.9665647428853
410	1995.5	40.1852753041632	-79.6669433412378
198	1995.58333333333	39.9443345154164	-80.0090077692063
397	1995.58333333333	41.0426895286166	-79.8146319624826
347	1995.66666666667	39.5866921770677	-79.6156018555959
416	1995.75	39.4185407073946	-80.708304657987
418	1996	39.0169048329528	-80.8186952775255
393	1996.08333333333	39.6691941682684	-79.8311055684304
423	1996.08333333333	39.9443345155594	-80.0090077735758
407	1996.16666666667	39.9443345155594	-80.0090077735758
417	1996.16666666667	39.8399675367389	-80.575818882506
358	1996.33333333333	40.157241165969	-80.8237901966194
403	1996.33333333333	36.7230655992885	-80.6033905596624
411	1996.33333333333	40.2587006996632	-79.8856502941624
389	1996.41666666667	39.7778016385125	-81.0843250399454
404	1996.41666666667	39.6141484802902	-81.4690129283834
430	1996.41666666667	40.6608476293358	-79.959001971933
340	1996.5	39.8388465818864	-80.7016373845065
401	1996.5	39.5718538837724	-80.2545571243341
363	1996.58333333333	40.3534205291564	-80.4323824979042
442	1996.58333333333	40.7278504656046	-79.2965916406633
452	1996.66666666667	40.1755100427716	-80.162167465842
455	1996.75	39.6828948983812	-77.4046508290917
381	1996.83333333333	39.7919983539916	-80.2433482587582
449	1996.83333333333	38.5697706671507	-78.2607064048195
236	1996.91666666667	40.0612583465478	-81.0535407437735
405	1996.91666666667	39.6981178606802	-81.5596090836425
384	1997.5	39.9181373368136	-78.4932547090061
408	1997.58333333333	38.2631602306834	-80.821321764439
370	1997.66666666667	36.7964168792052	-80.6114039188486
413	1997.66666666667	40.1096865767066	-80.9665646723207
438	1998	38.152628510971	-81.0930787927136
454	1998.08333333333	39.3942332475193	-76.9993090894385
354	1998.16666666667	39.9181371420474	-78.4932548722665
470	1998.16666666667	40.59930876481	-78.9800147245064
386	1998.41666666667	39.2164659626627	-78.801619592892
483	1998.41666666667	37.3935924150273	-80.293437794515
490	1998.41666666667	36.7832427443948	-80.9595449705868
468	1998.5	38.3647133627345	-78.867347590309
352	1998.58333333333	40.4589781360692	-80.3479747660565
302	1998.75	38.850905050457	-81.0122964270518
474	1998.91666666667	38.0905980385592	-78.359523733662
504	1998.91666666667	36.5490513573054	-81.1308923694218
422	1999	40.4215265882359	-80.0115686092226
463	1999.08333333333	41.0832613493414	-80.1022631870486
500	1999.08333333333	37.999789723174	-78.3480906273181
473	1999.16666666667	38.2487390950546	-78.4937865211383
482	1999.16666666667	37.3935924978786	-80.2934378659446
501	1999.33333333333	38.1208071093693	-78.4592386297733
286	1999.41666666667	38.4049657316681	-79.0081369755618
427	1999.41666666667	40.5453694001209	-80.4006795077558
394	1999.58333333333	39.8264416617794	-78.0262888414569
492	1999.58333333333	39.8965576823695	-78.9922801792541
458	1999.83333333333	36.8735827468875	-80.7085162143175
529	1999.83333333333	40.1200793002405	-79.9551362881883
511	1999.91666666667	41.187256474253	-79.9468620537841
406	2000	39.8388464982107	-80.7016373609407
524	2000.08333333333	40.3138593429359	-80.090790860033
323	2000.25	39.0282429804369	-77.949671546648
505	2000.41666666667	36.4991596103242	-81.0429525038167
510	2000.41666666667	41.2529337636942	-80.0537776836624
516	2000.5	40.1755099564988	-80.1621674757554
537	2000.5	40.0533695024673	-78.1817730478857
552	2000.75	37.484084602621	-80.6123537358038
496	2000.91666666667	36.5747448872151	-81.0098711563772
558	2000.91666666667	39.7762791997525	-79.563647171402
508	2001	38.6011767373031	-77.8213504240437
459	2001.08333333333	38.5965633332926	-81.3185171628648
506	2001.08333333333	37.5023136336301	-80.2809855232114
527	2001.16666666667	39.0547145853701	-81.0858596836605
398	2001.25	38.4140929760905	-77.7539265121108
460	2001.25	37.2299952195914	-80.096746486803
382	2001.33333333333	38.9274708073075	-77.536737550959
494	2001.58333333333	39.0467814596605	-79.3173809946191
551	2001.66666666667	39.410812611123	-77.2696846018306
572	2001.75	41.0279195835858	-80.2727455131993
499	2001.83333333333	40.5927001860973	-79.6152851340422
532	2001.83333333333	38.3154661645198	-77.2051631822516
556	2001.91666666667	40.9490471119711	-80.2050098801928
564	2001.91666666667	38.3862369828502	-80.3136572469625
535	2002	40.6798355597354	-80.1099372974311
465	2002.08333333333	40.0890361003194	-78.4753451357968
543	2002.08333333333	39.2684523876789	-77.6120463899359
544	2002.25	40.0429248510794	-79.7332575318468
566	2002.25	40.5407402732386	-79.4275899481312
559	2002.33333333333	39.8684702562307	-79.7892384186482
570	2002.41666666667	35.9170239372441	-81.8252659917878
432	2002.5	39.4610211799726	-78.0557841050991
461	2002.58333333333	37.1026343231182	-80.890644189065
520	2002.66666666667	40.2381436912723	-80.9063671435525
549	2002.75	40.662766602837	-80.464801003727
596	2002.83333333333	37.6323224178098	-80.8082030832355
600	2003.16666666667	36.4223891535159	-81.2351791662375
553	2003.16666666667	37.4852868664387	-80.5070339186381
599	2003.25	40.0282342110631	-78.6905873340562
539	2003.33333333333	37.8988073106207	-80.229706329762
614	2003.58333333333	41.0426901485515	-79.8146313482114
578	2003.58333333333	40.7306960149328	-80.0443998272399
562	2003.58333333333	39.6854282881826	-78.1596128271115
610	2003.66666666667	37.705658429285	-79.5186791438709
471	2003.66666666667	39.8959488318269	-78.3081124760507
530	2003.66666666667	38.4892536129744	-78.7966554031897
607	2003.75	39.1727430484068	-80.4314771818065
486	2003.75	40.1344722405694	-80.9031376055993
521	2003.75	40.0287139661679	-80.3949351693394
399	2004	40.7893229223075	-79.6187867999826
533	2004	39.7091015696385	-77.5148991554445
612	2004	40.7707996258054	-79.1587038630234
528	2004.08333333333	39.8684701601909	-79.7892385097494
555	2004.08333333333	38.9687164945996	-80.4337872940747
587	2004.08333333333	40.9152349422909	-80.2487560026003
613	2004.08333333333	40.226088599271	-77.647596029346
588	2004.16666666667	38.387262888071	-81.6440181583351
595	2004.25	40.9152349166548	-80.2487560477425
489	2004.25	39.6364502399667	-81.2651034058214
620	2004.25	37.1026343742941	-80.8906441986896
554	2004.33333333333	38.6404682795629	-79.8073007966121
624	2004.33333333333	36.8045914103949	-80.8830279477222
629	2004.33333333333	40.7506206322642	-80.7036027961721
627	2004.41666666667	36.5733236196767	-80.9279011006136
518	2004.5	40.6153367715961	-80.7956572576235
592	2004.58333333333	40.5542677595772	-78.827738371568
561	2004.66666666667	40.121816656083	-78.6663724590113
565	2004.66666666667	38.0453809446603	-80.211190103273
619	2004.7	40.7506206902404	-80.703602774772
