collection_date	latitude	longitude
104	1991.33333333333	36.6984053857904	-80.0439435788441
149	1991.33333333333	39.0976509658192	-80.7521011875191
136	1991.83333333333	37.8875235650217	-75.8897995061342
166	1992	37.8047720081383	-80.2340814620319
170	1992.25	38.4739210559327	-79.8703314783049
115	1992.33333333333	36.544941963817	-79.1442538859887
127	1992.33333333333	37.3007266968444	-78.8090182830783
175	1992.33333333333	35.012190438033	-75.4619452032487
160	1992.5	38.2168206096115	-78.2534642643459
116	1992.91666666667	38.9546589906334	-79.2560167098089
155	1992.91666666667	37.1670063944058	-79.7527790886542
174	1992.91666666667	35.0905297067059	-75.8941252425242
153	1993	37.7082337734088	-80.9972498926046
142	1993.08333333333	38.0155506686336	-77.6337524810845
143	1993.08333333333	37.6315364231609	-77.7423356680592
162	1993.25	38.4824903778739	-77.7850680527858
167	1993.25	38.0078361272273	-79.6064227543665
159	1993.58333333333	37.3948759896161	-80.3290691962801
189	1993.58333333333	38.4739210559327	-79.8703314783049
163	1993.66666666667	37.8747433073363	-78.5488402701629
194	1993.66666666667	35.9631593830855	-79.6026991657164
151	1993.75	37.4627187668811	-79.1755240136959
161	1993.75	38.4800543174613	-77.3709242313863
172	1993.75	38.3635015682222	-78.9592659626703
182	1994	35.5457012520058	-80.0952547767117
200	1994	37.3063917605314	-78.0244260608986
188	1994.08333333333	40.0464104871208	-79.1840138566792
211	1994.58333333333	35.8227462285626	-80.0231390180022
110	1994.83333333333	35.1629335226337	-76.9929091678013
209	1994.91666666667	36.4960168531355	-77.8647362422268
138	1995	37.2096971157828	-80.5749447894212
199	1995.08333333333	35.705707540571	-79.5289285182784
213	1995.16666666667	38.4440470616266	-77.025811113343
203	1995.33333333333	37.7952155682544	-81.7072313875919
212	1995.41666666667	38.2024649635575	-77.2005869423278
173	1995.5	39.1108864363746	-78.3552614187313
221	1995.75	38.1301452187772	-80.5094223048008
187	1995.83333333333	37.5724816997346	-75.3224122937276
208	1995.83333333333	36.83532471966	-78.492640826451
168	1995.91666666667	36.7069115996158	-80.3339306839491
193	1996.41666666667	37.500503227903	-75.5585981015276
218	1996.58333333333	38.2168206096115	-78.2534642643459
147	1996.75	40.5166596107115	-77.475467187152
157	1996.83333333333	36.2068361892919	-76.4104516869591
125	1997	35.5788069645839	-81.458121923954
226	1997.25	37.8747433073363	-78.5488402701629
241	1997.66666666667	37.4878233731383	-81.5967312560849
181	1998.41666666667	38.6724118770147	-78.1411184354918
259	1998.41666666667	38.0193813878683	-79.1958137152213
254	1998.66666666667	38.8297906945247	-76.1061942396015
190	1998.83333333333	41.9942350406719	-77.5492793823113
232	1998.83333333333	37.3522513113754	-78.6571985458223
242	1998.83333333333	38.2024649635575	-77.2005869423278
272	1998.83333333333	39.3920955515539	-76.0786275502998
201	1998.91666666667	37.934559940313	-76.6333122237685
250	1999.33333333333	37.4627187668811	-79.1755240136959
269	1999.33333333333	37.8368844167174	-79.7498461903929
262	1999.5	40.0072983395478	-82.661550109764
280	1999.58333333333	40.50557629591	-79.2128843717591
230	1999.75	38.1389725669841	-78.8165724605429
271	1999.75	39.4328380719529	-83.1373967809249
285	1999.83333333333	38.8847230105322	-82.8027033984988
278	2000.08333333333	39.2527194478406	-77.3153536913631
275	2000.25	39.2329262656251	-76.8908299350805
288	2000.25	38.4832200336418	-80.5702840392859
207	2000.41666666667	37.185849968014	-75.5151985426365
283	2000.41666666667	35.9264972582177	-77.0304596682077
264	2000.5	40.8805281508085	-79.8533725029256
293	2000.5	37.2014418900265	-81.584772302955
248	2000.66666666667	35.955789733028	-79.4507937427851
258	2000.66666666667	38.2613649234643	-78.5000813556217
267	2001.16666666667	40.6266117509531	-76.2996022041279
236	2001.58333333333	38.0210530423678	-82.4152797341003
298	2001.58333333333	37.8017183552333	-80.760944905227
266	2001.66666666667	40.1954971236154	-76.3615529941301
294	2001.66666666667	38.0155506686336	-77.6337524810845
287	2001.75	40.8181733150398	-82.0261410006412
302	2002.08333333333	38.4736572064475	-80.1926502749479
191	2002.25	41.9942350406719	-77.5492793823113
225	2002.25	38.4736572064475	-80.1926502749479
297	2002.41666666667	37.8959077415099	-80.060121713728
286	2002.83333333333	39.4328380719529	-83.1373967809249
300	2002.83333333333	36.3002613766147	-75.995821630428
309	2002.83333333333	38.4736572064475	-80.1926502749479
273	2003	38.8349193822659	-75.666278840736
290	2003	37.7408495576095	-81.3932043194504
306	2003.08333333333	39.5160539539008	-78.4243132700894
312	2003.25	37.1205038998272	-77.5300070246636
295	2003.33333333333	39.2527194478406	-77.3153536913631
281	2003.41666666667	41.6271033919011	-78.1705946265875
292	2003.58333333333	38.0210530423678	-82.4152797341003
165	2003.66666666667	35.8429715089537	-81.9126247079138
276	2003.83333333333	40.0464104871208	-79.1840138566792
330	2003.83333333333	37.708556111384	-82.3728498485627
321	2003.83333333333	40.8181733150398	-82.0261410006412
307	2003.83333333333	39.6424389072011	-79.5900301588225
311	2003.91666666667	36.4363605217294	-79.7600157792481
318	2004.08333333333	38.5049033953294	-79.5636783230167
239	2004.16666666667	36.3693781715572	-79.4600736461898
328	2004.25	39.2933757935284	-79.4758472203204
304	2004.41666666667	37.6872089237809	-78.6400628935849
279	2004.41666666667	39.2329262656251	-76.8908299350805
308	2004.41666666667	39.0604290392601	-79.8843479010305
313	2004.5	36.4784776063429	-76.7090019283094
244	2004.66666666667	39.4939204034088	-80.5405768740615
210	2004.7	36.9900329682959	-79.25773085718
