collection_date	latitude	longitude
90	1990.5	39.678528383334	-79.235697905572
136	1990.75	39.7671318884731	-79.0891173284637
113	1991	37.7205802581947	-77.8371889044687
141	1991.16666666667	37.0772575930037	-76.8498827780215
111	1991.41666666667	39.6125618031635	-79.1604183662703
125	1991.83333333333	40.4257413956256	-76.6221154922927
132	1991.83333333333	38.5265844425107	-79.5260695881192
149	1992.08333333333	35.4675166499163	-77.82477498788
133	1992.33333333333	38.5329534669109	-79.5991731537425
130	1992.83333333333	39.3413251537013	-79.4220536058733
65	1993	39.5029282621579	-79.2607790321679
147	1993	40.0422863463368	-77.9980286960438
162	1993	39.330672777524	-76.808113912078
124	1993.25	40.0735664948957	-77.6945715475337
167	1993.25	37.8257596467474	-77.7554843855747
128	1993.5	39.7369488597938	-79.2131407087629
142	1993.58333333333	40.2197247691127	-78.336159620014
159	1993.66666666667	39.9489054823071	-78.5291856596368
174	1993.83333333333	38.1741166951683	-79.7864812159845
84	1994	40.2777617080492	-77.8905963490698
161	1994.08333333333	40.0043802536942	-78.3693868137424
177	1994.33333333333	35.3975456743977	-78.1691763719009
184	1994.5	36.62343804257	-78.4740414514306
155	1994.83333333333	38.6145451385474	-79.4886775144384
146	1994.91666666667	39.7151931950385	-79.239496626732
181	1994.91666666667	36.3903431476504	-78.4940379392927
157	1995.16666666667	40.1955571652385	-78.1050218551187
194	1995.33333333333	36.5007185317361	-77.8664310171716
22	1995.58333333333	39.0173725658979	-79.1686166878478
203	1995.91666666667	39.9886068396577	-78.8530602850065
193	1996	38.3236246215588	-79.9089813993917
182	1996.25	39.4390704768485	-78.1573159739781
154	1996.33333333333	38.4909677606092	-78.7813080530823
183	1996.66666666667	40.1150646261653	-77.4524193429611
191	1996.66666666667	39.6886107762805	-76.9431402936254
153	1996.75	39.0293743436322	-77.9389921898031
215	1996.75	38.061755280443	-79.6538515579055
206	1996.91666666667	40.1577644561815	-78.5143586308995
160	1997	40.1157789081749	-78.6071543742364
201	1997	37.994890733135	-79.8832519364527
212	1997.16666666667	36.7678779497445	-77.8465468761528
228	1997.33333333333	37.8528423482845	-79.6564654692172
218	1997.75	40.2939703396265	-77.3242793424042
229	1997.75	37.798244855601	-79.6865160270051
234	1997.75	39.0249720107972	-78.9406926287609
230	1997.83333333333	36.040385845533	-78.2895533693647
235	1998.16666666667	39.1371368081505	-78.5637766987167
207	1998.25	40.2197249043855	-78.3361596086715
252	1998.66666666667	40.2873864985443	-77.7491862658785
253	1998.66666666667	40.3202448919233	-77.9479717481227
251	1999	39.7282595926608	-78.7687056810886
263	1999.33333333333	39.8059376196811	-78.3396022362163
249	1999.5	35.9747086923121	-78.1411717954719
271	1999.58333333333	39.5338530378453	-77.5894036698961
272	1999.58333333333	40.1955572079727	-78.1050218780782
224	1999.66666666667	35.5905108624012	-78.4627854781536
127	1999.75	37.0869995247546	-78.7027697490036
264	1999.75	39.8713199215386	-78.1865977552356
255	1999.75	39.9489055162534	-78.5291854908986
268	1999.83333333333	39.0411124232757	-77.7257324911829
200	1999.91666666667	37.5386658029597	-80.453824815464
242	2000.58333333333	36.2447082629569	-78.1348557143799
285	2000.66666666667	36.7825915931294	-77.5119311325863
248	2000.83333333333	36.3817935314779	-78.6554692122338
261	2000.83333333333	40.2273836839804	-76.8992596855063
295	2001.08333333333	38.5772324558003	-77.9590285441656
170	2001.16666666667	40.0531974955672	-78.7123584541124
299	2001.16666666667	40.0531974955672	-78.7123584541124
305	2001.16666666667	40.1024843384418	-78.6667263780915
302	2001.33333333333	40.0530700808408	-77.014395851045
237	2001.5	37.423187782466	-80.8672218001504
213	2001.66666666667	38.3163272255866	-79.2038536101647
262	2001.75	39.7306642792686	-78.4983656152985
226	2002.08333333333	35.9475162929094	-78.0150683583569
280	2002.08333333333	39.6457154146935	-78.65796865631
308	2002.08333333333	40.1157790430225	-78.6071545744114
301	2002.58333333333	40.4203195453902	-77.4139511197969
318	2002.58333333333	40.1449912135263	-78.5683203953375
322	2002.58333333333	40.1024843946324	-78.6667264321301
266	2002.66666666667	36.3210851578561	-78.2441536898136
286	2002.75	37.5834868807098	-77.7566418869775
307	2002.75	40.4666238398456	-77.4456713816987
316	2003	39.6390389857848	-78.3866951786856
278	2003.08333333333	35.9144315883751	-78.1382010984063
312	2003.08333333333	39.9491363557942	-77.160337588936
311	2003.16666666667	39.8561078176954	-77.9510123999963
315	2003.25	35.9917650174611	-77.5471687098785
320	2003.25	39.8452401487355	-77.7390938719705
332	2003.25	37.9139047116468	-77.5391236759164
340	2003.58333333333	38.1497611400284	-79.7136987212251
247	2003.58333333333	39.9301702299048	-78.9795622363258
288	2003.58333333333	36.8863701354852	-77.89589886125
138	2003.66666666667	36.0134321726803	-78.0117867106153
241	2003.66666666667	40.3711742261703	-77.4715480648734
284	2003.66666666667	35.9735818096425	-78.2732792815547
250	2003.75	38.3163274262148	-79.2038535021546
327	2003.75	36.2999816908611	-77.836678043407
314	2003.91666666667	39.4261287125908	-76.8599019174078
354	2003.91666666667	39.7840609088042	-77.0997906900622
309	2004	39.8876026035917	-78.9692687525081
303	2004.08333333333	40.0464607481063	-78.4465450816033
296	2004.25	38.917587507837	-78.0592119700567
275	2004.33333333333	38.4788103764208	-78.5385510799074
348	2004.41666666667	39.9301702480802	-78.9795621715677
338	2004.41666666667	35.8217304755702	-78.1598497437212
110	2004.5	38.4192062083554	-79.3113722093964
291	2004.5	39.9489053945933	-78.5291855751987
352	2004.58333333333	36.7158834200926	-77.573567206256
333	2004.58333333333	37.1679264351082	-77.5757127955395
339	2004.66666666667	36.8904019865965	-77.6827354559579
362	2004.66666666667	36.0133034997665	-78.4507408062902
363	2004.7	36.0590042333498	-78.4141794031997
