collection_date	latitude	longitude
103	1989.58333333333	39.0292841980588	-78.2034806415285
154	1990.08333333333	36.1256103381213	-78.8608333107686
131	1990.58333333333	36.9549394896096	-77.8374742261341
173	1990.58333333333	36.3051214097922	-78.95608505931
147	1990.75	38.1442564572343	-79.4946727400605
180	1990.75	41.4870867360783	-79.0454323947244
172	1991	36.6997797109505	-79.3191918552174
179	1991.16666666667	39.9271297210353	-78.2721097449679
186	1991.33333333333	36.9999353414629	-79.5645953580906
160	1991.58333333333	40.6918909686475	-76.8885731862937
163	1991.83333333333	36.3737499452294	-78.5964620736018
175	1992.33333333333	41.3697491404145	-75.0201072735648
209	1992.5	36.3589673116997	-78.7914023794008
159	1992.75	39.1231772047417	-78.5979196066129
184	1993.08333333333	40.3349472786451	-77.1230003087772
216	1993.08333333333	40.6837312178012	-77.2825163430167
181	1993.33333333333	41.878217961134	-78.7017941055859
199	1993.41666666667	40.3179893490811	-76.7496638707268
206	1993.75	40.4112274971558	-76.6945621681874
201	1993.91666666667	41.2002294274765	-74.6967947714304
195	1994.16666666667	39.6076024833719	-78.0351519611383
219	1994.16666666667	42.167528639171	-80.9586414593391
222	1994.25	39.6566265465323	-78.9172599357055
203	1994.33333333333	39.890803029783	-77.67992345786
168	1994.91666666667	41.0958742518545	-80.788605421856
40	1995	36.2126099928277	-78.7224342265167
229	1995	41.9519959623886	-79.9027007685892
197	1995.08333333333	36.7376654432482	-79.0574360984946
187	1995.33333333333	37.6819108850553	-78.6562955106196
191	1995.33333333333	38.9455630111965	-77.9350797928357
233	1995.33333333333	36.3051214787674	-78.9560850501736
245	1995.33333333333	36.3737500030531	-78.5964620091266
226	1995.41666666667	40.4004613464097	-77.3440876452348
167	1995.58333333333	36.9999354081978	-79.564595354661
211	1995.83333333333	39.9442163323266	-77.7648595436232
257	1995.83333333333	41.4870867513046	-79.0454323218378
231	1995.91666666667	37.4027166149024	-78.6485295179908
243	1996	39.0819945759068	-79.587010452557
270	1996.08333333333	40.8257982580011	-81.188747439956
156	1996.25	41.5332082628823	-77.4791068188668
235	1996.41666666667	40.8577632175153	-75.6482627396821
266	1996.5	41.2519225279329	-79.5479558441248
261	1996.58333333333	40.822473497282	-76.4571574722258
274	1996.58333333333	41.0306011025424	-80.2824814197017
248	1996.66666666667	41.4476228417325	-75.2132905062413
234	1997.41666666667	41.1169308582485	-75.1395781500045
246	1997.41666666667	40.537601361842	-76.9564478278687
278	1997.41666666667	36.2035319098505	-78.7343363323357
302	1997.41666666667	41.3449753676344	-75.1407380948715
262	1997.5	41.5806990133784	-81.3232125448877
310	1997.5	36.1199104588909	-78.3221007408547
285	1997.58333333333	35.8301540820776	-78.2693729712988
297	1997.66666666667	39.1231773004896	-78.5979196282045
311	1997.75	36.06057356658	-78.1566205614679
295	1997.83333333333	41.165330436685	-79.5694229657437
218	1998.08333333333	42.0417624934871	-81.4769203693779
256	1998.16666666667	40.7153940521898	-79.6397715890187
223	1998.25	39.7811768647644	-80.6570393387139
288	1998.25	41.030601035388	-80.2824814034705
300	1998.25	40.5141322668336	-77.2536429125046
314	1998.33333333333	37.9903857907214	-78.5531752731021
93	1998.41666666667	37.1911255293255	-77.9479616490896
268	1998.41666666667	36.4309449768232	-79.2148072809364
298	1998.5	36.2372026652599	-78.1034466777618
309	1998.66666666667	41.0958744946186	-80.7886053289063
279	1998.83333333333	36.1925324399068	-78.8536126289235
252	1999	41.6004829235487	-78.2889252598983
336	1999	37.8883601819912	-78.9481152921906
196	1999.08333333333	36.5019767991799	-78.4843511199581
250	1999.08333333333	37.4990990469897	-78.2036657264917
330	1999.08333333333	36.7395693080353	-78.8567829703555
334	1999.08333333333	36.1320649657741	-78.8698147755823
307	1999.16666666667	37.378831408791	-78.7661794368101
349	1999.16666666667	36.535362656183	-78.8327986640973
322	1999.25	39.5843909612966	-77.6776828377316
286	1999.25	40.6918910265566	-76.8885730736299
328	1999.41666666667	40.7551230358502	-75.733982524013
348	1999.58333333333	36.5353626559879	-78.8327986616247
301	1999.66666666667	40.4620944515239	-77.60293549788
320	1999.83333333333	37.7945826301176	-77.9037133782036
333	1999.83333333333	40.26815726203	-80.3235299512041
289	1999.91666666667	41.1585206167055	-78.8493375406595
214	2000.08333333333	37.1250935400861	-78.8690917142678
340	2000.08333333333	36.0314290472825	-78.7661435670603
359	2000.33333333333	41.3807273240379	-75.4248949438025
358	2000.41666666667	41.3390626950495	-75.1644973724653
341	2000.58333333333	36.1934120268161	-78.9781536226407
249	2000.66666666667	41.3449753685408	-75.1407380554401
363	2000.66666666667	38.5681505171706	-78.8470790006689
346	2000.75	39.8915589344053	-78.4403352627345
306	2000.91666666667	36.027044111932	-78.5600496490688
176	2001	36.8901795964178	-78.9400318567092
329	2001	40.5055815429499	-76.2980783742646
280	2001.41666666667	37.8147842643676	-77.8959203897936
339	2001.41666666667	35.8500623071188	-77.9412876997849
360	2001.41666666667	37.8525123859741	-79.3382772519163
282	2001.5	40.1859677000311	-80.3143402847049
324	2001.5	35.6954891304484	-78.0871043783699
382	2001.66666666667	35.7118712435431	-78.0965599323021
355	2001.83333333333	39.608787477374	-78.4489668390896
384	2001.83333333333	40.6157359119549	-77.9352714781426
367	2001.91666666667	41.3532508807443	-75.8475653162386
365	2002.16666666667	37.764466760911	-78.4452966092714
361	2002.16666666667	39.7811768848939	-80.6570394501825
353	2002.41666666667	36.1256104926674	-78.8608332626352
393	2002.58333333333	39.6859933915736	-77.423492183138
389	2002.58333333333	41.4915077662487	-76.2060273352704
350	2002.66666666667	35.8500623152422	-77.9412876390333
317	2002.83333333333	37.4255927756147	-79.5675375145968
391	2002.83333333333	42.1675288189826	-80.9586414204571
374	2002.91666666667	41.4870867893014	-79.0454321589955
379	2003	36.5019768307932	-78.4843509967025
403	2003.5	38.9273259362094	-79.2616818755693
378	2003.66666666667	36.545374520302	-78.1193744721402
376	2003.75	41.2519229917912	-79.5479553331264
292	2003.91666666667	42.0417625528957	-81.4769203092054
318	2004.08333333333	41.8697912091647	-79.7204497364792
386	2004.25	36.9205072079757	-79.5304015052981
342	2004.25	36.8901796728385	-78.9400318833538
396	2004.25	41.8413124018393	-78.7191959735029
296	2004.33333333333	37.0307116323345	-78.0485120300306
381	2004.33333333333	39.9873543855842	-79.3119875280415
405	2004.33333333333	35.9654222584549	-78.2422577172551
418	2004.41666666667	41.8413123443319	-78.7191959487575
404	2004.41666666667	35.850062360934	-77.941287605426
370	2004.5	39.6566266525265	-78.9172600983807
421	2004.58333333333	35.7290458650304	-78.2235080701692
362	2004.66666666667	37.8559219118011	-79.134145685947
371	2004.7	41.5806991756898	-81.3232125814768
