collection_date	latitude	longitude
265	1996.83333333333	42.4214285978707	-79.0085979148528
228	1997.08333333333	41.361220651221	-76.1549805508672
253	1997.41666666667	38.7390589000751	-78.6482870159311
263	1997.41666666667	38.1059412030676	-78.6149031972128
271	1997.41666666667	39.2778869457703	-78.9701825006774
262	1997.5	38.8126320727775	-79.0478493150602
278	1997.75	42.6664356902552	-77.6851769814422
261	1997.83333333333	42.2442138106635	-78.3900251459138
277	1997.91666666667	42.1148117379196	-79.2868229360427
264	1998.33333333333	42.4585990578558	-79.25125545126
280	1998.58333333333	42.9553479847253	-79.1303887377308
274	1998.66666666667	36.1912412727271	-81.2617647944366
200	1999	40.0645688131743	-79.0080137635289
296	1999	41.8839950667245	-79.8458008640586
294	1999.16666666667	35.584207251834	-79.6030194958082
308	1999.16666666667	39.1572933600402	-78.487469199577
312	1999.41666666667	35.027661163906	-78.7998230835829
313	1999.41666666667	34.7757586498319	-77.4479049941267
201	1999.5	39.9012084345347	-78.4227417601904
272	1999.5	42.0213679511361	-78.1525833252428
279	1999.5	42.5539694521731	-78.1906054216551
306	1999.5	37.208810610605	-79.0721580790367
281	1999.58333333333	41.9286827372698	-78.866647901653
298	1999.75	40.0166412271803	-79.2437333281151
275	2000	35.9968878886195	-80.5652077466466
330	2000	37.8029538805386	-80.5348253099828
305	2000.16666666667	37.072148255548	-80.3231957407491
258	2000.33333333333	43.1921504609378	-76.2109203282276
311	2000.33333333333	42.2882547685029	-79.165058777496
241	2000.5	41.567272022272	-80.0333048360752
322	2000.5	41.7281247995978	-78.3725311031292
321	2000.66666666667	38.4719971571165	-79.516971363924
299	2000.75	40.1504135763788	-79.7820044577387
293	2001	40.2533917553204	-77.6355771883719
333	2001	36.4999205206914	-77.2763666622524
339	2001.16666666667	39.37206917031	-79.6885102140134
260	2001.33333333333	42.2846025155099	-78.0878976421966
343	2001.33333333333	38.9580936018217	-79.4418885498337
300	2001.5	36.9903527594761	-80.1345397856797
239	2001.58333333333	40.2785826506657	-78.0197856557292
335	2001.66666666667	36.0679304819246	-76.998233649079
256	2001.75	42.6420831266255	-78.5255226926834
318	2001.75	40.9193728693703	-77.6874136895659
295	2001.91666666667	37.631716911719	-78.0808524398365
351	2001.91666666667	38.9195082553911	-79.5314285922767
289	2002	40.048552745165	-79.2185285375116
304	2002	36.9084154295958	-80.7568184047093
323	2002.08333333333	42.1192551186223	-78.7138202028574
336	2002.25	37.8206862807261	-80.5521783154208
349	2002.25	38.7782234852562	-79.2320661333015
332	2002.33333333333	38.0804151015402	-76.9334256323471
342	2002.41666666667	39.0669180720569	-79.3249594884944
325	2002.5	37.1713162897561	-78.4705782937811
344	2002.58333333333	37.6384017429073	-80.6431898512526
346	2002.58333333333	37.4357353791452	-77.196449206877
273	2002.83333333333	42.3072609212491	-78.3005557659996
292	2003	35.7383925281684	-78.8776155133353
348	2003	39.4148474965802	-79.0251915103669
345	2003.08333333333	37.9063828791534	-80.8980465102631
212	2003.66666666667	37.121990639234	-81.0039778596177
307	2003.66666666667	37.2532233667407	-79.7833549435431
319	2003.66666666667	41.9905631628475	-77.3430678875151
347	2003.66666666667	34.8337208052392	-76.5334495615378
225	2004	40.7973770177804	-76.5360718801618
329	2004.16666666667	39.8433682557406	-77.5318135160896
361	2004.16666666667	38.5575350380024	-79.2720083537132
337	2004.25	38.0004552792931	-80.5247199276121
363	2004.33333333333	36.500417491521	-79.1673026102478
359	2004.33333333333	39.1774488189687	-79.577371220374
350	2004.7	39.4718348056892	-79.7728449441248
