collection_date	latitude	longitude
198	1992.33333333333	38.8093642273565	-78.7914904122167
204	1992.83333333333	38.1896075798769	-78.7976769533952
49	1992.91666666667	37.4569340530013	-78.8469031985043
193	1992.91666666667	39.2536681012546	-77.1338889623995
155	1993	38.1427045247587	-78.6277535193023
180	1993.08333333333	39.7973454004992	-79.888275601954
205	1993.08333333333	39.156754986445	-78.8661387832669
185	1993.16666666667	37.6197540869688	-79.3887717229319
191	1993.16666666667	38.4168028658052	-79.4391737909095
210	1993.16666666667	40.4146498233501	-79.3973252426181
139	1993.25	37.9127971126326	-78.8909930590865
143	1993.33333333333	37.4385468165203	-77.898477983865
164	1993.33333333333	37.6972162837426	-79.162054930385
184	1993.5	37.829505569884	-79.1119812977394
127	1993.58333333333	38.0018251576758	-78.6725412966697
215	1993.58333333333	40.26590155151	-79.4450158933788
216	1993.58333333333	37.5107964885914	-79.0297730533784
218	1993.66666666667	40.466565541639	-79.6641746636944
176	1993.83333333333	37.3796329950083	-79.0733834687704
217	1993.91666666667	37.0684248483265	-78.9591609867161
123	1994.25	37.4631079114967	-79.8501587247594
225	1994.41666666667	38.4271817072958	-78.540810146809
227	1994.41666666667	38.6730376280522	-78.2908954364192
209	1994.58333333333	39.6935324449527	-80.0721962521121
175	1994.66666666667	39.8474808977832	-74.8720572056802
157	1994.91666666667	39.7191628496947	-79.7690723667477
230	1994.91666666667	37.5652571106615	-79.2113195526612
183	1995.25	40.2580936175256	-77.477649938994
206	1995.25	37.1502279329172	-81.3682291397951
169	1995.33333333333	37.5713487903323	-77.3392481903665
236	1995.33333333333	39.6365313408921	-75.374362422926
238	1995.41666666667	39.9547391561441	-80.1144623756682
240	1995.41666666667	42.4023010507232	-80.1910871670031
197	1995.66666666667	41.5572724959756	-80.4231079389338
219	1995.66666666667	40.2074990272671	-78.6686522671732
233	1995.75	39.7496495495208	-75.02530969821
222	1996.16666666667	37.2327606059525	-79.5392080136198
231	1996.5	37.4631079114967	-79.8501587247594
226	1996.75	38.1448974289294	-78.0799609415713
228	1996.83333333333	37.4894830522219	-79.4398282532475
116	1996.91666666667	38.7564277911298	-76.1601543044172
246	1997.16666666667	39.5781139256431	-75.795026642468
207	1997.25	37.343311904304	-81.2271593299736
213	1997.33333333333	38.1296661019116	-79.557000634045
254	1997.33333333333	39.4753472989054	-77.605797703715
241	1997.58333333333	40.3032290153924	-79.7175487521085
248	1997.58333333333	38.439841070386	-79.0767728301972
245	1997.83333333333	39.7966234360753	-75.9760971651555
252	1998	38.6664710032899	-78.8312840022561
208	1998.33333333333	38.3282230108441	-79.6525756903217
78	1998.75	37.8619058889119	-76.4187518074401
266	1998.83333333333	35.8686636710193	-77.1592081979466
269	1999.5	35.7858411777418	-77.5396480190173
268	1999.58333333333	35.8686636710193	-77.1592081979466
257	1999.83333333333	35.3404498514022	-76.6486359306398
253	1999.91666666667	38.4718868327207	-78.7086814961073
211	2000	38.3056707135687	-76.8348110418444
264	2001.33333333333	37.0585349738133	-79.3991866731576
280	2001.41666666667	37.4159183884551	-79.6711065062308
278	2001.75	39.7116857375875	-75.1447969230327
279	2002.16666666667	39.6365313408921	-75.374362422926
285	2002.25	37.8841146658581	-79.2827338294059
284	2002.33333333333	37.829505569884	-79.1119812977394
274	2002.66666666667	36.4398943611094	-77.1200066992075
286	2002.66666666667	37.3796329950083	-79.0733834687704
287	2002.66666666667	37.5107964885914	-79.0297730533784
275	2002.83333333333	36.218055545471	-77.085068957561
232	2002.91666666667	39.3427781046329	-76.0280949090409
283	2002.91666666667	37.7697853693624	-79.9081875399091
255	2003.08333333333	39.7152285425764	-75.8626337168521
277	2003.83333333333	35.2228412436511	-76.2038477073713
290	2004.08333333333	37.7697250260147	-76.8231428017717
301	2004.25	40.0012888895591	-74.3457295171047
142	2004.41666666667	36.1121583904954	-77.0601389318421
298	2004.41666666667	36.0774232124062	-76.4850392513365
281	2004.41666666667	37.4894830522219	-79.4398282532475
302	2004.5	37.8557409860935	-79.6767498348583
296	2004.66666666667	39.7031077028	-75.315251403475
289	2004.66666666667	39.8487551878112	-75.1687264535569
291	2004.7	38.7583029545917	-76.0559554587527
