collection_date	latitude	longitude
240	1996.66666666667	40.049364803702	-79.8924624833273
235	1996.83333333333	36.0002415069081	-78.1106503683863
253	1997	40.2060406306383	-79.9198392679295
214	1997.08333333333	40.1762478384905	-80.0414459777304
222	1997.5	37.0530516567408	-80.8555569848167
246	1997.66666666667	38.3073148404564	-76.3354893386553
259	1997.66666666667	39.2835354045401	-77.0819638297065
260	1997.66666666667	35.0479720664088	-78.9638099586388
257	1997.91666666667	36.725191685055	-78.2161085499736
205	1998.16666666667	39.1987640650153	-81.225856860066
228	1998.16666666667	39.5960801492924	-80.0150176366549
249	1998.33333333333	36.0002414820202	-78.1106503684762
171	1998.41666666667	38.8729159410763	-77.4173833948789
227	1998.58333333333	36.4939743424164	-81.7014853191235
255	1998.58333333333	35.9436058502095	-78.8613462745227
264	1998.75	35.4144415141974	-78.18250465481
176	1999.08333333333	35.2946553421817	-79.9097282687422
266	1999.08333333333	35.0479721381824	-78.9638098689947
272	1999.08333333333	36.8786901006532	-77.0988412567001
282	1999.83333333333	40.5662594521576	-80.2024850795953
256	2000.16666666667	37.1057982505082	-79.8345143088624
265	2000.16666666667	35.2584017987975	-79.0401390784586
273	2000.33333333333	36.000241447339	-78.1106503267006
288	2000.5	40.0663443741217	-77.9601330480236
280	2000.58333333333	38.797915477267	-76.1737265501297
277	2000.58333333333	40.7582707482815	-80.2384057821361
274	2000.66666666667	37.9848095587183	-76.5625596682373
220	2001.33333333333	38.7979154875941	-76.1737265603462
268	2001.33333333333	37.1241050128374	-81.1622574920807
251	2001.91666666667	39.8860165811982	-79.7269051389456
269	2001.91666666667	37.3728353574699	-77.1552789221802
299	2001.91666666667	40.0337952815236	-77.992593187246
207	2002	39.8616302683896	-80.6473041191045
284	2002.08333333333	39.5779139557471	-79.2566104548899
250	2002.25	40.4121909276027	-80.0295960754409
302	2002.41666666667	40.7372718549262	-77.4518953914897
309	2002.5	36.357754502742	-78.0439671368019
283	2002.83333333333	40.3874853409735	-80.0430816015946
293	2002.83333333333	39.5542808855731	-77.2993903957507
294	2002.91666666667	37.4594521853017	-81.7868093002865
305	2003.08333333333	39.8568356241272	-78.0447030395733
310	2003.08333333333	40.7403302402399	-80.1906911382386
296	2003.33333333333	38.3073147750838	-76.3354891915881
306	2003.33333333333	39.74217028308	-80.3713984597077
278	2003.41666666667	36.8786901068623	-77.0988414185554
285	2003.66666666667	39.770658447954	-79.9931731856397
320	2004	39.0311856498892	-76.7239025465463
315	2004.08333333333	37.6776887664562	-76.6355506726353
313	2004.16666666667	40.5455164299976	-77.542694076674
307	2004.25	39.2687284187232	-81.1359231785053
304	2004.5	39.4802226427831	-79.0811304406919
324	2004.66666666667	39.3971227321391	-79.4831051651708
298	2004.66666666667	40.5481497414037	-77.5086906539983
311	2004.66666666667	41.4483366330178	-80.3012177077495
279	2004.7	38.6732873954934	-76.1935730699992
