collection_date	latitude	longitude
157	1994.08333333333	39.4539896074589	-80.6087572858937
170	1994.16666666667	40.6525454779809	-78.9204684573674
148	1994.25	40.6231026613161	-78.9358511844406
164	1994.25	38.3022448838735	-80.4779990352162
151	1994.33333333333	38.846678414737	-80.9629976975164
165	1994.41666666667	37.9419770665803	-80.4378986186468
177	1995	38.5304386375773	-80.8726261733792
178	1995.25	38.2807892927872	-79.2584936522955
89	1995.83333333333	39.6399917958918	-80.3965104687324
146	1995.91666666667	39.0153951246113	-80.0756689138822
180	1996.16666666667	35.8692540156288	-78.2796917385304
105	1996.25	39.1025412709892	-78.7225933200365
168	1996.25	37.8887991429908	-80.4643467727484
193	1996.58333333333	38.1347572100322	-79.061832364998
154	1996.66666666667	38.2087820572058	-80.888323529572
183	1996.66666666667	38.2138928414184	-80.8828324526429
187	1996.83333333333	39.5563226373782	-77.9406045618777
188	1996.83333333333	38.6634102751378	-80.5049162733811
184	1997.08333333333	38.2763813589685	-79.6748916470515
190	1997.25	38.6272471748218	-79.6831924889742
192	1997.41666666667	38.3077898652113	-78.5647813054883
77	1997.58333333333	39.1292806030722	-79.0453992091182
191	1997.83333333333	39.0153952349721	-80.0756690781023
205	1997.91666666667	40.6525452708627	-78.9204685605868
131	1998.08333333333	38.4013955620212	-80.9045276526943
123	1998.16666666667	38.8516251375834	-80.9390204845962
197	1998.16666666667	37.4360034915929	-80.103211086934
206	1998.25	40.6012631617113	-79.0126978468944
207	1998.25	40.5844750093677	-79.0884172313068
172	1998.58333333333	40.830767446818	-77.9498386111155
194	1999	39.4608688398155	-77.6981366882654
202	1999.08333333333	39.1303260478981	-80.8455708737167
198	1999.25	39.928976859699	-78.4687339458684
208	1999.41666666667	38.2978863222635	-80.9019807285792
182	1999.66666666667	38.5366954062478	-80.8983399683398
203	2000.66666666667	39.5097879888534	-80.5605603833483
196	2001.08333333333	37.3174201225714	-80.0502485347157
220	2001.16666666667	40.3981135696824	-78.7992678987469
216	2001.66666666667	40.2916714589167	-78.4831147783413
213	2001.83333333333	39.1662246658941	-78.0665566827243
211	2002.25	38.8218880666317	-77.8363848075952
221	2002.25	40.2677936576671	-79.3325555076937
229	2002.41666666667	38.1616830639685	-77.9866442986817
230	2002.41666666667	37.7931747705402	-78.9193200040322
223	2002.83333333333	39.2817890996005	-80.7302308826442
233	2003	38.4435143360041	-77.8443565792611
215	2003.25	37.1316790902881	-79.3824541001851
236	2003.41666666667	38.0244038729861	-80.7488258051947
231	2003.66666666667	37.8994174847304	-78.7460895295255
232	2003.83333333333	37.7649946976661	-77.9566579769659
234	2004.08333333333	37.4868727948705	-79.4857833645332
244	2004.25	39.1292806194165	-79.0453996911085
247	2004.41666666667	38.0063978097627	-78.8877083845022
238	2004.5	36.972523917838	-78.9454254104044
200	2004.66666666667	39.7531644605552	-80.2134985472692
228	2004.7	36.249029511167	-78.4218134396879
