collection_date	latitude	longitude
156	1996.25	41.8730164278972	-78.3248859519442
235	1996.41666666667	43.176622851929	-80.9179934866545
266	1996.5	40.6268013519737	-78.5026777004736
261	1996.58333333333	42.040048165996	-79.9393408019011
274	1996.58333333333	39.7423040723119	-75.4158865323067
248	1996.66666666667	42.6673054133366	-79.7888256395734
234	1997.41666666667	43.2379022290101	-80.612448945232
246	1997.41666666667	41.5713048209536	-80.1038312870166
278	1997.41666666667	34.7425436242698	-78.7379003605357
302	1997.41666666667	42.6306494195691	-80.0741387868958
262	1997.5	40.2669093835914	-77.4582949822023
310	1997.5	36.5589012298209	-80.3482266568475
285	1997.58333333333	35.7900489622324	-80.4265439588524
297	1997.66666666667	39.4064285466567	-79.2252100884666
311	1997.75	36.4427776996864	-80.6309188861704
295	1997.83333333333	40.2158001923943	-75.123156375858
218	1998.08333333333	40.4634118840475	-76.4357788019269
256	1998.16666666667	40.2439101369139	-78.4079544045623
223	1998.25	38.8888075706538	-77.6545825632015
288	1998.25	39.7423040723119	-75.4158865323067
300	1998.25	41.326211239209	-79.9215984399196
314	1998.33333333333	38.442051177259	-79.7215903999319
93	1998.41666666667	37.6934102977754	-80.8288922201646
268	1998.41666666667	36.8958310273916	-79.1412250434028
298	1998.5	36.5915688512498	-80.7809174718637
309	1998.66666666667	40.0220869451311	-77.76223247748
279	1998.83333333333	35.5394185143871	-79.0591202030286
252	1999	41.6503491167129	-78.3425527987229
336	1999	38.2276461869201	-79.3789286633176
196	1999.08333333333	37.0799360314055	-80.1070586129212
250	1999.08333333333	37.9512854690665	-80.3660083826418
330	1999.08333333333	34.636575133563	-77.5701835571834
334	1999.08333333333	36.0283253358166	-79.3393517300215
307	1999.16666666667	34.3725814635111	-76.3459443324915
349	1999.16666666667	34.6104492074857	-77.9386213159673
322	1999.25	40.2104299627814	-80.3380740786523
286	1999.25	41.6947577039826	-79.8861762758353
328	1999.41666666667	43.3981259431902	-81.4477350956018
348	1999.58333333333	34.6104492074857	-77.9386213159673
301	1999.66666666667	40.999380247123	-79.7594008449578
320	1999.83333333333	39.1621015169938	-80.3226881547029
333	1999.83333333333	39.5639786580091	-77.993615872603
289	1999.91666666667	40.7010565721221	-75.1113022726085
214	2000.08333333333	34.6495471734364	-76.9055264786693
340	2000.08333333333	35.724330986253	-79.4460810452986
359	2000.33333333333	42.8672962308452	-79.1560386526039
358	2000.41666666667	43.2324924795654	-79.3754408651926
341	2000.58333333333	36.3259811782931	-79.2452417754756
249	2000.66666666667	42.6306494195691	-80.0741387868958
363	2000.66666666667	38.8045188966323	-79.2767504317985
346	2000.75	40.1223618223987	-79.316853471561
306	2000.91666666667	33.480698767781	-76.9290331576456
176	2001	37.4397558717703	-79.549428259856
329	2001	42.6970476466086	-81.8298184976728
280	2001.41666666667	39.2398524854747	-80.2651413927481
339	2001.41666666667	36.0854407965047	-81.0811106349006
360	2001.41666666667	38.0388522009758	-78.9913182279509
282	2001.5	38.8193515161791	-75.9042043095416
324	2001.5	34.922057038988	-80.8451075812439
382	2001.66666666667	35.7621000634543	-80.7515750047169
355	2001.83333333333	39.8962251088055	-79.3185851290983
384	2001.83333333333	40.8065874763264	-79.5202080431216
367	2001.91666666667	42.3883657457373	-79.5547861026627
365	2002.16666666667	38.2760077034902	-79.8931366900085
361	2002.16666666667	38.8888075706538	-77.6545825632015
353	2002.41666666667	36.5112104465584	-79.545853967958
393	2002.58333333333	40.2680473572466	-80.611206279652
389	2002.58333333333	42.3632898533123	-78.7678246839998
350	2002.66666666667	36.0854407965047	-81.0811106349006
317	2002.83333333333	37.7073462983284	-78.6852152673789
391	2002.83333333333	40.832471897137	-77.387435375706
374	2002.91666666667	41.1036380670351	-78.6447746524196
379	2003	37.0799360314055	-80.1070586129212
403	2003.5	38.9246591990585	-78.8319205134521
378	2003.66666666667	36.9258946528655	-80.7892291975183
376	2003.75	40.6268013519737	-78.5026777004736
292	2003.91666666667	40.4634118840475	-76.4357788019269
318	2004.08333333333	40.9844412352191	-75.8506896194948
386	2004.25	36.8405447001017	-78.3074631103181
342	2004.25	37.4397558717703	-79.549428259856
396	2004.25	41.3743990468636	-76.1880185690653
296	2004.33333333333	37.3955447872236	-80.7755898323289
381	2004.33333333333	38.9491772569719	-75.5205846859208
405	2004.33333333333	36.2987282025722	-80.4886119900466
418	2004.41666666667	41.3743990468636	-76.1880185690653
404	2004.41666666667	36.0854407965047	-81.0811106349006
370	2004.5	39.74336360368	-78.8956470789999
421	2004.58333333333	34.9737371024098	-80.5120920605072
362	2004.66666666667	38.123966294411	-79.2108857044837
371	2004.7	40.2669093835914	-77.4582949822023
