collection_date	latitude	longitude
75	1990.66666666667	40.4445902795574	-82.0330386734258
155	1990.75	36.9534724949819	-80.1764256515497
146	1991	38.4193818986552	-78.9158123783215
63	1991.16666666667	37.169787368955	-76.8004873615857
131	1991.33333333333	35.3706885527214	-80.3856725573849
130	1991.66666666667	34.6551747495998	-80.3694961057575
33	1991.75	38.4082618431	-79.266777087384
128	1991.75	37.8548276817972	-80.394803935879
159	1992.41666666667	34.3629283338723	-79.2394431968604
161	1992.41666666667	40.7038451763796	-82.2913487889083
173	1992.66666666667	35.4691382097609	-80.5497930637808
93	1992.75	35.2270660774787	-79.5157777919001
150	1992.75	36.5739663680192	-77.7937568800266
160	1994	40.1721506848497	-81.8223829246902
188	1994.08333333333	35.5606083214604	-80.6755166437015
171	1994.33333333333	35.9595081580733	-81.3273218770522
194	1994.41666666667	36.3188220618654	-80.4199495186957
167	1994.5	36.0851204780574	-81.1618042127855
195	1994.58333333333	35.6425156524997	-80.7849325033663
166	1995.08333333333	36.4122351498144	-80.8954863618526
182	1995.08333333333	34.3629283838565	-79.2394433625947
208	1995.41666666667	36.6262829610373	-80.8734459532294
192	1995.5	37.4263988221886	-80.4701091412414
210	1995.75	36.8534568520332	-80.7029729819135
102	1996	35.2398794879105	-82.3878544396016
154	1996.25	36.1602892091432	-79.2034889833096
223	1996.41666666667	33.9957431688318	-79.6993708138267
176	1996.58333333333	34.9687516670203	-81.3435890001376
127	1996.75	38.3293178199309	-77.3223567329489
156	1996.83333333333	35.8831292244853	-77.3926176831465
222	1996.83333333333	35.6641532942929	-78.0193583801431
224	1996.83333333333	38.8466259516501	-79.7639372600207
206	1997	39.294139761394	-81.1181924429308
226	1997.25	33.7024334489122	-80.1995707300166
170	1997.66666666667	35.836565461847	-81.1549693133284
212	1997.66666666667	33.702433459955	-80.1995707102369
207	1997.75	38.471443706231	-80.6141100761736
169	1997.91666666667	36.2683314044716	-78.7763137280003
234	1998	36.0851204188555	-81.1618043179319
157	1998.25	35.9032818433731	-78.0904002360537
232	1998.25	37.2478382305849	-80.5003521268811
163	1998.33333333333	38.2081881183526	-79.6100170541667
221	1998.33333333333	36.6388138340893	-78.4991571806008
238	1998.33333333333	35.9595080470977	-81.3273220123
211	1998.83333333333	36.7452366645352	-80.8804754525757
233	1998.91666666667	36.5242523162003	-80.7098316200259
247	1998.91666666667	35.9751619293414	-80.1529044582674
253	1999	38.2947338914107	-80.4918792299014
191	1999.08333333333	36.3541216646817	-80.2566684294983
203	1999.08333333333	36.7718914590858	-80.6909454912285
249	1999.16666666667	36.3994861846976	-80.9257892368141
256	1999.33333333333	37.4284326397359	-78.4458134967909
186	1999.41666666667	34.9704541255223	-80.8053925442308
185	1999.5	38.9997359026999	-80.9550784062759
215	1999.91666666667	33.6450695916325	-80.3890316858776
259	2000.08333333333	34.8791182486536	-81.1517553101376
261	2000.08333333333	37.1549448205202	-80.5296545844713
180	2000.16666666667	39.26229623041	-79.6486827999216
225	2000.25	38.2081882591149	-79.6100170436955
258	2000.33333333333	35.5703782860405	-81.3201628679325
243	2000.58333333333	33.7024339327442	-80.1995704219129
263	2000.66666666667	35.9924977184154	-81.3637193803226
228	2001	36.1340868448019	-81.228747090786
264	2001.08333333333	34.6369007383881	-80.7248590221472
277	2001.58333333333	36.4214683059512	-80.8016652756088
175	2001.66666666667	36.5907202410128	-80.8139776447206
280	2001.66666666667	38.0172481379631	-80.399259515714
266	2001.83333333333	34.9690851668799	-80.5795473420309
288	2002	33.7932606698268	-80.7823152366094
184	2002.16666666667	35.9863645928219	-80.936686164974
218	2002.16666666667	36.5083259178674	-80.7668505166149
262	2002.16666666667	36.548964930663	-80.5996506657166
251	2002.33333333333	36.1503436684563	-81.0160849889268
270	2002.5	33.7024340561958	-80.1995703134733
299	2002.5	35.966403213072	-80.3358136258134
313	2002.91666666667	36.146184916216	-80.6006236317354
303	2003	33.8227672148907	-80.6657015731716
315	2003	36.4713438113591	-80.3978178921565
291	2003.16666666667	33.8739818533136	-81.3177729025205
304	2003.16666666667	36.7254354832767	-79.1174044908003
202	2003.58333333333	35.3747384035703	-81.4832155908707
312	2003.66666666667	36.1461848598957	-80.6006236749998
323	2003.66666666667	36.4961196162642	-76.9279227984002
309	2003.91666666667	33.7846171102981	-80.207680738119
284	2004	33.7052301426441	-81.1718845412654
308	2004.08333333333	33.7846170862563	-80.207680751552
311	2004.16666666667	36.6229168407677	-79.3955362633694
325	2004.16666666667	35.8831295389214	-77.3926177103001
196	2004.25	34.171989732281	-80.5336252702005
296	2004.25	34.2964874033049	-81.4148725825053
292	2004.33333333333	35.5606086251947	-80.675516275054
324	2004.33333333333	37.0804832585084	-76.9516729742107
281	2004.41666666667	39.589971641646	-81.3609025825935
269	2004.5	35.8831295141418	-77.3926177115977
229	2004.58333333333	35.7382543674316	-80.4207415248317
331	2004.58333333333	36.3273178277623	-80.8461591674576
239	2004.7	35.1622693239706	-82.4297191680045
