collection_date	latitude	longitude
360	2001.41666666667	39.429968998172	-78.1985833955547
282	2001.5	38.9809247357812	-80.0940536593111
324	2001.5	41.7093630387057	-78.2953823481455
382	2001.66666666667	41.2643136957167	-78.0042032530051
355	2001.83333333333	38.1466647641217	-77.5696805018596
384	2001.83333333333	37.4280323952525	-78.2580736360479
367	2001.91666666667	36.8026344148506	-79.6914843056502
365	2002.16666666667	39.5109559210499	-77.1486986504149
361	2002.16666666667	38.8428166345574	-78.9240340537159
353	2002.41666666667	40.4176579174052	-78.3971152363602
393	2002.58333333333	36.7073715319081	-76.667586882868
389	2002.58333333333	37.1915252922185	-80.1263412526094
350	2002.66666666667	41.2311958904361	-77.5834157044771
317	2002.83333333333	39.6091029266719	-78.493717333391
391	2002.83333333333	38.17967202658	-79.2268668833195
374	2002.91666666667	37.7965415953225	-78.8161210742624
379	2003	40.3459031808847	-77.7290640005108
403	2003.5	38.8404184236383	-77.9513957672063
378	2003.66666666667	40.6420155917307	-77.2560478748374
376	2003.75	37.9659416447462	-78.6031325306636
292	2003.91666666667	38.3872120540975	-79.5825460501446
318	2004.08333333333	38.272470439881	-80.0671112723441
386	2004.25	39.9917640422294	-78.9600341416808
342	2004.25	39.90129028375	-77.9554239800345
396	2004.25	38.1205770446532	-80.26089233874
296	2004.33333333333	40.5894974902977	-76.7323470016082
381	2004.33333333333	39.0878451456081	-80.7860707992152
405	2004.33333333333	40.878432023984	-77.9059661588255
418	2004.41666666667	38.1205770446532	-80.26089233874
404	2004.41666666667	41.2311958904361	-77.5834157044771
370	2004.5	38.3336856316547	-77.8204479428096
421	2004.58333333333	41.5134961479202	-78.4717392338409
362	2004.66666666667	39.4192445666467	-77.9871315738368
371	2004.7	38.3399993789635	-79.0142109286385
