collection_date	latitude	longitude
30	1988.66666666667	38.8808539920776	-81.2396375266668
35	1988.75	38.0657008522509	-76.9116694194558
118	1988.75	41.2081851455014	-79.5519154725076
155	1988.91666666667	37.5976765169926	-78.8875186651019
174	1989	41.4822632180731	-79.3831103665173
177	1989	39.1713564458595	-78.2059075201761
180	1989	41.4111575114731	-79.1580001667836
86	1989.16666666667	40.2823410645213	-81.1566609200502
199	1989.25	36.8147811119401	-78.4347632195973
198	1989.33333333333	36.9745464642943	-78.3428474817167
125	1989.5	39.2821944462475	-76.7263869673955
194	1989.5	36.9133997567706	-78.0724570415275
181	1989.66666666667	41.5227411048322	-79.4118106855615
97	1989.75	41.012912240324	-78.7561654241408
208	1989.91666666667	41.4098218339418	-79.2450633854184
136	1990.16666666667	40.2030867228505	-76.5505340584662
187	1990.41666666667	39.5914681018247	-75.2740189606715
214	1990.41666666667	41.3849987764844	-79.1425115242439
124	1990.58333333333	41.3270233182504	-79.2470405249781
206	1990.58333333333	36.9895017258157	-78.4861464390734
71	1990.91666666667	40.8678012959407	-78.2468982230691
186	1990.91666666667	40.0223792313945	-76.2654477448533
193	1991.08333333333	40.2521431075617	-76.1910365891202
192	1991.16666666667	39.096855300591	-74.8047064322803
151	1991.58333333333	40.86414317511	-76.448570899483
225	1991.91666666667	41.3270232334575	-79.2470405525951
213	1992	38.9656997337656	-78.9791197756671
201	1992.08333333333	39.0719153740338	-77.090205761082
228	1992.58333333333	37.7868881185083	-76.417889076456
234	1992.58333333333	41.2360981838072	-78.7835270976918
153	1993	36.8111320517801	-79.2934186862032
255	1993.08333333333	37.1765735661313	-78.6235255928073
175	1993.25	41.8805414301615	-79.8841297399436
128	1993.41666666667	40.8126552841411	-76.7645205976906
246	1993.5	38.4232450895683	-75.7895898250741
223	1993.91666666667	37.682105745464	-76.6212474692102
266	1994	40.988646619544	-79.5490230582348
275	1994	41.0588443671741	-78.7984879816495
238	1994.08333333333	40.4119651108462	-76.9095034240322
247	1994.16666666667	38.2154121966039	-75.8529491832294
269	1994.16666666667	39.812002870172	-78.9497948630314
252	1994.33333333333	41.2985135121623	-82.1711531021135
259	1994.33333333333	40.2393693194978	-81.6969220837725
265	1994.33333333333	38.8701561915287	-81.2420637090736
277	1994.33333333333	41.4289183031727	-82.0863600414517
267	1994.5	39.7916415624274	-80.0755544049217
273	1994.5	37.5803011215619	-79.1189433684915
168	1994.75	40.9495300316658	-75.261715004215
209	1994.75	41.4323938174887	-79.1784165520086
254	1994.83333333333	39.2541270778643	-77.3066264670232
274	1995.08333333333	40.9521244719771	-78.0499526386493
285	1995.16666666667	38.6420990101788	-80.3207597380286
235	1995.33333333333	41.4952729191386	-79.2825506715218
272	1995.33333333333	37.5473145815201	-78.9689546247746
293	1995.41666666667	36.9814796509778	-79.8685960772352
296	1995.66666666667	37.2517118719184	-80.2230002477197
310	1996	40.5902961604895	-81.9159998429671
279	1996.08333333333	37.4185491745291	-80.3107161956705
300	1996.08333333333	39.0222596367841	-74.8389537474115
251	1996.16666666667	39.2234401885727	-78.6700019890334
321	1996.25	40.8141263146269	-75.2589479644182
268	1996.41666666667	40.2823411173423	-81.1566609043479
288	1996.5	41.148188796438	-79.054484168777
304	1996.5	39.3681109018721	-75.8670764833914
291	1996.58333333333	38.3800552095352	-80.9409819090029
241	1996.66666666667	40.8613617788199	-77.0115691525359
311	1996.83333333333	39.9608067952439	-81.5786959079001
161	1996.91666666667	41.2733515047398	-77.3424332088115
324	1996.91666666667	37.189667042179	-79.6230622458715
248	1997	41.428482738881	-75.2532933683726
284	1997.08333333333	40.7073804336537	-80.3104324868206
312	1997.08333333333	37.2517117654604	-80.2230003822146
317	1997.08333333333	40.8786243909617	-76.1357111183302
302	1997.16666666667	39.0222595404257	-74.8389538858876
328	1997.33333333333	37.1896670054821	-79.6230623264453
306	1997.41666666667	37.5976762388962	-78.8875186786162
329	1997.58333333333	38.1814811932427	-79.5329834430733
240	1997.75	39.481419712915	-79.5739522247639
253	1998	38.3800551797907	-80.9409819975259
260	1998.33333333333	36.9813708449505	-79.2109632603784
294	1998.33333333333	38.8808540810302	-81.2396376612239
355	1998.5	39.6437184941579	-74.9903811762994
320	1998.66666666667	41.1430794551944	-75.3867504775456
346	1998.66666666667	38.5678186902859	-80.2801322494048
232	1998.75	41.8596525194158	-80.4296890610838
345	1998.75	38.4639366696135	-78.2300771050023
357	1998.75	39.1216210574755	-76.1740885058622
352	1999	41.4230984211243	-79.1649411663838
335	1999.25	40.0056677647758	-75.0697466702527
360	1999.25	38.8483812116616	-74.9994244009106
366	1999.66666666667	38.5940394883281	-77.0252366093819
331	1999.75	40.9495300972497	-75.2617148299855
383	1999.75	37.7152397178933	-77.4058697160714
337	1999.91666666667	41.1921693222138	-77.4313333494163
343	2000.08333333333	37.4185491512081	-80.3107165315534
359	2000.08333333333	40.5011056048693	-78.1774338657754
333	2000.16666666667	40.4785029298043	-77.0447583307686
368	2000.16666666667	37.2517118422825	-80.2230005930193
239	2000.5	41.4461622935489	-79.2185502764316
380	2000.5	39.7900180707478	-76.2637018860943
361	2000.58333333333	38.4440674199634	-75.6118913820962
367	2000.58333333333	38.3236940153481	-77.438920662604
390	2000.58333333333	40.1509174633023	-76.0974407473724
353	2000.66666666667	41.3945551366293	-79.0730606755623
410	2000.91666666667	39.7148416011925	-75.9704848144049
413	2001.16666666667	40.5122435893239	-76.8840451271287
309	2001.25	36.981370866809	-79.2109634678251
382	2001.25	37.1919424453945	-77.6207273327492
414	2001.25	37.4409124555012	-78.8352434890139
341	2001.33333333333	41.0223817383798	-75.329171023766
385	2001.33333333333	38.0860564148454	-78.5278696105779
387	2001.33333333333	40.69205672515	-76.6583006783936
397	2001.41666666667	40.6241081776106	-78.1846647898456
407	2001.75	40.252293863278	-76.7470175083069
405	2001.75	40.3373361564213	-78.4196327883217
375	2002	37.5631615557945	-78.8129957102544
400	2002.25	39.3350975998926	-75.5628816915543
340	2002.41666666667	41.2025186821551	-75.8601483766866
394	2002.41666666667	38.0657020544091	-76.9116681805314
425	2002.58333333333	39.2541268315442	-77.3066267377439
369	2002.75	36.8111318455067	-79.293419099171
421	2002.83333333333	41.8863008249782	-80.4295671613267
427	2002.83333333333	37.361586266367	-79.0528176283949
402	2002.91666666667	39.6851290948264	-76.8277790815251
403	2002.91666666667	40.1332660712711	-77.1755615431028
415	2002.91666666667	37.51615854737	-77.6686538736322
342	2003	38.6886302022546	-80.2263718482267
211	2003.08333333333	40.8702365082091	-75.1689500368976
376	2003.16666666667	41.294279349094	-78.9993613002191
404	2003.16666666667	40.2833961230803	-77.3446409790972
323	2003.33333333333	40.329524609708	-77.8975172999171
422	2003.41666666667	40.6766146643885	-78.3576904388043
416	2003.5	40.8786247307328	-76.1357110713062
411	2003.58333333333	39.3055793688605	-75.2492024534535
395	2003.66666666667	36.9234938973164	-78.9859237787923
424	2003.75	40.0202731921675	-77.8947493104438
377	2003.91666666667	41.3338955470926	-79.0519327763171
426	2004.16666666667	36.8824930596417	-78.7326353298786
399	2004.25	40.7662337215295	-79.9128818477752
372	2004.5	40.7780905463489	-82.0063151575443
364	2004.5	41.2546190786057	-77.285199717009
379	2004.66666666667	40.37403651531	-76.7239814703997
429	2004.66666666667	40.0645400141687	-75.6966139765143
437	2004.7	40.9367675896311	-78.9979789556225
