collection_date	latitude	longitude
258	1999.58333333333	37.7647355568569	-79.8515800835763
232	1999.75	37.6367227176778	-77.9386296359486
237	2000	41.3454433707339	-77.1133627316943
205	2000.16666666667	35.6774763288545	-79.668658796072
277	2000.33333333333	39.7968074050866	-77.9315557778313
278	2000.5	38.2543815538703	-79.0378278890287
243	2000.66666666667	40.016951096924	-78.4424901471751
256	2000.66666666667	39.1614848116939	-78.8246284391123
229	2000.75	36.9553287264423	-78.4053278072364
268	2000.75	41.5659014539631	-76.9856699903247
280	2000.75	35.8759655878862	-79.0989220215309
286	2000.75	37.9501907366996	-81.8528014232765
248	2001	39.1899008318792	-82.0563198293477
276	2001.25	39.1641225066835	-77.9276607486282
215	2001.33333333333	35.1855747525702	-80.0568812307806
281	2001.75	36.1416801882668	-79.5756367294404
287	2001.75	38.4040954837345	-82.2207733920577
285	2001.91666666667	37.2004925837213	-80.12728709503
290	2002	34.7661280330067	-83.5560938365852
223	2002.41666666667	38.4072658252152	-78.3298269343735
270	2002.58333333333	33.8076681815593	-81.8496269111211
252	2002.66666666667	37.9393132037828	-79.6724508479901
298	2002.83333333333	36.9573257321307	-79.1113695600058
228	2003.08333333333	36.5304322351627	-79.4035439622899
293	2003.08333333333	34.8051484392015	-83.7907366297305
246	2003.16666666667	38.6168182893874	-78.6393963864797
249	2003.25	39.0373058136298	-82.6922540747731
292	2003.25	34.5028055765852	-83.2665121406067
273	2003.41666666667	36.9432995301608	-79.3137582003678
274	2003.66666666667	36.5421560876976	-79.1809914115365
209	2003.83333333333	37.8318483225463	-78.184798170859
315	2003.83333333333	38.6480081824883	-79.1700147206349
307	2003.91666666667	41.2686114813721	-76.3143033939236
310	2003.91666666667	37.4881675170637	-79.0461666165535
311	2003.91666666667	37.2973994530246	-78.7775659683286
305	2004.08333333333	37.3500549298143	-81.0908849165002
295	2004.08333333333	37.6704599818499	-80.5192317034687
300	2004.16666666667	41.9077432053507	-75.9662939859609
302	2004.41666666667	37.2004925837213	-80.12728709503
294	2004.58333333333	37.2357211423902	-80.3711258494836
254	2004.66666666667	38.9847682011259	-78.7557750554655
319	2004.66666666667	35.1712014682675	-80.2255097114066
