collection_date	latitude	longitude
152	1990.58333333333	37.1095098434875	-77.0182284356742
101	1990.66666666667	41.1884245155721	-78.9896643559866
154	1990.75	37.4765133856348	-77.6715829622744
163	1990.75	39.351461090109	-76.7756397789348
165	1990.75	37.7788996291608	-76.828997418604
135	1990.83333333333	39.9883388645177	-77.3269997716132
158	1991.08333333333	37.1095098539091	-77.0182284433524
118	1991.16666666667	40.6183312756982	-81.1430358069058
75	1991.41666666667	41.2139790673894	-79.4631916257086
160	1991.58333333333	39.0961261243945	-76.9142274274026
184	1991.58333333333	40.4974658310088	-77.9602893876591
189	1991.75	39.7584378411546	-77.0607087067056
183	1992	38.4741821419402	-76.8555957360328
126	1992.08333333333	39.265138984864	-80.0810624107051
143	1992.25	39.4746884599907	-80.9074677619502
175	1992.25	40.1855802263347	-77.9133086156039
173	1992.33333333333	37.4888572308022	-79.0515145588434
193	1992.33333333333	40.1943637800156	-77.5539361134691
169	1992.41666666667	40.8027609513546	-78.525347318353
141	1992.75	38.8979241797147	-80.7087221814329
199	1992.83333333333	40.0830214303699	-77.312711690299
117	1993.08333333333	41.7975869915263	-78.868202152414
194	1993.16666666667	40.3036775418615	-78.1903577438587
204	1993.16666666667	40.5439156662827	-77.8518077278019
209	1993.16666666667	39.1000337688672	-80.7946798672837
166	1993.25	39.2518715512099	-81.45788230192
172	1993.25	37.1151024819828	-78.092885635714
180	1993.33333333333	37.1151024819828	-78.092885635714
203	1993.75	39.079730019998	-81.1970658533915
198	1993.83333333333	40.0834546166884	-77.5994914794318
211	1994	40.3762518891812	-78.094066520675
214	1994	39.3251184282145	-81.4030091195853
197	1994.08333333333	39.353777128511	-81.0114105278328
205	1994.58333333333	40.4243419886355	-77.6959047376525
220	1994.66666666667	38.768508137473	-80.6268494903657
181	1994.75	37.2860501201331	-78.1417644541973
207	1994.83333333333	40.3226486122437	-77.9393400803389
140	1994.91666666667	39.0128356294183	-81.1632122503588
218	1995.08333333333	39.9363013255549	-78.012090617889
201	1995.16666666667	40.1510377678186	-78.023654601108
212	1995.25	39.6732032683405	-81.6808149336917
191	1995.41666666667	38.8794075524067	-80.7161585463599
195	1995.5	40.2564798924353	-78.1428819228345
137	1995.58333333333	38.7362850727731	-80.2333769481379
182	1995.66666666667	39.2134372298225	-76.7331672394189
225	1996.33333333333	38.4792662408832	-80.0859157503595
226	1996.75	40.0663173388149	-77.9066230139169
164	1997	37.1095096884193	-77.0182288321603
224	1997.33333333333	39.0977390123689	-81.2837417122
221	1997.66666666667	39.0350159507397	-81.1257709116192
233	1997.83333333333	40.4075150991268	-77.8204279513425
242	1998.08333333333	40.2678794491551	-77.811481439784
249	1998.25	41.3396474714127	-79.4355038055435
245	1998.5	39.5503550160282	-76.9879160312999
235	1998.58333333333	41.1490504869349	-78.7187021793745
174	1998.83333333333	40.1895471871319	-78.1619026842662
253	1998.83333333333	41.43083387426	-79.4119883727588
206	1999	40.4137458788165	-78.2777366543874
262	1999.08333333333	41.0847541312726	-78.8267650067964
231	1999.25	40.2523658542537	-78.142499867382
259	1999.33333333333	40.4332777405364	-78.1177588823445
238	1999.41666666667	40.1681148962624	-77.8517478372513
264	1999.41666666667	39.3916357357062	-81.3567713247771
260	1999.58333333333	39.0768248095198	-81.0748803943497
196	2000.25	39.1886503220846	-81.3730818628796
261	2000.33333333333	38.9707606838287	-80.9479056986427
271	2000.58333333333	39.0904280714298	-80.7399896885327
269	2000.91666666667	39.1945558700598	-80.0775953899248
270	2000.91666666667	39.355736976628	-81.4467263371524
289	2000.91666666667	40.9423543314277	-78.5059214783714
273	2001	39.360801540437	-81.7405278482752
227	2001.08333333333	39.6403248374264	-77.0969294578939
255	2001.25	38.7868338221507	-76.6805897203275
278	2001.25	40.0161241119852	-77.2902782506519
299	2001.33333333333	38.970760699304	-80.9479056631773
228	2001.41666666667	39.0346430930285	-80.8908362435422
284	2001.41666666667	39.2779539062967	-80.1504487439744
246	2001.58333333333	39.57429907755	-79.0163298876525
281	2001.66666666667	40.1978401833296	-77.8933737067833
254	2001.75	41.0543419424734	-78.3883488918899
282	2001.75	40.7711802021368	-80.1562917585513
296	2001.91666666667	40.9874054704961	-79.6879702296809
280	2002.08333333333	40.1950349616003	-78.0286069894115
302	2002.16666666667	37.4888574816761	-79.0515144854015
288	2002.25	40.853342350363	-78.4741857278505
291	2002.25	39.0630419587962	-81.0078690354045
306	2002.33333333333	40.8644052601754	-79.0271435124508
275	2002.41666666667	40.3392010842225	-78.1764921317106
276	2002.5	41.0313152410958	-80.4726074543516
277	2003.58333333333	40.2512942819305	-80.7446496829407
301	2003.83333333333	40.2253318351074	-77.7633829314333
294	2004.33333333333	39.0175595061376	-81.1312619516842
286	2004.7	38.5053035126545	-78.4656926805001
