collection_date	latitude	longitude
115	1990.75	39.4552152402601	-80.9495497423971
121	1991.16666666667	39.5658468577456	-78.1375599453298
114	1992	39.661350478296	-80.640998218781
122	1992	37.6111444153108	-81.3128486834846
111	1992.25	40.9522180495178	-77.7007257980096
131	1992.33333333333	39.1697724762006	-77.181996202923
108	1992.66666666667	37.2444814197993	-80.5882440125843
137	1992.66666666667	38.135042078269	-79.5109800225452
126	1992.91666666667	39.4083154595004	-76.9877412903544
141	1992.91666666667	39.6094164207546	-79.4212307956565
119	1993	40.2808264018912	-80.4321265457028
129	1993.08333333333	37.6952376235893	-77.2759610934547
143	1993.08333333333	37.5698392554362	-79.0624567678512
120	1993.41666666667	39.095430614492	-78.2543260216393
139	1993.5	36.2518912611804	-78.0413583295722
73	1993.66666666667	36.4721283300094	-75.7563212949293
106	1994.08333333333	36.2523202359194	-78.7081206331816
124	1994.33333333333	37.9462879610219	-77.6982207923167
157	1994.33333333333	40.8975920818511	-77.643510527409
148	1994.83333333333	40.7044984971676	-79.4426035514515
149	1994.91666666667	40.682029741136	-79.7101172826767
138	1995.33333333333	36.0994302447049	-77.9348764361373
116	1995.41666666667	37.1124391524255	-78.2412675209423
153	1995.5	38.9449707684357	-80.0165588395968
154	1995.58333333333	38.7777062780423	-79.4325696379752
156	1995.58333333333	40.9534625261328	-77.7422538444185
167	1995.66666666667	38.8410944349874	-78.5866182762195
46	1996.08333333333	35.490355029709	-79.7373462848158
169	1996.41666666667	40.6893460399571	-77.7547397567056
178	1996.5	40.6024780184562	-77.7210217186262
160	1996.58333333333	38.4382638110127	-77.2290764778524
179	1996.66666666667	40.2962013434115	-78.0509855910814
136	1997.66666666667	37.8490639205823	-80.8471792417268
180	1997.83333333333	37.3663265995302	-77.7299640055249
151	1997.91666666667	40.6648867021782	-78.5135821540933
166	1998.16666666667	37.8164363033617	-79.2970390845754
163	1998.25	39.4427209350398	-77.8700240814861
171	1998.5	40.8539108028401	-77.6472727499989
185	1998.5	34.2799826306696	-78.3405554750207
145	1998.66666666667	40.4678089899585	-77.8231582052128
176	1998.83333333333	38.8637907528723	-81.3952052372258
188	1998.83333333333	38.994209139227	-81.0321432863236
195	1999.08333333333	34.5825386894242	-78.4966419413244
190	1999.16666666667	39.9919962054545	-77.9463742572164
191	1999.58333333333	39.8315876622316	-77.6109960624897
206	2000.83333333333	36.2377612543662	-77.7136360676895
182	2000.91666666667	37.0800945046286	-80.695233152466
223	2001.58333333333	38.107026880685	-77.061119411689
162	2001.66666666667	38.3096763141636	-78.06473347434
202	2001.91666666667	37.8975267819802	-81.5190260960862
208	2001.91666666667	37.6566237368255	-77.8425313896612
210	2002.16666666667	37.6675427694853	-77.5746069006269
236	2002.25	37.9766351958101	-81.2469719624884
232	2002.33333333333	37.2444814197993	-80.5882440125843
197	2002.41666666667	37.9271944476963	-77.9718844736531
203	2002.5	37.4306513125372	-82.1653544854158
231	2002.5	38.8410944349874	-78.5866182762195
230	2002.58333333333	38.9632854940482	-78.8715602131517
192	2002.75	39.795160105498	-78.0279719238944
194	2002.75	33.978546413269	-78.5527848176223
219	2002.75	39.906993306544	-79.1725265154187
224	2002.91666666667	39.9346922425755	-79.7723728392456
229	2003.16666666667	37.397574213316	-81.3702962675954
221	2003.41666666667	39.6094164207546	-79.4212307956565
234	2003.58333333333	38.0986796995833	-78.5341939102518
243	2003.75	37.4973403326091	-80.9720135742192
225	2003.83333333333	40.161250688834	-80.7011938436976
228	2004.08333333333	37.0800945046286	-80.695233152466
204	2004.58333333333	36.6825191439706	-79.6057895179913
209	2004.7	36.837544200033	-77.8056163912024
