collection_date	latitude	longitude
310	1990.41666666667	35.9851334389075	-79.0183720546135
241	1990.5	38.2445388623119	-79.7065379930516
283	1990.5	39.0535839131077	-77.5108346723687
234	1990.58333333333	40.6584022087028	-76.429773167777
24	1990.66666666667	38.5773483587277	-78.734534534158
286	1990.66666666667	35.3867611281331	-80.0261831364377
152	1990.91666666667	37.9808561485526	-78.3241891554591
198	1990.91666666667	35.327376407353	-79.0377706145291
258	1990.91666666667	41.180063143556	-74.8961531057027
292	1991.08333333333	38.6182278378637	-76.7044037260536
307	1991.08333333333	36.3693888772109	-78.7000372864908
254	1991.16666666667	37.9857751808839	-77.1626537194115
240	1991.25	37.8073696696729	-79.2815716093238
294	1991.41666666667	38.1843313280587	-75.8459817141683
295	1991.41666666667	35.9456182876212	-77.7057001393769
302	1991.58333333333	36.0770019725166	-80.2032855586318
288	1991.83333333333	38.7638041038959	-76.3756616009144
323	1991.83333333333	39.2489554495821	-76.1776302916807
246	1992.16666666667	36.8768245144085	-79.978851498438
259	1992.25	39.2506445062468	-75.8472341718075
303	1992.25	36.4079291247842	-77.9150775664412
329	1992.25	38.7482518424966	-77.7209115171237
296	1992.33333333333	37.8064452308336	-77.2873012962236
330	1992.33333333333	38.1158072140728	-80.1881163555476
326	1992.58333333333	35.9026627856171	-80.6563342183203
342	1992.66666666667	34.7618260529841	-78.9070825757265
305	1993	39.9210589576092	-76.4769263502543
353	1993.08333333333	41.1971136693182	-75.0768434486176
359	1993.08333333333	38.2753476839546	-80.9823179544
289	1993.25	39.4837684463087	-76.9542176338324
306	1993.25	34.8309024777146	-77.6531949086372
316	1993.5	39.2052448672534	-79.7989673260259
358	1993.58333333333	38.2172156649109	-80.7272403380997
262	1993.75	37.9033743579983	-80.1094075107518
346	1993.75	38.755693677314	-79.0520850641257
376	1993.83333333333	40.0878932397585	-74.5373518950962
372	1993.91666666667	41.2975873097962	-80.5793322176831
304	1994	41.575289608106	-76.5187301732255
314	1994	37.4068880887079	-77.889182853188
356	1994	40.7845795309401	-75.022941525645
369	1994	39.3634505389009	-77.5767274703041
309	1994.08333333333	41.0907079444441	-76.6237915615189
298	1994.25	36.6744363814487	-79.8991407514852
328	1994.25	39.4438743238276	-78.8061146659967
312	1994.41666666667	37.7825072414301	-79.0053941144079
297	1994.5	35.4717295802495	-77.2706733399487
281	1994.66666666667	34.1466572205847	-78.5973144859087
313	1994.66666666667	37.0673806807428	-77.8559460891459
315	1994.66666666667	36.8687852080757	-79.2727407873913
377	1994.66666666667	39.1224440701706	-75.7966232710404
340	1994.91666666667	37.707386332039	-76.1088178467205
339	1995.08333333333	39.5630803466658	-77.9690285384188
271	1995.25	39.7133287437341	-77.6413920422757
365	1995.25	39.0815982607775	-77.8260328333057
375	1995.33333333333	34.2856217917357	-78.9120882210886
366	1995.41666666667	39.7736215700606	-79.7410405577916
386	1995.41666666667	40.3873579119758	-75.7178340993236
382	1995.66666666667	39.2257619935843	-77.7032999276714
282	1995.75	37.7803794704669	-77.5934926208592
322	1995.75	40.0631096362038	-75.1794376102239
327	1995.83333333333	34.8710504129817	-80.6203742465041
389	1996.25	35.5762547936893	-78.3520940727436
350	1996.5	36.9393198629312	-77.3855265153265
409	1996.5	39.2626305398538	-78.4955330628598
380	1996.58333333333	34.5528802593966	-79.3583352227705
333	1996.66666666667	35.0430949190737	-80.4172745019293
235	1996.75	38.9453463227905	-78.394430195238
293	1996.75	39.6120994059279	-76.445329695223
344	1997	35.3963061228769	-78.5282450780944
405	1997	35.0992793117926	-78.5345755029785
412	1997.16666666667	33.1221418187625	-79.842123178255
422	1997.16666666667	40.0348155653631	-75.8809826679533
336	1997.5	36.8691027306016	-79.7185696078183
408	1997.58333333333	39.2626305398538	-78.4955330628598
431	1997.58333333333	41.3548266932012	-74.0528312183409
368	1997.83333333333	39.5185973980616	-77.4413016752567
419	1998.08333333333	39.316394734542	-79.302792428143
384	1998.16666666667	40.8209059968428	-79.5218258591078
361	1998.25	38.7530030611278	-78.0854421193595
338	1998.41666666667	39.4691998237611	-76.6932617586324
432	1998.41666666667	41.0907079444441	-76.6237915615189
420	1998.66666666667	33.4777434556087	-81.3003359310424
423	1998.75	39.6294171220493	-75.2065598372395
438	1998.83333333333	36.1598553348046	-77.1102535686472
370	1999	39.1587755890655	-79.5091718594742
381	1999	37.270543580505	-79.8747815769171
401	1999.08333333333	35.0967330789623	-79.7391153092034
455	1999.16666666667	39.409433667465	-79.867964014715
404	1999.25	36.1851231585634	-78.852025054279
410	1999.25	41.5462408266682	-74.5446465122794
415	1999.25	40.7863468114308	-74.8644830279114
399	1999.5	39.9992105621563	-78.8108974085275
463	1999.75	40.3246848673052	-76.6848389242281
468	1999.83333333333	35.6037857474542	-78.1176990641148
430	1999.83333333333	41.7541332393446	-74.156636954443
461	1999.91666666667	41.3714731986142	-74.9327181321144
276	2000.08333333333	33.8366260198949	-81.3780856644429
444	2000.16666666667	37.690753688563	-80.0302294681875
439	2000.25	37.0466107336864	-77.9721253456089
476	2000.33333333333	41.7551251891391	-76.2436736343107
454	2000.5	39.0556705179731	-80.0115373003416
460	2000.5	40.2647450019882	-74.7286583240783
320	2000.66666666667	39.6763485163709	-79.1908341718388
403	2000.91666666667	37.2311996343371	-79.3619491216053
324	2001.16666666667	34.7696546358684	-79.9749800569632
481	2001.16666666667	39.316394734542	-79.302792428143
489	2001.16666666667	39.1208680491551	-79.2120797695547
385	2001.33333333333	39.4596489367402	-80.128677241181
471	2001.33333333333	38.5753041784408	-78.9892260666131
435	2001.41666666667	39.2052448672534	-79.7989673260259
482	2001.41666666667	41.5018494986794	-76.0298705205181
416	2001.5	40.0756134591204	-76.3451544915806
457	2001.66666666667	40.5842660505126	-75.5542024564096
443	2001.91666666667	40.5116794997827	-79.8771293545232
414	2002.33333333333	41.6640117917777	-75.5437124081952
483	2002.33333333333	41.4800837659889	-75.8635944082227
478	2002.58333333333	38.4475449621574	-79.7807382777294
499	2002.66666666667	42.3427661908646	-77.3113375919745
392	2002.75	34.1081454661838	-81.143262922398
462	2002.75	40.3454247828927	-76.9512225750933
433	2002.83333333333	42.1812050553845	-78.0282753086665
479	2002.91666666667	38.213893804498	-79.4234282909805
470	2003	39.4596489367402	-80.128677241181
421	2003.25	35.6930786297577	-78.8070563395947
496	2003.25	39.8970434086466	-75.3471339382355
485	2003.5	39.1587755890655	-79.5091718594742
501	2003.5	37.8094401067318	-77.1954868752498
507	2003.58333333333	42.642588368268	-76.4320768101538
518	2003.58333333333	35.0430949190737	-80.4172745019293
450	2003.66666666667	42.2687385633248	-74.8773439092968
436	2003.75	38.8047597600026	-76.939816239937
493	2003.75	38.9357038984605	-79.1255554802358
514	2003.91666666667	41.3548266932012	-74.0528312183409
519	2003.91666666667	35.1728077054668	-80.7875378785373
531	2004	41.3248091017825	-78.7350065321765
516	2004	40.2280225538976	-74.4565382530091
541	2004.16666666667	40.4103365102421	-75.8918457318479
504	2004.33333333333	39.8071142016156	-78.7177925231639
434	2004.41666666667	39.5670504414373	-79.6683828945975
506	2004.41666666667	42.3337194523244	-75.6714109450758
535	2004.5	35.1239828958805	-79.4041219035726
451	2004.58333333333	41.1583497555438	-74.5170124258586
540	2004.58333333333	40.6283507149941	-75.9207103402468
549	2004.66666666667	42.5910310416264	-77.5057976599426
538	2004.66666666667	42.3807383527363	-73.9612880359436
523	2004.7	39.2786717794218	-79.0047424021667
