collection_date	latitude	longitude
242	2001.91666666667	38.6894162167008	-79.8783942571954
265	2002.41666666667	37.5993875007734	-78.7885684950671
248	2002.58333333333	37.0440935734773	-76.9908508381952
239	2002.75	37.4560033824695	-78.1883312380091
247	2002.75	39.3956447907108	-79.6312902943775
232	2002.83333333333	37.8243063623294	-78.4411543724005
132	2002.91666666667	37.0457990670609	-76.8670721237728
266	2002.91666666667	39.1468477139262	-79.8455495542897
277	2003	38.5462441566263	-78.3540428558938
237	2003.08333333333	37.8865402053637	-77.9890818991141
255	2003.25	39.2763177032101	-79.2590749489296
281	2003.25	38.1146291641561	-79.0536204408216
278	2003.25	37.1412358191986	-78.6554717786556
251	2003.58333333333	38.9857705600442	-73.1811274745199
258	2003.66666666667	39.4098593658503	-79.5590132503419
285	2003.75	39.2857712489069	-79.8087796653763
262	2003.83333333333	39.1013733491398	-79.8118098852275
276	2003.83333333333	38.6828615628474	-78.4600106747038
253	2003.91666666667	37.2202059563261	-78.1842720173991
279	2004	37.8439823664065	-78.920150964032
244	2004.08333333333	39.0081357949936	-79.0617720299068
289	2004.16666666667	38.6804137612785	-79.3144279794974
283	2004.25	38.3534835845359	-79.7253409111962
268	2004.41666666667	36.5746311963144	-78.7982013180153
263	2004.5	38.7246585494521	-79.8640662581904
304	2004.5	38.8392774100192	-79.8707932098525
260	2004.7	38.1387020862932	-77.9103700918763
