collection_date	latitude	longitude
117	1990.66666666667	39.7628190840325	-77.9711234776632
115	1990.75	35.5833650229805	-78.982349047507
189	1990.83333333333	38.6823950659088	-78.6810895769368
185	1991	37.7370063908424	-76.6897077418512
187	1991.08333333333	37.9946834494398	-79.9338652172752
199	1991.08333333333	38.8050174925426	-79.7693807524891
168	1991.33333333333	38.6223569333395	-79.7698919742793
183	1991.66666666667	38.4558063800158	-79.31941528163
164	1991.83333333333	38.1001015501457	-79.9533729550001
206	1991.83333333333	38.9059103847455	-80.2304418979248
210	1991.83333333333	37.5834945791639	-78.5783560747981
203	1992	34.6665468049366	-81.343186831618
191	1992.25	38.5211749751409	-79.6056717505586
205	1992.25	39.6161539164641	-77.3955333704046
184	1992.33333333333	36.6815860425497	-77.8094570950352
215	1992.33333333333	39.096468488275	-78.5795619993225
227	1992.41666666667	39.1081458258223	-78.5733402362227
174	1992.5	39.1473264383778	-82.1897639554049
169	1992.58333333333	38.5415562351551	-79.054783432778
144	1992.66666666667	38.9083508296222	-80.0254718930391
230	1992.75	40.1012212916751	-74.8824036084806
176	1992.91666666667	38.865877329071	-79.5502727903056
238	1993.5	38.5082759447638	-79.1410502589492
170	1993.66666666667	38.0493198769291	-79.3860870608572
235	1993.66666666667	37.0440025438261	-78.6225826449517
155	1993.75	37.5406793636002	-78.0397288587438
233	1993.83333333333	38.9274515435516	-76.7680173312478
245	1993.83333333333	35.1871129466162	-78.3771269733956
141	1994	36.6863829885799	-81.0717507108302
201	1994.08333333333	39.9214275710814	-76.1204732794681
268	1994.41666666667	35.335461136874	-81.5499574576811
251	1994.58333333333	36.5358762853512	-79.4271715210659
249	1994.66666666667	39.0024498715793	-78.1843355424845
280	1995.58333333333	38.5816239310948	-80.0450093199486
294	1995.58333333333	38.4625430840348	-78.6158964087143
265	1995.66666666667	37.7965674511563	-78.0487371524767
121	1995.75	38.7039358223442	-78.7389023335916
282	1995.83333333333	38.610197042856	-80.1544849987002
288	1995.83333333333	39.1070332425723	-79.7257388450673
217	1996.08333333333	37.5114834059163	-79.3719184307667
231	1996.25	39.6826340827351	-75.3480845939474
303	1996.25	38.5691593471523	-78.3729995230939
257	1996.41666666667	38.8172405360282	-79.6141402643212
270	1996.41666666667	37.849376874224	-79.1926735456038
290	1996.41666666667	35.5258518091136	-76.2354759712052
262	1996.58333333333	36.3269359082673	-80.9846215992914
167	1996.83333333333	37.9745463019154	-77.3445306953419
309	1996.91666666667	36.1927450624893	-79.3332339481991
302	1997.16666666667	37.4219467882676	-78.1054900165363
304	1997.16666666667	38.0204382771695	-75.2232450623873
218	1997.33333333333	37.0335063378609	-77.812637638429
250	1997.33333333333	36.3167941615694	-80.008375041497
283	1997.33333333333	38.9891055753002	-79.7858652899421
226	1997.41666666667	39.0631652942802	-78.5427962608447
319	1997.41666666667	39.3807159431538	-79.562402311566
311	1997.5	35.080069521175	-77.5704851634957
307	1997.5	35.4147855000113	-79.8983138295893
331	1997.66666666667	36.0926944821844	-79.5785136142013
337	1997.75	38.4651446198749	-76.5659486869562
259	1997.83333333333	38.4543518083207	-79.4248571958639
301	1997.83333333333	37.294108283514	-79.5506160546728
314	1997.83333333333	37.6165800683407	-78.2131742744691
295	1997.91666666667	39.0603309275261	-78.6856794596488
335	1998.16666666667	34.0819956979295	-79.4160562074684
341	1998.16666666667	38.6530203140975	-79.6213956137479
344	1998.16666666667	35.0155886518519	-80.145940935832
328	1998.25	38.0935152492203	-78.596561228999
350	1998.25	38.3716374415627	-79.2257516825858
264	1998.33333333333	35.5000913943974	-78.0104710333141
334	1998.58333333333	35.7599592743913	-77.1783130903374
346	1998.58333333333	36.7620235436775	-79.7096871271934
361	1998.75	36.9752074189394	-77.8727083420469
362	1998.75	36.8798337791916	-79.1515908360567
363	1998.83333333333	36.8542388438885	-79.3391442145573
336	1998.91666666667	39.0961196429344	-75.445150914638
366	1998.91666666667	34.7024998806493	-79.9235355905247
371	1999	38.2222422209672	-79.0687940011675
266	1999.08333333333	38.3385746696209	-79.7798648883239
323	1999.08333333333	38.1268652668525	-77.173135871935
372	1999.16666666667	36.9570278455606	-79.49971108821
324	1999.5	38.8568866014937	-77.494972290972
352	1999.5	39.6989397756889	-79.2690885915331
365	1999.66666666667	38.5812203283358	-81.1105674910774
353	2000	40.0972287882657	-79.8080664626834
219	2000.08333333333	36.8168799801863	-80.3515209939775
364	2000.16666666667	38.7354597552577	-80.9588991295462
377	2000.58333333333	38.3500584254168	-79.1917615178637
407	2000.58333333333	35.4590611628546	-77.7765987748327
305	2000.66666666667	42.2103014851603	-74.2131459419842
360	2000.66666666667	35.660564553365	-78.882195542198
396	2000.66666666667	36.862408862509	-79.3031718169637
410	2000.66666666667	38.9728916655876	-80.1385560809903
394	2000.75	38.9227647334963	-79.3909047638316
378	2001	35.3611254358669	-78.7464107629468
417	2001	36.1279155307321	-78.5476786552959
347	2001.16666666667	37.3343728993114	-79.8123078821034
382	2001.25	40.2536041341838	-78.0503416306755
368	2001.33333333333	38.9234675488329	-79.719371919409
232	2001.5	37.8744425471213	-78.4977882260773
359	2001.58333333333	36.9616498314759	-78.78440737021
402	2001.58333333333	38.7616260512237	-79.3958863182985
428	2001.58333333333	37.5312268363336	-79.2410432961638
424	2001.66666666667	35.1333127564756	-79.4661501985006
358	2001.75	35.7629978532964	-76.8969453460652
128	2001.83333333333	38.1182096757768	-79.4110419836387
380	2001.91666666667	37.6311017045343	-79.2717181139067
349	2001.91666666667	33.8973493791829	-80.116355694275
263	2002	36.661394919652	-81.2929692750441
348	2002	38.2766229844319	-78.0181683668773
408	2002	34.3101278875454	-79.4339299867052
375	2002.08333333333	39.3287326854399	-80.4386316378856
234	2002.16666666667	38.7477232236311	-79.6749027171805
385	2002.16666666667	41.3954745592863	-76.3035636630961
397	2002.16666666667	36.7299206804292	-78.8788631968555
449	2002.25	37.3635448390575	-79.5529123660798
339	2002.33333333333	38.1883264043727	-79.401942087399
409	2002.33333333333	34.9807214488195	-78.3285893677411
415	2002.41666666667	38.7306398109451	-78.1856511718278
431	2002.5	40.7057291018691	-77.2211841284442
426	2002.5	36.9587178404592	-78.45849129582
340	2002.58333333333	38.3637509505328	-79.576008063045
454	2002.58333333333	35.8333955158602	-80.8920518854475
384	2002.83333333333	41.9477515330391	-76.1607927648385
434	2002.83333333333	33.9853910546207	-79.5344707187369
448	2002.91666666667	37.3249833571183	-79.3199877237007
459	2003.08333333333	37.5497390805556	-79.8878160430906
437	2003.08333333333	36.239876397236	-79.2197818172342
418	2003.16666666667	36.341729439763	-81.4697277987732
329	2003.25	37.9513287754401	-78.7951848405538
392	2003.33333333333	37.8951461500313	-77.5245713555672
464	2003.41666666667	36.1721768125828	-79.4484354652617
440	2003.41666666667	35.730999206484	-78.7718568083448
455	2003.41666666667	35.8080221409049	-81.0641380521337
398	2003.5	38.6504841179708	-79.2966669211666
463	2003.5	36.0922336799573	-77.7307448363757
425	2003.58333333333	36.5729661267166	-78.9569210656779
413	2003.75	33.7259223053932	-79.9411237995071
411	2003.83333333333	38.4217196925756	-80.2530854571682
386	2003.91666666667	38.1670925828833	-80.9294734188853
388	2003.91666666667	39.4184715416158	-79.2699127606327
393	2003.91666666667	37.3686512261367	-80.3892781692055
338	2004.08333333333	38.86322133642	-79.6615433170209
400	2004.08333333333	37.44608143653	-79.986806522137
475	2004.16666666667	36.0542992522722	-79.1706590915283
452	2004.16666666667	36.3331047047345	-78.7144361290123
469	2004.16666666667	37.4215027088917	-77.9008718595416
267	2004.25	38.202306910834	-79.6779883720641
480	2004.25	37.8372192423559	-79.4937162933043
460	2004.33333333333	38.7520231957666	-78.5145152249714
420	2004.41666666667	37.7186896030633	-79.9481974017738
446	2004.5	39.115472616377	-79.4528930527438
399	2004.58333333333	38.7581063785262	-79.870259305481
461	2004.58333333333	37.8821849393283	-79.0537197753189
327	2004.66666666667	36.5543152983648	-80.0715738006831
429	2004.66666666667	36.9556933810688	-79.5936725583166
435	2004.7	36.2577452682133	-78.0764047469717
