collection_date	latitude	longitude
344	1998.91666666667	37.5137693798814	-80.5719876782534
357	1999	37.3512653843682	-77.8718598994175
268	1999.08333333333	38.7564693424663	-81.6703574002655
316	1999.08333333333	39.5343196261894	-80.89741263947
298	1999.16666666667	37.4348631161881	-79.8306288485795
339	1999.41666666667	40.0133678666826	-80.5833009570312
308	1999.5	37.1305542562731	-78.2024610597457
337	1999.5	41.8083051684799	-77.6582877122792
348	1999.5	37.8717579768542	-80.9126047396325
320	1999.66666666667	37.6861678449797	-80.8109632528925
352	1999.91666666667	38.9898357190726	-81.5347955229127
358	2000.25	38.768634395994	-80.9917146621008
367	2000.33333333333	38.3592858826083	-81.4787823493055
295	2000.41666666667	39.6284981406055	-79.9649332354523
343	2000.41666666667	37.2135607969822	-80.6034691025087
377	2000.58333333333	36.7947737377851	-79.7466442929354
363	2000.66666666667	38.5034815027447	-79.8741405821004
390	2000.83333333333	39.8814488932399	-80.1068595234835
264	2000.91666666667	41.1787425574292	-77.0961566313126
351	2001	42.1204841993015	-77.4004045762511
222	2001.08333333333	36.732459483675	-77.9261898760434
373	2001.16666666667	37.5471198543009	-81.0301095921803
389	2001.16666666667	39.7220185672296	-81.9484080356176
398	2001.25	39.4835632318263	-80.6966669571841
346	2001.33333333333	40.260535516951	-81.8028033637649
378	2001.41666666667	40.4428639920163	-80.5917163424537
402	2001.5	38.9149818395287	-75.9677997809226
356	2001.75	37.6142062932292	-76.374151792765
387	2001.75	39.905705976054	-80.1083973593999
291	2001.83333333333	39.5148090976105	-79.9358077588407
408	2001.83333333333	39.5579151939998	-82.0043717868794
393	2002	39.6009749927265	-78.6847119086273
384	2002.16666666667	39.8781051322241	-79.8672799315706
403	2002.33333333333	39.346022549363	-77.0221170165796
361	2002.83333333333	40.0692202072683	-81.6080766897288
423	2002.83333333333	39.9418542509894	-80.2521709129261
419	2003	39.4619393681585	-81.6012325247974
401	2003	41.4268815132432	-77.2622344854008
365	2003.08333333333	37.9423962341014	-80.5526301243366
366	2003.16666666667	38.5728467802464	-81.5883128810838
369	2003.16666666667	39.5228223122875	-79.5149958431701
381	2003.33333333333	39.9101772309657	-80.0939716781722
379	2003.41666666667	40.2862544180259	-78.544753743755
284	2003.5	38.2819456935143	-80.5589968649802
417	2003.58333333333	38.9327378150012	-79.2011375212001
312	2003.83333333333	39.3585501339844	-78.824435217944
376	2003.83333333333	37.6074585520906	-79.572591762007
437	2003.83333333333	39.1984430804058	-80.787758460371
413	2003.83333333333	39.5619039406058	-76.6717521038789
405	2003.91666666667	38.9311417235605	-76.103576661021
443	2004	39.9507065195336	-78.9905326142689
279	2004.25	36.5538304427429	-76.3188120935267
432	2004.25	39.8580792575544	-81.0717899800436
440	2004.25	39.6392956648131	-76.3219119503868
305	2004.33333333333	39.7254289133915	-80.4381611716662
400	2004.41666666667	41.9840286463929	-77.0402868337813
406	2004.41666666667	39.8206639429362	-81.2084293130072
421	2004.41666666667	40.1361538450653	-78.599410299698
441	2004.41666666667	39.0687426485097	-76.8317703833284
385	2004.5	39.9204752741623	-80.6952872516912
424	2004.5	39.9352752205099	-80.9432756948515
414	2004.58333333333	37.562043674664	-79.1293531940216
