collection_date	latitude	longitude
303	2001.58333333333	41.2509340547448	-78.607332997154
272	2001.66666666667	37.558589340895	-81.1143898135065
339	2001.66666666667	36.240383477836	-79.3502986488613
312	2001.83333333333	37.9252317047434	-78.238628123668
318	2001.83333333333	41.0341356866254	-76.2317971070351
321	2001.83333333333	38.6547263691076	-76.9268932246017
341	2001.91666666667	35.0505956102059	-77.7321390547092
327	2002.08333333333	39.2065451789649	-80.3626912203703
338	2002.08333333333	35.2953546101146	-77.993127221448
276	2002.16666666667	38.7893991018163	-77.3189481990522
292	2002.25	39.1843617496262	-79.3075796131842
201	2002.58333333333	35.5256541523331	-79.3076036638258
254	2002.58333333333	35.7003441018608	-77.8025997434395
255	2002.83333333333	36.3485978849661	-78.8425164980969
271	2002.83333333333	40.0897600986809	-78.6624310488545
343	2002.91666666667	38.0512817842707	-79.9030589757617
344	2002.91666666667	36.413577136999	-77.6922554846858
293	2003	38.3298108572328	-79.6293709922361
316	2003	38.8619114596219	-78.723652142043
322	2003	40.8858371909649	-78.6676062741721
234	2003.08333333333	39.3427463652909	-80.2358094553519
330	2003.08333333333	41.0358662647994	-78.3655127754139
334	2003.16666666667	38.9785950500613	-80.785242653263
320	2003.16666666667	36.8153856604902	-78.5629736989709
345	2003.25	36.2813765745626	-76.9306878402657
336	2003.33333333333	41.1656507921575	-75.5156959834904
233	2003.41666666667	38.7844474650283	-80.5516350030973
355	2003.41666666667	39.3586942207971	-80.2856931293871
278	2003.75	36.8339257086925	-76.8458501066413
287	2003.75	38.6550889316394	-75.5324551121306
326	2004	39.3051135423826	-80.5031636870341
351	2004.08333333333	40.6238139143059	-78.5696332669378
279	2004.58333333333	37.955731970165	-77.1888868687516
368	2004.7	37.4104894743191	-80.723835140877
