collection_date	latitude	longitude
264	2000.5	38.0483396406862	-80.2868261283615
293	2000.5	35.9299347636876	-79.5414388190989
248	2000.66666666667	35.7390875318801	-77.1477074587774
258	2000.66666666667	38.0574111495581	-78.2905783438194
267	2001.16666666667	39.5410685319822	-80.2517885588405
236	2001.58333333333	36.4572290474312	-80.1859840958457
298	2001.58333333333	36.6783216834556	-78.9246443268492
266	2001.66666666667	39.2707053997247	-79.7504522092907
294	2001.66666666667	38.615885164978	-77.9976196076635
287	2001.75	37.2700263072129	-81.6329245584216
302	2002.08333333333	37.3617238208936	-79.0799422113074
191	2002.25	38.8364322293076	-80.3276773113637
225	2002.25	37.3617238208936	-79.0799422113074
297	2002.41666666667	37.1686514061545	-78.6231536232992
286	2002.83333333333	36.7814866398929	-81.2497650215719
300	2002.83333333333	40.4578378179062	-78.0217635344819
309	2002.83333333333	37.3617238208936	-79.0799422113074
273	2003	39.7574210510254	-79.4199198060377
290	2003	36.4105992261647	-79.4454694588336
306	2003.08333333333	38.2770809353837	-79.1161867622744
312	2003.25	39.1145219549812	-77.3001823278143
295	2003.33333333333	38.6375174793144	-78.9743890247567
281	2003.41666666667	38.5779324997431	-79.9950739891867
292	2003.58333333333	36.4572290474312	-80.1859840958457
165	2003.66666666667	34.7154436606566	-80.4669060769567
276	2003.83333333333	38.1389197469144	-79.5803010880918
330	2003.83333333333	36.2697698103609	-80.3715320245055
321	2003.83333333333	37.2700263072129	-81.6329245584216
307	2003.83333333333	37.9392165503764	-79.504553440334
311	2003.91666666667	36.1472599225282	-77.7719686546622
318	2004.08333333333	37.6870744004778	-78.6857724372797
239	2004.16666666667	36.1797601859068	-77.3914254563513
328	2004.25	37.912303816814	-79.2419726874508
304	2004.41666666667	38.059570072727	-77.6971275403604
279	2004.41666666667	38.8192735586513	-79.0406560440973
308	2004.41666666667	37.7193390269041	-79.1757708032437
313	2004.5	40.0806726873602	-77.5218267120646
244	2004.66666666667	37.5992463812566	-79.8763283927842
210	2004.7	37.0899151616517	-77.4387002487162
