collection_date	latitude	longitude
182	1999.41666666667	39.3182402894028	-80.1623914741908
224	1999.41666666667	36.4335424828253	-74.6166060879909
151	1999.5	38.5257718667132	-80.1411241392712
236	1999.5	37.4350655970915	-80.4678558532927
239	1999.5	38.0109847286333	-81.0112327957318
208	1999.58333333333	38.0741414429101	-80.056751259785
218	1999.58333333333	38.7356171961832	-79.3877792129868
193	1999.75	33.6803579587863	-80.2278844797805
217	1999.83333333333	38.136100875823	-80.8532816131596
214	1999.91666666667	34.6613912131337	-80.5223025638225
246	2000.25	38.8454300424979	-79.2447029035523
241	2000.33333333333	37.7371334705878	-80.7427158831933
242	2000.33333333333	37.7890952979967	-78.4790192683048
253	2000.58333333333	37.5302306182491	-80.7991715944895
91	2000.66666666667	38.045081985406	-80.7669583621841
226	2000.66666666667	38.2353390936653	-79.3040411265699
159	2000.83333333333	37.7009497100614	-77.2912788875381
215	2000.83333333333	37.484886410836	-79.6355742010839
249	2000.91666666667	38.9910655995353	-79.5233737256311
234	2001	36.3473215262811	-73.0161288869156
201	2001.08333333333	38.7594175668114	-79.8287877149539
251	2001.16666666667	37.890053174988	-81.1680258314714
126	2001.33333333333	38.2684593413997	-79.529780476914
206	2001.66666666667	37.2478343145852	-81.231970099606
232	2002.08333333333	36.3797992127459	-74.4249710074366
250	2002.08333333333	38.1324956011444	-81.4383782171744
235	2002.33333333333	36.3649046485394	-73.8130795753554
238	2002.5	38.1804082380762	-80.3722049512152
260	2002.5	37.9247344375545	-80.9224438602076
248	2002.83333333333	40.0617255572989	-79.193823169725
237	2003	38.166939460678	-79.6771329988542
257	2003	37.2274323849413	-83.5084776700521
271	2003.08333333333	37.3261479797284	-83.9743278381681
262	2003.25	37.7187548305354	-80.9850353883208
219	2003.75	38.8722487721959	-79.6727936583083
240	2003.75	37.7371334705878	-80.7427158831933
276	2003.75	37.3247666072385	-83.729544212957
245	2003.83333333333	36.9587515792413	-77.5844975928246
266	2003.91666666667	34.1152004871619	-79.9127275982118
281	2004	37.9712947349585	-81.2585823549679
269	2004	35.678785539967	-79.4544961424716
264	2004.08333333333	38.1324956011444	-81.4383782171744
275	2004.08333333333	37.3418233840575	-84.2916511302144
254	2004.16666666667	38.7225345425155	-78.2784453176567
285	2004.5	36.8300780152587	-80.816732284422
223	2004.5	38.4538023772248	-77.9947114334297
261	2004.7	37.6376633550897	-80.6523320835693
