collection_date	latitude	longitude
157	1998.25	38.4976908902338	-79.3150862781307
232	1998.25	35.1942820603501	-79.2800027984409
163	1998.33333333333	36.9659162470534	-78.1881151144232
221	1998.33333333333	37.4067643606596	-79.2941066637954
238	1998.33333333333	36.7136037454353	-82.9916569639054
211	1998.83333333333	33.936749493319	-80.5823521505231
233	1998.91666666667	35.9923117506425	-80.449585233305
247	1998.91666666667	37.0863800988413	-80.0742352404138
253	1999	36.3676996214927	-76.9916143508901
191	1999.08333333333	36.7504902894578	-80.0184518017483
203	1999.08333333333	35.1822062446498	-80.2709756087594
249	1999.16666666667	35.6022096628871	-81.3800463936276
256	1999.33333333333	37.2888825892418	-78.8455055781489
186	1999.41666666667	37.3868513647533	-80.5765856639917
185	1999.5	36.3275544899436	-76.1633351049017
215	1999.91666666667	37.9302945272353	-80.2853857116457
259	2000.08333333333	37.4479805028021	-80.8962514176384
261	2000.08333333333	35.1401021429428	-79.4764918973713
180	2000.16666666667	37.6509538656875	-77.5911092876313
225	2000.25	36.9659162470534	-78.1881151144232
258	2000.33333333333	37.0160628289222	-81.7368977665582
243	2000.58333333333	37.8269048487748	-80.2107298238682
263	2000.66666666667	36.6746750434676	-83.2677530831609
228	2001	36.2582573048121	-82.747271374115
264	2001.08333333333	37.4984071666176	-80.4302125332575
277	2001.58333333333	36.0452049041389	-80.6806208961777
175	2001.66666666667	35.2200359906653	-80.7989625643361
280	2001.66666666667	36.2924124396688	-77.627046884425
266	2001.83333333333	37.398117950905	-80.3475856711478
288	2002	38.137793081312	-80.4177512685184
184	2002.16666666667	36.633146361371	-80.9878076956051
218	2002.16666666667	35.8993940024336	-80.57153904882
262	2002.16666666667	36.1880509905756	-80.2023579888285
251	2002.33333333333	36.3957897980836	-81.5102992161706
270	2002.5	37.8269048487748	-80.2107298238682
299	2002.5	36.9852374667727	-80.2101731644189
313	2002.91666666667	36.6735239643346	-80.3792952401778
303	2003	37.7121918563912	-80.3614229121793
315	2003	36.5238405514679	-80.0520311325228
291	2003.16666666667	37.7779858272249	-80.6690420185333
304	2003.16666666667	37.2040984520546	-79.343759155875
202	2003.58333333333	37.1911088768411	-81.7594809015816
312	2003.66666666667	36.6735239643346	-80.3792952401778
323	2003.66666666667	38.0614992721048	-79.1276682267058
309	2003.91666666667	38.1592656709139	-80.1983555665975
284	2004	38.0039511247923	-80.5785137001099
308	2004.08333333333	38.1592656709139	-80.1983555665975
311	2004.16666666667	37.1275232614184	-79.4814586775349
325	2004.16666666667	37.877710951438	-79.408496923483
196	2004.25	37.6099380254046	-80.2831651143722
296	2004.25	37.6487563564837	-80.8243120139464
292	2004.33333333333	37.0929757589887	-80.5420536825085
324	2004.33333333333	37.7790397523689	-78.9662857057678
281	2004.41666666667	36.3856286599306	-74.8589886880517
269	2004.5	37.877710951438	-79.408496923483
229	2004.58333333333	37.0888837941561	-80.3068105109642
331	2004.58333333333	36.1896893107125	-80.7898169344508
239	2004.7	37.2409822614076	-82.6841726879084
