collection_date	latitude	longitude
128	1988.91666666667	39.5069544873937	-79.3980194241091
138	1989.33333333333	40.6854763688135	-75.6529553407021
71	1989.5	39.3548100817052	-79.5814072556113
112	1989.58333333333	39.3685653007875	-78.6178803490918
140	1989.58333333333	38.1252318559441	-77.5458147375828
154	1989.66666666667	37.4154883133678	-79.1621832687449
115	1989.83333333333	37.1502203461684	-77.7676773944884
148	1990	37.5643639290205	-78.7234468764941
119	1990.16666666667	38.1156315749263	-78.3978889807734
144	1990.16666666667	39.3640195433402	-76.3637832697615
161	1990.41666666667	37.342182230952	-77.9532194774762
96	1990.58333333333	41.1984212587674	-76.6369237858725
169	1990.58333333333	39.0093368756483	-75.6217181780859
155	1990.75	37.1941129805963	-78.6322667476652
134	1990.91666666667	41.6756752351418	-75.1589185887698
123	1991.08333333333	41.7176622484574	-77.2083907936841
152	1991.75	40.1144553410523	-74.6494099247046
171	1991.75	39.2391821354795	-79.9591779508573
120	1992.16666666667	41.6756752351418	-75.1589185887698
172	1992.16666666667	40.6420433949873	-74.5099549310797
94	1992.25	40.4955035930431	-75.8015095216674
186	1992.58333333333	40.6824174727476	-75.9580727331484
174	1993.16666666667	39.6557942894274	-77.8096715516204
143	1993.25	39.7660908764269	-78.7827798729775
187	1993.5	41.8051963265864	-76.133894492954
153	1993.58333333333	39.4985973461184	-75.0727024369788
202	1993.58333333333	36.5297053915483	-78.3884306590896
191	1993.75	39.6265828185989	-75.8846787591218
208	1993.91666666667	35.9069424043402	-78.1891992362749
207	1994.16666666667	39.6265828185989	-75.8846787591218
213	1994.41666666667	37.3608722154669	-78.4364308244225
196	1994.5	39.18030250105	-78.5287253558774
181	1994.75	39.9189738440532	-78.6065766746657
217	1994.83333333333	39.0646923631802	-79.0011760184673
168	1994.91666666667	37.5609209054542	-77.3564191778259
180	1994.91666666667	39.505003487878	-78.1725146253483
141	1995.16666666667	38.6845775460257	-78.1129320431725
216	1995.25	40.0917292509962	-79.8497581949161
223	1995.33333333333	41.5794591616393	-74.1768494480122
173	1995.75	41.0326422995889	-73.8181373356975
197	1995.83333333333	39.4116363264835	-78.8905956861632
209	1996.16666666667	37.5590008817763	-77.6253351472134
190	1996.25	40.4392243503115	-75.2969357368342
218	1996.41666666667	38.8254279082016	-79.6621569733767
236	1996.41666666667	40.9009164955077	-75.6646767631132
233	1996.58333333333	39.6476418664934	-76.1458690819188
231	1996.75	41.1822389688202	-73.8907453846585
242	1996.83333333333	41.7230673617295	-80.5602571045093
243	1997.25	41.7198104421197	-80.4009472042235
230	1997.33333333333	41.1647057994842	-74.1493164233628
244	1997.33333333333	38.9160371020543	-79.2018027254544
235	1997.58333333333	41.1803978965096	-76.3172589203462
214	1997.83333333333	38.5079205658852	-78.781509004053
238	1997.83333333333	38.6232693023971	-79.5931133000405
254	1997.83333333333	39.205301309228	-79.7607478013268
252	1998.08333333333	38.3033303475527	-75.8810650013685
232	1998.16666666667	39.6652287473445	-76.275023090106
237	1998.33333333333	41.0440393211873	-75.019743555254
224	1998.41666666667	37.4090172279109	-77.0913914540582
225	1998.5	37.14547828914	-77.9531702132251
234	1998.5	40.6901939783005	-76.1240275447628
163	1999	41.5237493279044	-77.7550075225105
210	1999	36.8383303800696	-78.2074087545099
269	1999.08333333333	38.3237806913084	-78.7170729411741
206	1999.16666666667	41.4550229291558	-75.1093722946589
228	1999.25	40.7021188745477	-81.9185491273573
211	1999.33333333333	36.8356499202863	-78.3755421670602
281	1999.33333333333	42.336271484403	-76.8232080162685
258	1999.5	38.8521858518803	-77.7454418344213
264	1999.66666666667	40.0388034978935	-79.2980054271583
270	1999.66666666667	40.5289052229132	-73.9290443764312
272	1999.66666666667	38.5352382002436	-79.0560233258993
278	1999.75	42.6235222920303	-77.6749549804055
280	1999.75	42.1726273301434	-77.2676708137534
289	2000.16666666667	36.8454100901559	-77.8932758899354
245	2000.41666666667	38.6826690061055	-78.3279587085288
286	2000.66666666667	39.5018107471035	-76.1315690999937
257	2000.83333333333	37.6858703908859	-79.742928966414
293	2001.16666666667	40.1437120978362	-76.0680643450809
221	2001.58333333333	36.7623251249247	-77.0414709971872
283	2001.58333333333	37.0312545480047	-78.8197096952235
285	2001.58333333333	38.7248853145999	-79.1282182436037
274	2001.66666666667	38.085723376873	-76.6204718637747
189	2001.75	39.9649228307905	-80.5606634460188
277	2002.08333333333	42.1535949673489	-77.1017485845681
284	2002.5	38.7248853145999	-79.1282182436037
305	2002.58333333333	41.1801786287926	-74.5249008342536
295	2002.66666666667	39.0646923631802	-79.0011760184673
282	2002.83333333333	37.5150541307767	-79.9190677862441
275	2002.91666666667	34.8569796211569	-77.3906641249025
288	2003.08333333333	36.0786313872833	-78.042281265577
311	2003.08333333333	39.7863925528761	-80.366714337922
300	2003.33333333333	38.3041925404882	-77.9793507951531
301	2003.58333333333	38.1320621925421	-78.6570060967972
309	2003.66666666667	39.0258496034558	-81.552492881119
306	2003.75	42.3563241364489	-76.9670727462239
310	2003.83333333333	39.5979868565032	-79.9844841902206
308	2004.08333333333	39.819622143901	-81.5743239800246
312	2004.08333333333	42.7888992454439	-77.3297245127714
294	2004.25	38.6902692638447	-78.8497513917354
255	2004.66666666667	39.0256181586251	-81.8696638646716
292	2004.66666666667	37.7340706964895	-77.3269662619294
304	2004.66666666667	40.872425385352	-73.7282161095396
313	2004.7	41.7176622484574	-77.2083907936841
