collection_date	latitude	longitude
192	1995.58333333333	39.6493876901019	-79.7958832983425
155	1995.91666666667	40.0896551894998	-80.1901016910761
160	1996.33333333333	39.2566903991698	-78.8640858614484
162	1996.58333333333	39.8517594256873	-78.6504423500023
187	1996.58333333333	39.4039511854976	-79.0710252990384
184	1996.91666666667	38.5783142265057	-78.8870109504379
194	1997.16666666667	34.9961990378309	-78.9495388047847
200	1997.33333333333	37.6266073138637	-78.2787873121779
182	1997.83333333333	34.4019303335229	-78.8839433608502
216	1998.08333333333	35.5635963326949	-80.110684051985
208	1998.33333333333	36.0722679818408	-80.171995585238
179	1998.58333333333	39.8517594256873	-78.6504423500023
189	1998.91666666667	39.9118862911886	-78.1166366262187
218	1999.41666666667	39.0108450744764	-79.1965046786392
225	1999.41666666667	38.1314281284447	-79.2834540570877
220	1999.58333333333	39.2706100474106	-79.2226326004534
180	1999.66666666667	37.6079480581461	-79.6716415201577
197	1999.75	40.0977326174153	-78.4195455464667
230	1999.75	35.7187683902442	-79.6273750522565
243	2000	39.1366191702887	-79.0294924873468
237	2000.08333333333	39.1613719677134	-77.0360504225149
242	2000.16666666667	39.1366191702887	-79.0294924873468
206	2000.33333333333	39.9586302506883	-78.9625145963339
207	2000.58333333333	39.3468515326133	-78.1328601097593
201	2000.83333333333	38.5971259145936	-79.3225380288495
231	2001.25	35.7041403332305	-80.1953851096764
234	2001.41666666667	40.1668687517176	-77.4913045270805
251	2001.41666666667	39.9586302506883	-78.9625145963339
217	2001.66666666667	35.0295195176478	-80.1030539480074
245	2001.75	37.7327973666665	-79.6487344730875
253	2001.75	39.4039511854976	-79.0710252990384
257	2002.08333333333	41.5386513103097	-80.9716158778859
215	2002.16666666667	36.7351192716506	-80.0758862975298
224	2002.25	38.8689490760179	-79.6341248180105
265	2002.58333333333	40.2796087326578	-78.2567268774302
271	2002.75	40.1595644664	-79.1708633165902
267	2003	40.0913523042711	-77.9313687256177
223	2003.08333333333	40.1876163648101	-78.7429201772139
252	2003.25	39.5049956766238	-79.3068699479434
269	2003.33333333333	39.3468515326133	-78.1328601097593
229	2003.41666666667	42.2987459221633	-80.2567580585986
278	2003.75	38.1414933734278	-79.3903242253887
289	2003.75	39.4320140691752	-77.3334582064069
282	2003.83333333333	39.0176686637327	-77.9172505087765
290	2003.83333333333	37.9837714588414	-79.3076030647399
233	2003.91666666667	37.6266073138637	-78.2787873121779
259	2004.08333333333	36.394344080299	-79.9911342131881
211	2004.25	38.8587124240932	-79.3472567656545
296	2004.25	38.5159348369036	-78.3888589205845
284	2004.25	38.1414933734278	-79.3903242253887
249	2004.41666666667	41.3478663265789	-80.8471779882506
303	2004.66666666667	38.5605588304042	-77.0051387160396
276	2004.7	36.1677602238858	-78.8102085312788
