collection_date	latitude	longitude
235	1998.16666666667	39.1541348241429	-78.2550646238507
207	1998.25	41.8774258203618	-79.3259612019848
252	1998.66666666667	40.8999837344441	-79.706921839121
253	1998.66666666667	41.4734506494208	-80.0354571814077
251	1999	40.014885507094	-77.8658287023261
263	1999.33333333333	40.1601773980597	-78.4764597440469
249	1999.5	37.4419956594547	-80.1902904613153
271	1999.58333333333	39.6025028105295	-79.0019179338463
272	1999.58333333333	41.0253083072039	-79.2269621744875
224	1999.66666666667	37.1444028934329	-80.6180835077637
127	1999.75	36.9040900197717	-79.0701539936234
264	1999.75	40.1933185086841	-78.7440901138589
255	1999.75	40.559813870211	-78.321188451509
268	1999.83333333333	39.2888830567952	-78.8730471594364
200	1999.91666666667	33.7577060135517	-77.2783226991118
242	2000.58333333333	37.4220597239946	-79.9153341086307
285	2000.66666666667	38.5266674396743	-79.475545843038
248	2000.83333333333	35.7060039497659	-80.5194879009323
261	2000.83333333333	39.7776252975906	-79.8363730815872
295	2001.08333333333	38.9794392865981	-78.7932540489916
170	2001.16666666667	41.5150719837825	-78.0483282016859
299	2001.16666666667	41.5150719837825	-78.0483282016859
305	2001.16666666667	42.1458207185761	-77.5271767416256
302	2001.33333333333	39.7880727908038	-79.654125573757
237	2001.5	33.6896790644347	-77.3188544548846
213	2001.66666666667	37.9331242231115	-77.9047577298953
262	2001.75	40.0484580633855	-78.2316143910689
226	2002.08333333333	37.7356114559101	-80.0167261158456
280	2002.08333333333	39.8638465383187	-78.0306216895818
308	2002.08333333333	41.7354892692514	-78.4107686969506
301	2002.58333333333	40.7491389975606	-80.3348040412933
318	2002.58333333333	42.2012714416725	-78.3899968850529
322	2002.58333333333	42.1458207185761	-77.5271767416256
266	2002.66666666667	37.0348226941108	-79.9566520141998
286	2002.75	38.5517867737324	-79.115851374035
307	2002.75	40.8024195837627	-80.4930178783222
316	2003	39.8980974843028	-78.373734546182
278	2003.08333333333	37.4655683484517	-80.22216336801
312	2003.08333333333	39.7907196371027	-79.424103717976
311	2003.16666666667	40.0339830817049	-78.9891829679892
315	2003.25	38.5063452918838	-79.6466786777571
320	2003.25	39.9462012814939	-79.1108614827546
332	2003.25	38.8552252074701	-79.1807200162725
340	2003.58333333333	36.1264436838138	-76.8480255459357
247	2003.58333333333	41.0156360303993	-76.0665865525948
288	2003.58333333333	38.0344431467046	-79.315809506681
138	2003.66666666667	37.7227384525651	-79.9867963973644
241	2003.66666666667	40.7967383163242	-80.0919177126204
284	2003.66666666667	37.0179734202397	-80.3691928051453
250	2003.75	37.9331242231115	-77.9047577298953
327	2003.75	38.0073111626646	-79.6631935583668
314	2003.91666666667	39.3295366927731	-79.5872611400764
354	2003.91666666667	39.6277460469425	-79.4375984410399
309	2004	40.6646993602324	-77.3396197453153
303	2004.08333333333	40.8358506910638	-78.5592519152986
296	2004.25	39.1413452672152	-78.6595263850412
275	2004.33333333333	38.6972185367796	-78.354466417137
348	2004.41666666667	41.0156360303993	-76.0665865525948
338	2004.41666666667	37.4963533938018	-80.2744143731885
110	2004.5	37.8540934444324	-77.695505108914
291	2004.5	40.559813870211	-78.321188451509
352	2004.58333333333	38.454723098393	-79.498408345621
333	2004.58333333333	38.5617880531685	-79.3138017507039
339	2004.66666666667	38.317880839228	-79.3732879790639
362	2004.66666666667	36.3539853478491	-80.8180586572735
363	2004.7	36.5275120828514	-80.5740518470364
