collection_date	latitude	longitude
307	1991.08333333333	40.6450001414961	-77.9699834777461
254	1991.16666666667	39.1426621058108	-78.3784793904626
240	1991.25	40.1230233874061	-79.3194506083986
294	1991.41666666667	36.4803358926923	-78.3125247997212
295	1991.41666666667	40.6627144389021	-77.303414233413
302	1991.58333333333	40.8274593420616	-78.1697742294593
288	1991.83333333333	37.5491838804161	-78.1138794717733
323	1991.83333333333	37.143402667263	-78.0641651949804
246	1992.16666666667	40.5698810590159	-78.5834236268322
259	1992.25	36.7740635360673	-77.9070984054515
303	1992.25	40.4484508425075	-77.6775230196695
329	1992.25	38.9985976515621	-79.256081770753
296	1992.33333333333	39.358995293313	-78.3675409781609
330	1992.33333333333	40.1423430496091	-79.4356387334797
326	1992.58333333333	40.885700025871	-78.1441651685373
342	1992.66666666667	41.2972706070068	-77.0523047804215
305	1993	37.0556994482149	-78.2461813221087
353	1993.08333333333	35.9146286694734	-77.7831163772837
359	1993.08333333333	40.1818674562566	-79.2947509728367
289	1993.25	37.7981777605282	-78.6712612691291
306	1993.25	41.5519724986562	-76.8337667120549
316	1993.5	39.4634863817133	-80.123816002008
358	1993.58333333333	40.1713082393793	-79.3410144896276
262	1993.75	40.2184023222485	-79.2995774105854
346	1993.75	39.5276785916997	-79.9143824563865
376	1993.83333333333	35.4060871322747	-77.7482877998474
372	1993.91666666667	38.7637444929909	-79.8858929934557
304	1994	36.5842235891991	-78.2595227504495
314	1994	39.9433761889279	-78.5683881747516
356	1994	35.967508204403	-77.7568410435354
369	1994	38.3383013936756	-79.2297941069759
309	1994.08333333333	36.7439857021455	-78.3084957880859
298	1994.25	40.6322338505338	-78.4557606479832
328	1994.25	38.9468756633795	-80.0114381626988
312	1994.41666666667	40.0744238032802	-79.2860457651776
297	1994.5	41.0986123873814	-76.995002317703
281	1994.66666666667	41.8423277508558	-76.7882670901181
313	1994.66666666667	40.0885746656456	-78.2166794515242
315	1994.66666666667	40.5103633100758	-78.5159429566091
377	1994.66666666667	36.7126143277376	-77.8862146883091
340	1994.91666666667	36.2710175773117	-78.4823735273846
339	1995.08333333333	38.4509250542785	-79.5224130412934
271	1995.25	38.144883620413	-79.249211495007
365	1995.25	38.7677853001188	-79.4171581875589
375	1995.33333333333	41.5350174420383	-76.9144030890595
366	1995.41666666667	39.1045869170659	-80.1377312873826
386	1995.41666666667	36.3698722794401	-77.8987466336894
382	1995.66666666667	38.5525347464458	-79.3348142390978
282	1995.75	39.5861029808026	-78.6589693401049
322	1995.75	36.1164117160691	-77.7572036437402
327	1995.83333333333	41.2133669913622	-77.7112656903688
389	1996.25	40.9474240088961	-77.2534344172425
350	1996.5	39.9539902835674	-77.815623451714
409	1996.5	38.9557379868938	-79.872964416723
380	1996.58333333333	41.3596078165602	-77.1531589933795
333	1996.66666666667	41.1781993777805	-77.7036542817658
235	1996.75	39.1699796329735	-79.7355528041594
293	1996.75	37.2163623210034	-78.2344506057934
344	1997	41.0401203319374	-77.2099957728806
405	1997	41.1553784614133	-77.0714664236985
412	1997.16666666667	43.0678086984415	-77.080981407521
422	1997.16666666667	36.5648936648147	-77.9439583558605
336	1997.5	40.5565449588644	-78.5662953503012
408	1997.58333333333	38.9557379366022	-79.8729645466675
431	1997.58333333333	35.5463364241778	-77.7671417003747
368	1997.83333333333	38.1324218491107	-79.0970659189826
419	1998.08333333333	39.2216242852959	-80.1561404685638
384	1998.16666666667	38.4514355357278	-79.7565519760244
361	1998.25	39.1894447006111	-79.5282469385652
338	1998.41666666667	37.5547252873347	-78.429710388426
432	1998.41666666667	36.7439856528003	-78.3084961166489
420	1998.66666666667	41.6195965021269	-77.612416226809
423	1998.75	36.1204628361908	-77.7776629454943
438	1998.83333333333	40.5765317987789	-77.2959540883985
370	1999	39.3972437810744	-80.1330358252116
381	1999	40.4231776672396	-78.8525935235379
401	1999.08333333333	41.1819955539549	-77.5007068360368
455	1999.16666666667	39.3663441931979	-80.1529349899223
404	1999.25	40.7479738914643	-77.8874640437685
410	1999.25	35.7028404813506	-77.7831049528442
415	1999.25	35.8929623963332	-77.7318936191429
399	1999.5	38.5695073420328	-79.8526602896822
463	1999.75	37.040489905261	-78.3620395529718
468	1999.83333333333	40.9017716032579	-77.2092871174373
430	1999.83333333333	35.5956068794607	-77.8095264721975
461	1999.91666666667	35.8294338750903	-77.7801013229102
276	2000.08333333333	41.4769857227349	-77.6818351306848
444	2000.16666666667	40.2899033404951	-79.1538265096969
439	2000.25	40.1404575002317	-78.2866158984611
476	2000.33333333333	36.3737056762618	-78.1340664897928
454	2000.5	39.6131208079842	-79.9990601514045
460	2000.5	35.8467921328751	-77.7157399728847
320	2000.66666666667	38.9391203978071	-80.0923932262198
403	2000.91666666667	40.3725498080592	-78.8241283817621
324	2001.16666666667	41.2761729102163	-77.4557383891243
481	2001.16666666667	39.2216242957118	-80.1561405573955
489	2001.16666666667	39.3225997865574	-80.1012873610592
385	2001.33333333333	39.4262039687397	-80.0971327550881
471	2001.33333333333	39.6325923531759	-79.8087039345315
435	2001.41666666667	39.4634864358502	-80.1238160916204
482	2001.41666666667	36.3039525147589	-78.0452820537658
416	2001.5	36.8723974315779	-78.1589432834113
457	2001.66666666667	36.2470883955015	-77.8634960349014
443	2001.91666666667	38.7702335357477	-79.9244718977086
414	2002.33333333333	36.0450327970946	-77.9166389354503
483	2002.33333333333	36.2190318803142	-77.9872819163654
478	2002.58333333333	39.9116193113727	-79.7611851090829
499	2002.66666666667	36.8703505244915	-78.6306470673209
392	2002.75	41.4015494717531	-77.6645919495558
462	2002.75	37.2758352686281	-78.5817133905352
433	2002.83333333333	37.2849775819359	-78.9529090620953
479	2002.91666666667	39.9628250550764	-79.6527701430934
470	2003	39.4262039708368	-80.0971327330562
421	2003.25	40.9461853954978	-77.5108067773375
496	2003.25	36.2458576729401	-77.7873901773985
485	2003.5	39.3972437805133	-80.1330358484193
501	2003.5	39.2815942077323	-78.285227514698
507	2003.58333333333	36.3008293730976	-78.2286976445024
518	2003.58333333333	41.1781993603082	-77.7036544830876
450	2003.66666666667	35.7637776542071	-77.8971444447051
436	2003.75	38.2537273771879	-78.5380001811359
493	2003.75	39.4241066666125	-80.0129672952447
514	2003.91666666667	35.5463364055159	-77.7671414513336
519	2003.91666666667	41.1042292208086	-77.879560112036
531	2004	37.8800660692234	-79.3495936257501
516	2004	35.5651518018244	-77.7247823202147
541	2004.16666666667	36.4590495836257	-77.9529585441138
504	2004.33333333333	38.6591843529596	-79.8850838478309
434	2004.41666666667	39.1995099988849	-80.1703783880812
506	2004.41666666667	36.0209696887288	-78.0085095856577
535	2004.5	41.1726442186458	-77.4033441881503
451	2004.58333333333	35.7203593467433	-77.7352555696617
540	2004.58333333333	36.4205021221568	-77.9678964242333
549	2004.66666666667	36.9215482639746	-78.7247858702232
538	2004.66666666667	35.5090378419181	-77.9061133341244
523	2004.7	39.1379082549594	-80.0883584096104
