collection_date	latitude	longitude
193	1995.75	39.3057366761327	-78.4036018581117
161	1996	36.6078975033921	-80.6940926683902
208	1996.08333333333	39.8623118019187	-79.3682810481433
213	1996.08333333333	38.5342243681576	-79.0137821046567
204	1996.16666666667	39.9352008093049	-78.737270010154
166	1996.25	35.4433500443008	-81.32014238999
199	1996.25	38.8005300233299	-79.9226721114097
157	1996.33333333333	40.2585331895474	-78.9606233118836
214	1996.66666666667	37.101575418489	-80.3904666637707
207	1996.75	39.9895849068441	-79.7144007147537
223	1997.25	38.9350171807848	-78.7081466079183
226	1997.25	38.9358784057835	-79.2565255298084
194	1997.33333333333	39.7871455965695	-79.5236557871555
218	1997.41666666667	39.6766364625301	-78.7636435577203
210	1997.5	38.9238214258689	-79.752441209639
140	1997.58333333333	38.4363102367625	-78.6825281127027
128	1997.66666666667	38.2723591536277	-79.2513357820161
127	1998.25	39.4004382971209	-78.1666782759707
192	1998.33333333333	39.529945420072	-78.1265804930366
224	1998.33333333333	39.8623118019187	-79.3682810481433
230	1998.75	39.8068309764316	-78.7512646972577
156	1999	40.9546646462047	-80.3237475309402
241	1999	38.8490318343666	-78.360495816803
202	1999.08333333333	38.6286747911183	-79.3428659989741
200	1999.33333333333	38.6754791998967	-79.5033434041043
178	1999.5	38.9875337335051	-79.4181319993995
183	1999.5	39.559294891524	-79.6525274289753
217	1999.5	38.9238214258689	-79.752441209639
236	1999.75	38.7926394221253	-78.0316194520925
228	2000.08333333333	38.9358784057835	-79.2565255298084
237	2000.08333333333	38.6615263874496	-78.2481548112106
245	2000.66666666667	39.4414480057666	-79.3423219342456
239	2001.16666666667	36.5168724070706	-80.5004386711059
254	2001.5	37.7692734103038	-80.1813042085385
246	2001.83333333333	39.270136449214	-78.8114223837455
221	2002.16666666667	36.8165874075473	-80.2079502352194
248	2002.41666666667	39.8623118019187	-79.3682810481433
265	2002.41666666667	39.1412624641473	-79.3863052796838
260	2002.5	38.5342243681576	-79.0137821046567
191	2002.58333333333	39.4669796973838	-79.7894564040577
188	2002.91666666667	39.1278205911526	-78.8429310198604
244	2003.33333333333	38.9875337335051	-79.4181319993995
229	2003.5	38.8347832237654	-78.9232915904981
264	2003.66666666667	39.1412624641473	-79.3863052796838
240	2003.91666666667	39.1412624641473	-79.3863052796838
274	2004	39.0177378295507	-80.2742298909997
253	2004.08333333333	37.2577705832455	-79.8769959120838
197	2004.08333333333	39.2145007386606	-77.8387759337864
272	2004.33333333333	38.8005300233299	-79.9226721114097
255	2004.41666666667	38.0408360496151	-79.65581342343
294	2004.41666666667	38.8005300233299	-79.9226721114097
297	2004.5	38.6286747911183	-79.3428659989741
284	2004.58333333333	38.394699554118	-79.7348931561769
250	2004.7	37.5351976528225	-79.6071542678516
