collection_date	latitude	longitude
236	1998.75	38.7063898697571	-78.7451271759016
265	1998.83333333333	37.8702850321226	-78.7129252566769
233	1999	37.6384930589351	-79.2245050291971
250	1999	36.5873505873042	-80.9487825868894
228	1999.25	39.3893228985779	-77.649727270197
210	1999.5	37.6842687458585	-79.6597077495178
259	1999.66666666667	36.5540679439467	-81.7079104755617
268	1999.66666666667	37.8318113805766	-79.5527459765544
273	2000	37.9784313820625	-79.0589967833892
212	2000.16666666667	37.0350706450621	-80.5881390088591
263	2000.41666666667	39.7109143818689	-79.3469859303102
269	2000.41666666667	37.8441848079874	-79.8656572076011
276	2000.41666666667	36.9609615910955	-78.0579960592427
256	2000.5	38.9843925323878	-78.8524207039415
272	2000.5	37.2724427260912	-78.7490637193919
239	2000.66666666667	38.8417034540791	-79.3360606306953
238	2000.91666666667	38.5796856939374	-78.9451911156833
261	2001.08333333333	39.4477317923245	-79.2428112299746
266	2001.75	36.9667884412737	-78.7993486588618
277	2002	36.9670990700089	-79.1095369602232
282	2002.16666666667	36.6681925367695	-78.5742105066223
270	2002.16666666667	37.9745397828824	-77.6806033463355
289	2002.58333333333	37.6510454790174	-81.00225538918
280	2003.16666666667	36.9016490891767	-80.5983012297728
284	2003.16666666667	37.437671680592	-80.9754884762805
291	2003.5	36.6222059531319	-80.2980018480465
241	2003.66666666667	36.9985798070439	-80.8241936819802
281	2003.66666666667	36.6358316397277	-80.8404458261528
297	2003.91666666667	39.3970438675647	-79.6771561832908
293	2004.16666666667	36.4186339859065	-77.802092450464
296	2004.58333333333	39.3606430968649	-79.8089613164194
285	2004.66666666667	37.7600810720072	-81.0909301305789
298	2004.7	39.255443786791	-79.2692819725781
