collection_date	latitude	longitude
365	2001.16666666667	38.6570267824951	-78.6011343535774
415	2001.16666666667	38.8548615012884	-78.6588779815024
319	2001.41666666667	38.2356243677877	-77.3046269840681
385	2001.41666666667	39.0356830997314	-77.8078549090715
400	2001.5	37.5795995182891	-81.1301124024444
417	2001.58333333333	38.1222511603216	-81.4582374342881
184	2001.66666666667	36.3076666744639	-79.1256816409008
387	2001.66666666667	37.7223184417232	-80.7302207807536
423	2001.66666666667	38.0487979482561	-77.6142201255702
322	2001.75	38.2138818654309	-79.9691235782118
328	2001.75	38.4426110111446	-77.1875259196546
358	2001.75	37.85963324856	-77.7652580372057
335	2001.83333333333	38.6340066652686	-76.0965813822705
360	2002	39.0356830997314	-77.8078549090715
420	2002.16666666667	38.2558624729445	-77.8395528153616
331	2002.25	39.231406423917	-78.098804955792
409	2002.33333333333	37.6333004518782	-78.3365063479039
313	2002.58333333333	38.0373435804419	-78.4177619618678
421	2002.66666666667	38.249967191711	-78.0326644299893
403	2002.83333333333	39.6556228147793	-80.2978702835127
414	2002.83333333333	39.7036492102096	-79.4863171839
412	2003	38.6493753473454	-78.3550925763088
419	2003.08333333333	37.6322262660057	-80.2459171359369
416	2003.16666666667	37.4904438550723	-80.6561842180951
439	2003.25	38.3457979205565	-79.5274794584108
404	2003.33333333333	38.2407989053984	-78.4801771781446
413	2003.41666666667	39.0534583902705	-78.996234565265
368	2003.5	39.0899886357483	-79.2761934109811
405	2003.75	38.8426377571894	-77.9584401022574
434	2003.83333333333	38.7683016200478	-79.6701830346322
382	2003.83333333333	40.0228548435875	-79.1131100688536
285	2003.91666666667	38.8961950698075	-76.4097337977412
448	2004	38.0464897603788	-78.1943656835443
431	2004	36.4977994398782	-77.4736925124891
430	2004.08333333333	37.0121025516129	-77.3615868079763
376	2004.16666666667	39.213125656668	-77.6856305671576
346	2004.16666666667	36.7012240826553	-76.9164563662999
373	2004.33333333333	38.281347185578	-79.0014638520881
391	2004.7	38.861026193249	-78.9276265425998
