collection_date	latitude	longitude
169	1995.33333333333	38.5571081188228	-79.6392519671928
236	1995.33333333333	39.5396534231243	-80.6748530854199
238	1995.41666666667	39.4551488336364	-78.0765307998825
240	1995.41666666667	41.7977603157707	-74.183356632203
197	1995.66666666667	39.7080309712547	-77.5865336672854
219	1995.66666666667	39.7011148780171	-78.9825588182928
233	1995.75	39.5174200416267	-80.7500717621655
222	1996.16666666667	37.8856782169271	-78.7391148123496
231	1996.5	37.9836102289008	-78.6301331688825
226	1996.75	38.6479626374279	-79.3115916863846
228	1996.83333333333	37.8919185790945	-78.6975725886764
116	1996.91666666667	39.1159571134759	-80.2315697864394
246	1997.16666666667	39.5588600748557	-80.5368734058632
207	1997.25	38.2558822121281	-78.5137779698701
213	1997.33333333333	38.3681047802211	-78.6008107050421
254	1997.33333333333	39.4580822970485	-79.6979040140521
241	1997.58333333333	39.6760437391583	-78.1234301841547
248	1997.58333333333	38.6649825297169	-78.7677562957367
245	1997.83333333333	39.6482781566338	-80.6087639524262
252	1998	38.8975644303602	-78.9010675515254
208	1998.33333333333	38.5372741245217	-78.5572836301286
78	1998.75	38.8184092404221	-80.0337963307519
266	1998.83333333333	37.912873802156	-79.3770618210393
269	1999.5	37.8893803203515	-79.2743530105895
268	1999.58333333333	37.912873805719	-79.3770618203756
257	1999.83333333333	37.8283531781594	-79.3850957804858
253	1999.91666666667	38.7582932184308	-78.9636413714488
211	2000	38.9446996191588	-79.9304495347107
264	2001.33333333333	37.8824001675988	-78.8130778779504
280	2001.41666666667	37.921376172442	-78.6680053466585
278	2001.75	39.5446039621451	-80.7399964243247
279	2002.16666666667	39.5396533519634	-80.6748532027032
285	2002.25	38.1431325168448	-78.699378720926
284	2002.33333333333	38.1130891262582	-78.7657938345514
274	2002.66666666667	38.1566370205613	-79.5296929082117
286	2002.66666666667	37.8755075781427	-78.8273879406578
287	2002.66666666667	37.9210186979185	-78.8248014445599
275	2002.83333333333	38.0584196619337	-79.4878417167579
232	2002.91666666667	39.3884485599289	-80.365498880336
283	2002.91666666667	38.1547518806368	-78.5690519617761
255	2003.08333333333	39.6342637212393	-80.5977134583582
277	2003.83333333333	37.7845690552861	-79.4879970339784
290	2004.08333333333	38.7390198933451	-79.8726318144375
301	2004.25	39.4771384872943	-80.8590724263919
142	2004.41666666667	38.0174763810954	-79.4676814660411
298	2004.41666666667	38.1957515235332	-79.7359551240808
281	2004.41666666667	37.8919184273899	-78.6975725853624
302	2004.5	38.1591329049315	-78.5967372329709
296	2004.66666666667	39.5901094080225	-80.7168432197256
289	2004.66666666667	39.6251078773399	-80.8277776178873
291	2004.7	39.1083548221852	-80.2675956214733
