collection_date	latitude	longitude
193	1995.08333333333	36.8028272248665	-78.4032802155249
203	1995.58333333333	36.2209803473933	-80.7435390999398
189	1995.66666666667	41.254806000941	-79.9865987043812
190	1995.66666666667	39.1403138650233	-75.891220335595
183	1995.75	41.2739220387404	-78.6833778888802
187	1995.91666666667	39.3546946755421	-79.0175290739085
218	1995.91666666667	38.8572186090891	-77.9019097821618
160	1996	41.1845443487598	-81.3990790039722
212	1996	40.1333999992672	-76.2408303067195
194	1996.08333333333	38.2214405255713	-79.2358215158482
219	1996.16666666667	39.4281218216021	-78.4160304180641
210	1996.25	35.6385611578839	-77.4302176508945
220	1996.41666666667	42.1807003716018	-79.2270477783396
227	1996.58333333333	41.5032189207809	-79.0728723169532
179	1996.83333333333	39.9714720731603	-79.0841071434653
149	1996.91666666667	37.555904437201	-78.3942361286525
180	1997.16666666667	37.9967533253909	-80.3323003097665
216	1997.16666666667	39.4189919811703	-77.3954179329605
208	1997.25	39.1397365100633	-79.5015296628722
225	1998.16666666667	42.3793523104942	-78.9889148346013
214	1998.25	40.1724248612869	-80.3549888160078
226	1998.25	41.2519036467959	-79.1798033017633
172	1998.33333333333	38.9778359538444	-79.3323112553807
178	1998.33333333333	40.1005160095566	-80.3090135131903
166	1998.5	38.592731739116	-79.7081350174016
195	1998.5	37.9247781775597	-79.1147137296746
135	1998.91666666667	40.4977049838524	-79.6231699790709
234	1999.08333333333	38.4245090363193	-75.3483353470258
249	1999.08333333333	40.9970812115862	-80.8146169099013
244	1999.16666666667	38.8243461642546	-79.1596891828044
240	1999.66666666667	42.2847528546315	-79.045300077506
241	1999.66666666667	42.7936915990689	-77.9443750028849
232	1999.83333333333	41.092049412311	-79.2513927029478
199	1999.91666666667	40.0400274748735	-79.23561779747
254	2000	41.067224902321	-80.4606793378131
261	2000.75	41.9463333566516	-79.7234115977079
242	2000.91666666667	39.3168987011703	-78.258593504509
246	2001	40.6822017370354	-80.4770332507695
264	2001.58333333333	41.3883398274131	-80.1668868971991
259	2001.66666666667	35.4537851487627	-78.1050349822583
271	2001.66666666667	42.4276891745778	-78.6514983142589
209	2002	39.5133035015426	-79.3600275700265
277	2002.08333333333	39.4944618599736	-79.7913859658418
278	2002.16666666667	41.4692692413033	-80.230623484588
279	2002.16666666667	41.5736083453648	-80.2497897263328
281	2002.5	42.2822219660806	-78.2524164448115
282	2002.58333333333	42.2759575113123	-78.6889136078495
256	2002.66666666667	40.4158690618531	-78.6528417734453
262	2002.66666666667	39.0607179184083	-79.4038643932963
284	2002.83333333333	40.2158553152276	-78.7154853833869
213	2003.41666666667	36.4369312064385	-77.4992316727345
257	2003.58333333333	40.1933831126013	-78.9960199843883
258	2003.58333333333	36.9871802028272	-78.0100722354622
291	2003.58333333333	40.4822583694304	-78.6369452302365
276	2003.75	39.4627737940179	-79.713927569708
298	2003.75	41.1950844798988	-79.9018444240501
286	2003.83333333333	41.762086331229	-79.9505716076359
290	2003.83333333333	40.6856472520875	-78.5652765308156
299	2004	41.3587703121677	-80.3759060727001
275	2004.08333333333	40.5719110100786	-78.0924453660557
250	2004.16666666667	40.8638294470686	-81.4310755486102
296	2004.25	41.5288791972787	-80.0305206564584
268	2004.41666666667	42.2691110902647	-79.3460927257495
300	2004.41666666667	39.5454695519893	-79.7573678883926
215	2004.5	41.6438017491255	-81.1944351695445
255	2004.5	40.3716748828406	-79.9013167606959
303	2004.66666666667	39.5888830405789	-79.6296004621977
