collection_date	latitude	longitude
218	1996.25	40.6248861071727	-78.2867319592281
204	1996.5	38.7694926209009	-78.5867633666825
183	1996.58333333333	38.7501716468453	-78.3807631563381
214	1996.66666666667	41.7455515190338	-81.0082809507131
210	1996.91666666667	39.9624999032343	-78.092674862472
126	1997.33333333333	40.8302935516555	-80.5552297460379
203	1997.33333333333	39.1250722969673	-78.4963939298882
205	1997.33333333333	39.2429533641548	-78.279100753369
238	1997.66666666667	41.58836968629	-80.7548339942697
226	1997.83333333333	38.3971197581103	-79.5285993275521
229	1997.83333333333	38.2561917882985	-79.2148947736749
231	1997.83333333333	40.0306628329715	-77.855411755449
186	1998.08333333333	41.0521607680844	-80.6976987167193
247	1998.08333333333	39.7600936706385	-78.0166945993023
261	1998.08333333333	37.5021524341081	-79.8169467286819
237	1998.16666666667	38.2657896524638	-79.3609954470857
254	1998.16666666667	40.3050385376662	-78.3861248459976
236	1998.25	38.6212914835224	-78.9933795061751
212	1998.33333333333	40.0827221232314	-77.8769838742712
225	1998.33333333333	38.7502111268742	-78.3867959957647
178	1998.58333333333	39.2127511397774	-78.1998562380928
265	1998.58333333333	37.3220107483118	-79.8532824334478
251	1998.75	37.8117938513897	-79.6908579391764
223	1999.16666666667	38.5719086978682	-78.9339144690686
267	1999.25	41.3012277454506	-80.7114477987888
270	1999.41666666667	39.9625001623618	-78.0926752043845
271	1999.5	40.1333558624321	-78.5310496119874
252	1999.58333333333	39.7917938442739	-77.8457637102353
191	1999.66666666667	39.2210504918022	-78.1583442642935
244	1999.75	37.7436126317501	-79.4671580426233
262	1999.75	39.2715202597912	-78.0212838129535
199	1999.91666666667	40.1011420484072	-77.994044257759
276	1999.91666666667	41.4544967260517	-80.9715227216481
283	2000	40.6075168603358	-78.1616370038653
263	2000.25	39.134798538937	-78.1110862600002
295	2000.66666666667	40.3030030251273	-78.052062060483
278	2000.75	41.5279273801586	-80.9636751497102
241	2001.08333333333	40.4651427003311	-78.0352815538142
298	2001.08333333333	40.8270071165694	-78.3559098448852
259	2001.5	41.15000729414	-79.5892241527283
301	2001.5	40.9495744492198	-78.7346527251784
311	2001.5	41.3981619160904	-80.1638318202836
279	2001.58333333333	41.6322798167319	-80.2542822722663
274	2001.66666666667	37.6522268178504	-79.0511380489019
303	2001.66666666667	40.3831975192822	-78.0426298559538
315	2001.75	38.5450871093673	-79.591335336421
287	2001.91666666667	36.5670436214452	-79.886952560665
289	2001.91666666667	40.8389749826562	-78.3940576825707
324	2002	40.6075169127574	-78.1616370958628
285	2002.08333333333	41.1486883513813	-78.9395335999474
284	2002.25	41.1018956603597	-78.9450488325175
282	2002.66666666667	40.9218856826329	-79.3812341303063
319	2002.66666666667	41.3533746677591	-79.6664894726338
336	2002.75	39.9489645438433	-79.2119387016966
273	2002.75	42.1538876138699	-80.6949769101474
334	2002.83333333333	41.6005906474254	-80.5395263438196
227	2002.91666666667	37.7585770434206	-78.9440739840331
335	2002.91666666667	41.6005906260777	-80.5395263464517
304	2003	41.5708685670794	-79.7062469087537
242	2003.16666666667	41.7534175573778	-80.0662130100372
333	2003.16666666667	41.2894656919628	-79.3391920689064
345	2003.25	39.7600939897532	-78.0166952571095
310	2003.25	41.2351003158597	-79.7438234687334
299	2003.41666666667	40.4691822760462	-78.0456778726917
331	2003.58333333333	39.9580046875314	-77.8423509528759
354	2003.66666666667	37.4229913004688	-79.7860193542114
290	2003.83333333333	41.7881219899361	-80.4607125747698
349	2004	40.0827223446744	-77.8769843620908
305	2004.08333333333	41.2900376321299	-79.2714798091487
352	2004.16666666667	39.9625005199953	-78.0926760287188
323	2004.25	40.2682307776602	-78.8229915347959
307	2004.33333333333	40.6176523617873	-78.4621490336165
360	2004.33333333333	40.3139448077974	-78.1814422002149
355	2004.5	37.0552982750772	-79.7924109564793
339	2004.58333333333	40.0306630337142	-77.8554122774259
357	2004.66666666667	40.6248864212436	-78.2867321884692
