collection_date	latitude	longitude
194	1997	38.5964900042872	-79.4917460834669
131	1997.08333333333	38.6471501791229	-80.0402965842331
163	1997.33333333333	39.0401113683475	-80.1670922538603
195	1997.33333333333	38.9164831249468	-79.5365985992451
192	1997.41666666667	35.79704753305	-79.4464453040705
188	1997.5	38.4558562739622	-78.8336504568231
167	1997.66666666667	38.2171225246416	-75.1726886100129
187	1997.75	39.1237252733346	-79.7065633837067
202	1997.83333333333	38.5770621075673	-72.5870219636772
193	1997.91666666667	37.6481765424082	-78.3804261368984
207	1998	38.9800615569493	-80.401504130631
215	1998.16666666667	38.9012906483902	-80.3124363469858
179	1998.41666666667	38.6961073806097	-77.3674574238432
219	1998.41666666667	38.6121282053002	-79.264392368504
165	1998.5	39.2933032545942	-78.9043932971102
211	1998.83333333333	39.1788114686228	-80.0205289921032
228	1999	38.7944812415925	-79.674440414681
229	1999	38.6974224762147	-79.5833155913657
191	1999.41666666667	38.3698517985079	-74.1205465865339
216	1999.41666666667	39.0401113683475	-80.1670922538603
198	1999.66666666667	38.9164831249468	-79.5365985992451
196	1999.75	38.9343046195487	-79.3106451918047
217	2000.08333333333	38.6471501791229	-80.0402965842331
140	2000.16666666667	37.5292791552605	-77.766861620518
238	2000.16666666667	38.8341360197263	-78.996333654437
235	2000.58333333333	37.395208896484	-81.509900046699
222	2000.58333333333	38.7944812415925	-79.674440414681
212	2000.83333333333	38.5914311355237	-72.6131294590948
205	2001.5	35.9086349151696	-78.5370343215038
230	2001.5	39.1237252733346	-79.7065633837067
224	2001.75	38.7500590288714	-71.3693801771335
190	2001.83333333333	38.4222103130617	-73.8429082282322
242	2001.91666666667	38.5585817166869	-80.834701900785
265	2002.41666666667	38.3465796310051	-78.9651469592181
248	2002.58333333333	38.0741427347563	-77.2857025832947
239	2002.75	38.4853761032468	-78.3665087545272
247	2002.75	39.1237252733346	-79.7065633837067
232	2002.83333333333	38.6586353269083	-78.5675839452611
132	2002.91666666667	38.0312515932088	-77.1842639142778
266	2002.91666666667	38.9012906483902	-80.3124363469858
277	2003	39.3609627024674	-78.336982980231
237	2003.08333333333	38.8307427956405	-78.0684792674044
255	2003.25	40.0114594443753	-79.3515253708181
281	2003.25	38.5232856429411	-79.1648200370634
278	2003.25	38.0572645195165	-78.8889654262342
251	2003.58333333333	38.5829772827646	-72.6333885217328
258	2003.66666666667	39.4664238025774	-79.7246098344682
285	2003.75	39.0401113683475	-80.1670922538603
262	2003.83333333333	39.0559205967439	-80.4895195982349
276	2003.83333333333	39.4968172854207	-78.4272110972439
253	2003.91666666667	38.3044732573609	-78.3993120836361
279	2004	38.4349122142041	-79.0650596723695
244	2004.08333333333	39.1735979822303	-79.0388192216965
289	2004.16666666667	38.7127077490537	-79.3579810340983
283	2004.25	38.3083318718724	-80.2144285718268
268	2004.41666666667	37.4643221710105	-79.0188874615232
263	2004.5	38.6696554391006	-81.01885359793
304	2004.5	38.6931022951447	-80.6916616943433
260	2004.7	39.0839648001685	-77.9089819275161
