collection_date	latitude	longitude
255	2000.66666666667	38.2895103529619	-80.3807164787309
283	2000.75	40.2821176387078	-81.9530405200935
277	2000.75	40.703280772539	-81.9038635287025
271	2001.33333333333	39.0628836138241	-78.6760356051067
313	2001.33333333333	36.9440249512323	-77.097938138817
310	2001.5	38.9513067303479	-79.9121522824715
306	2001.5	38.5812282644427	-80.8724513645
308	2001.58333333333	41.9232522838139	-81.397174040881
314	2001.91666666667	41.7444799112303	-81.1348008004319
302	2002	40.3958607309966	-77.740027687195
317	2002.25	41.9232522838139	-81.397174040881
301	2002.33333333333	39.1246001076018	-80.1354258831698
233	2002.5	41.0786212626049	-76.7307646533617
324	2002.66666666667	38.5344351120637	-77.0328499249663
299	2002.75	41.0786212626049	-76.7307646533617
331	2002.91666666667	37.8278918906557	-79.2688426589088
303	2003.16666666667	40.3958607309966	-77.740027687195
312	2003.16666666667	37.0071315010264	-76.6137091600254
266	2003.25	39.2308535357484	-74.9244672557859
338	2003.33333333333	37.2612665670349	-79.3311838472678
337	2003.33333333333	39.0628836138241	-78.6760356051067
347	2003.5	37.9987874897228	-77.126696251297
326	2003.58333333333	39.2622735789263	-78.1817350204263
350	2003.75	39.8234244414226	-80.5051631752649
236	2003.83333333333	40.4824302520005	-78.3503046731837
355	2003.83333333333	38.5570891636227	-80.7877709589249
349	2004	37.8621162732494	-76.208481594065
334	2004.25	38.6801082641661	-81.7580657384996
366	2004.25	39.3048238672643	-79.4578619479531
352	2004.25	38.6433087745272	-80.5549164756601
332	2004.33333333333	39.3399151327864	-79.6304605168662
348	2004.41666666667	37.6970132470998	-76.6248505683591
333	2004.5	38.2278555770458	-79.1582292471191
340	2004.58333333333	39.083986523968	-79.9713014644733
321	2004.66666666667	37.4507517487501	-78.650082616442
