collection_date	latitude	longitude
192	1990.91666666667	37.3790704956012	-79.5746535943304
207	1991.16666666667	37.4253141117705	-78.5973065770735
182	1991.33333333333	40.5646514341429	-78.2787251991164
202	1991.41666666667	40.7139210433722	-78.459738793896
208	1991.41666666667	39.7772870236117	-76.8947398624274
172	1991.83333333333	37.4223871549951	-78.5522605346118
180	1991.91666666667	38.5814096090791	-78.1960665359185
222	1992.08333333333	38.4231207488779	-79.9081350994156
117	1992.25	37.5040843522715	-80.0706312276879
224	1992.25	38.5356739257064	-76.971767434162
167	1992.41666666667	37.0971808611944	-77.4965418822514
211	1992.41666666667	37.4160687174457	-80.3864014524695
226	1992.41666666667	37.3419863965695	-79.8237321826108
206	1992.5	37.5036461461848	-78.7322101568791
175	1992.58333333333	36.6842323924443	-80.6011144730022
216	1992.58333333333	39.3319020403606	-79.5934598558282
217	1992.75	39.3312764227798	-79.979458587735
236	1993.08333333333	37.9630906572601	-77.6247894067458
232	1993.16666666667	39.8168245453414	-79.8947648068572
176	1993.33333333333	40.2827451085452	-80.0428140581625
193	1993.33333333333	37.7589039953024	-79.3229309135949
103	1993.41666666667	39.7772870117143	-76.8947397363238
218	1993.5	37.2754410091976	-78.0109039041159
197	1993.58333333333	37.82665557009	-76.7375767311769
239	1993.58333333333	37.6190419269167	-81.2192685819488
244	1993.58333333333	40.0053062578369	-80.2005831728349
227	1994.25	37.1379139025786	-80.3927392333527
255	1994.33333333333	39.3583668401884	-78.5934627568501
261	1994.41666666667	38.0134320220874	-81.1161998207632
238	1994.5	37.6190419785686	-81.2192685959172
190	1994.58333333333	37.3377834898715	-79.6813599299045
228	1994.75	38.0141900244973	-79.2008027733397
234	1995	36.9917319342653	-80.1635311852634
267	1995	37.6190419960363	-81.2192685845374
145	1995.16666666667	37.5145706763772	-78.9962184986461
254	1995.16666666667	40.5646515250912	-78.2787247986673
97	1995.5	37.7368978719298	-77.7342033065191
274	1995.5	40.0053063445864	-80.200582995169
260	1995.58333333333	37.8904363071202	-80.5738228052398
188	1995.66666666667	37.557123097446	-79.2598445038657
283	1995.66666666667	37.6728984919831	-78.5098438734127
130	1995.75	38.7664568259326	-76.6692319797633
219	1995.75	37.3518807537546	-78.4910333243263
223	1995.75	38.3353825649212	-80.1550804225149
268	1995.75	37.9164162202369	-78.6770204808478
284	1995.75	38.1274928317463	-78.9222244327849
262	1995.91666666667	37.3502459299689	-76.8393893914372
173	1996	40.2827451278951	-80.0428142653488
269	1996.16666666667	37.7765625501806	-78.2929039860734
294	1996.25	37.9046691626265	-80.3027166348301
273	1996.5	38.7359299890631	-80.6770126116968
136	1996.66666666667	37.2868860579334	-78.4807671559343
174	1996.66666666667	36.7778823139596	-80.2465266241805
241	1996.75	37.9150208994446	-76.95657683386
265	1996.75	39.2927326355424	-76.7250302142208
295	1996.91666666667	37.8045929969253	-80.3844662277025
299	1997	39.2437361529112	-77.9729046945228
323	1997	39.5574179425073	-77.24098996405
308	1997.08333333333	38.3729478766282	-80.963279209068
296	1997.33333333333	40.1365132416564	-78.1086084462557
320	1997.33333333333	37.6604490288491	-79.5509557390674
248	1997.75	40.56150193309	-77.7982164943687
271	1997.83333333333	37.0825976668944	-79.9499155022803
326	1997.83333333333	37.7446341986646	-78.9017289012234
293	1998	40.2684845338628	-78.699080653675
311	1998	39.2437361599426	-77.9729046738912
348	1998	36.1602747181354	-77.1331064803767
332	1998.16666666667	39.4662813965872	-80.5177078515737
318	1998.33333333333	39.8168245621943	-79.8947640371336
350	1998.33333333333	37.6048860366544	-79.6011136750023
246	1998.41666666667	37.6664526530686	-78.143593741152
317	1998.41666666667	37.3509413929178	-78.5757983540996
333	1998.41666666667	39.9286885535452	-79.5815016066154
343	1998.41666666667	36.05309097217	-77.0809176636115
286	1998.5	37.4398094264127	-77.987027639456
353	1998.5	36.2350761145913	-77.0142948252954
315	1998.75	38.4773837962292	-80.8756985763192
329	1998.83333333333	37.7771284629098	-80.1554110609152
330	1998.83333333333	38.2119955243069	-80.3100860554294
356	1998.83333333333	38.4295979235446	-79.3914590891107
289	1999	39.5574178835101	-77.2409897807517
301	1999	40.2841447474676	-79.7491031889471
357	1999.08333333333	38.0141901464669	-79.2008024130274
275	1999.16666666667	39.7370464151098	-79.010921299689
287	1999.41666666667	38.2372355970017	-77.3243569390349
355	1999.41666666667	37.0324191110079	-79.9792243267538
363	1999.5	36.2185054498673	-77.3240773435616
336	1999.75	38.8574680433691	-80.0602018778106
375	1999.83333333333	40.0618636223866	-77.8029565800603
235	2000	37.4965041595597	-80.1401850083012
257	2000	37.4398094307016	-77.9870275482261
370	2000	37.8775469339538	-79.045189499076
381	2000	37.2428075630155	-78.2479366727727
187	2000.08333333333	37.5298737779554	-80.8599183140518
210	2000.33333333333	36.7768909456202	-80.5568561314088
380	2000.33333333333	37.1219408101099	-77.9475781234899
369	2000.66666666667	40.2841446868193	-79.7491032560887
395	2000.66666666667	37.7368977727524	-77.7342030010897
383	2001	38.3729476775932	-80.9632787883581
221	2001.08333333333	37.217752685322	-80.9755694473111
365	2001.16666666667	40.3741876718572	-79.2446935757876
415	2001.16666666667	40.2841446835005	-79.7491032758773
319	2001.41666666667	37.8870975620315	-79.1936353039909
385	2001.41666666667	38.3353825524312	-80.1550798659297
400	2001.5	36.0976086094899	-77.2594766566758
417	2001.58333333333	36.5610947766492	-77.6716711334893
184	2001.66666666667	37.0191834424073	-77.8143186086401
387	2001.66666666667	36.2350761534633	-77.0142944558066
423	2001.66666666667	38.1274926963074	-78.9222238931077
322	2001.75	37.8266555190645	-76.737575857075
328	2001.75	37.8193536680146	-79.3398338003801
358	2001.75	38.158290066789	-78.6445601727481
335	2001.83333333333	37.3096215934358	-79.6188184401935
360	2002	38.3353823717985	-80.1550796639934
420	2002.16666666667	38.6255910306202	-79.0297806749953
331	2002.25	38.4883503150425	-80.3901492331898
409	2002.33333333333	38.2733234321745	-77.7940182395333
313	2002.58333333333	39.2437359565747	-77.9729042503866
421	2002.66666666667	38.9624002262689	-78.8424844617088
403	2002.83333333333	38.1336702910667	-79.0470309064001
414	2002.83333333333	38.4613844345693	-80.1889930685748
412	2003	39.9116134007996	-79.5068243052561
419	2003.08333333333	36.6908904851162	-76.9716414923712
416	2003.16666666667	36.2143469034094	-77.0349054965885
439	2003.25	39.2927325002728	-76.725029720146
404	2003.33333333333	39.8565603260198	-78.2264197491803
413	2003.41666666667	40.2827454569649	-80.0428148514698
368	2003.5	39.9286882873978	-79.5815013228485
405	2003.75	38.825473806834	-79.9683382382969
434	2003.83333333333	39.4713799381399	-77.9537492318202
382	2003.83333333333	37.8224310504279	-80.8886099302035
285	2003.91666666667	37.4431573899817	-79.5393299827956
448	2004	38.9622040098644	-78.3472004588484
431	2004	37.4769181233128	-78.6335980173814
430	2004.08333333333	37.5738179703572	-78.7369102192345
376	2004.16666666667	38.0003152212683	-80.1703565820515
346	2004.16666666667	37.4760545048215	-78.8079744150252
373	2004.33333333333	40.025245494539	-77.3326393745858
391	2004.7	40.6173156172252	-79.511892675092
