collection_date	latitude	longitude
165	1994.41666666667	39.2965808752572	-78.7733737625067
177	1995	39.2299146759276	-79.5056039709319
178	1995.25	38.3266914037628	-77.9922879320223
89	1995.83333333333	38.6032882298152	-80.2298881796485
146	1995.91666666667	38.3691757314584	-78.9669497386335
180	1996.16666666667	38.527967487597	-75.9943139905348
105	1996.25	37.5087324850842	-78.0206821381414
168	1996.25	39.496512080411	-78.8564582871337
193	1996.58333333333	38.3354540384968	-77.8079092230315
154	1996.66666666667	40.2490565546591	-79.8585780573397
183	1996.66666666667	39.8497799799373	-79.6513785696607
187	1996.83333333333	36.1878951436951	-77.8779702020365
188	1996.83333333333	38.7738906671128	-79.0991184310282
184	1997.08333333333	38.5322409701088	-78.2737703273443
190	1997.25	38.328925159276	-78.4555262234076
192	1997.41666666667	37.9287400679314	-77.5531293083663
77	1997.58333333333	37.7129001562137	-78.2881161636138
191	1997.83333333333	38.3691757314584	-78.9669497386335
205	1997.91666666667	36.4054787098884	-79.7443632406517
131	1998.08333333333	39.4347213272728	-79.5634401688159
123	1998.16666666667	39.3318207578859	-79.957614594114
197	1998.16666666667	40.3964812562185	-78.4827736981287
206	1998.25	36.6240793486884	-79.817104579475
207	1998.25	36.6515514597989	-80.0573624981859
172	1998.58333333333	33.6837966113974	-79.0867210451196
194	1999	35.7217085857029	-77.5742634936977
202	1999.08333333333	39.1770817534649	-80.1293781169719
198	1999.25	36.6471536928583	-78.4462768928143
208	1999.41666666667	39.6429932895215	-79.6128934766187
182	1999.66666666667	40.6464526927913	-80.5872945271904
203	2000.66666666667	38.8218967318815	-80.2781742275602
196	2001.08333333333	40.9552009125668	-78.4204038203051
220	2001.16666666667	36.5902813478776	-79.0977873331701
216	2001.66666666667	36.2462122780663	-78.709778447178
213	2001.83333333333	36.8377401715174	-77.7355130342097
211	2002.25	36.8800492766482	-77.4032368893909
221	2002.25	37.2488752643937	-79.7972874865276
229	2002.41666666667	37.579606648095	-77.1778970680585
230	2002.41666666667	38.5371728587016	-77.4723580763663
223	2002.83333333333	38.9778958987854	-80.1002734955371
233	2003	37.2315505358156	-77.2493495545207
215	2003.25	39.7139453425762	-77.3001374431438
236	2003.41666666667	40.012968360156	-79.4787578200605
231	2003.66666666667	38.333225556585	-77.4224025484578
232	2003.83333333333	37.7773017519832	-76.8858610784348
234	2004.08333333333	39.2696181356315	-77.6876007983205
244	2004.25	37.7129001562137	-78.2881161636138
247	2004.41666666667	38.3391056322732	-77.6222794140092
238	2004.5	39.3212039830853	-76.8251547637201
200	2004.66666666667	38.3725724215542	-80.1611226999784
228	2004.7	38.7982777409117	-76.1210585096794
