collection_date	latitude	longitude
194	1995.25	36.4299363014263	-76.6006160920103
219	1995.41666666667	38.034578236359	-80.1254909422812
235	1995.5	37.2708279078357	-80.0731694754127
201	1995.66666666667	38.9881133768434	-78.210819434524
237	1995.75	38.100434490944	-77.3060665649995
214	1995.83333333333	37.3701691193077	-80.8314105480556
221	1995.83333333333	36.925603389831	-78.7281616262681
108	1996	36.1320208899098	-78.8183061973619
213	1996	37.8707340307763	-80.3071995020525
243	1996	37.9417150436327	-79.3356138972826
149	1996.08333333333	39.4718612137942	-76.4970447645045
204	1996.08333333333	37.4542016489692	-77.4654857923156
244	1996.16666666667	37.7071680979282	-78.5271073262055
245	1996.25	37.5341075140246	-78.5177325735684
122	1996.41666666667	36.5101951402698	-78.1286372426563
224	1996.41666666667	37.2436554038611	-79.3398204203893
229	1996.41666666667	38.574747013667	-76.8799969016041
242	1996.66666666667	38.1619322305128	-79.674997081239
183	1996.83333333333	35.0934061237084	-80.6540085769166
247	1996.83333333333	36.1536424045444	-79.9988945357015
227	1997	38.034578236359	-80.1254909422812
246	1997.08333333333	36.1664987561884	-80.6626184412136
257	1997.16666666667	37.9128870465423	-77.9409360358804
248	1997.25	37.8030407114172	-79.7885284152807
181	1997.33333333333	37.2667771125077	-77.8091387669733
230	1997.33333333333	37.7344869673398	-79.0189634972102
253	1997.58333333333	37.3620696973743	-78.3307704836652
162	1997.83333333333	40.0092203440374	-77.258890757367
136	1998.41666666667	39.1586404971029	-78.4946017222616
236	1998.75	38.6254300197392	-78.0873813830034
265	1998.83333333333	37.7267097591948	-77.917279862739
233	1999	37.3751748215597	-78.52984086548
250	1999	36.3455597420364	-80.4686947842286
228	1999.25	39.2140999478669	-77.1491559022142
210	1999.5	37.5628924485023	-78.979708130997
259	1999.66666666667	36.4810965163344	-81.7079104755617
268	1999.66666666667	37.5628924485023	-78.979708130997
273	2000	37.7049180886858	-78.2791884976665
212	2000.16666666667	36.90473219878	-80.1742903402526
263	2000.41666666667	39.7347334188277	-79.5141157894308
269	2000.41666666667	37.775232102294	-79.5263813058103
276	2000.41666666667	36.8198316069111	-77.7059299744788
256	2000.5	38.8140061379056	-78.3767292653855
272	2000.5	37.0882336842454	-78.1126994464146
239	2000.66666666667	38.823075524532	-79.1336696227987
238	2000.91666666667	38.4447777673796	-78.2492345675124
261	2001.08333333333	39.3220615726684	-79.0732262759827
266	2001.75	36.7924384426328	-78.1937880867575
277	2002	36.7822593631304	-78.4454381412183
282	2002.16666666667	36.6537094424568	-78.1030298891555
270	2002.16666666667	37.7753474395474	-77.2958001595497
289	2002.58333333333	37.6158679059981	-81.1523860900534
280	2003.16666666667	36.7070036885926	-80.0975532420822
284	2003.16666666667	37.3701691193077	-80.8314105480556
291	2003.5	36.307664266072	-79.5390619772185
241	2003.66666666667	36.7293827379715	-80.3527673563551
281	2003.66666666667	36.3455597420364	-80.4686947842286
297	2003.91666666667	39.4470122860954	-79.9066918728889
293	2004.16666666667	36.3852890693728	-77.617731133023
296	2004.58333333333	39.4470122860954	-79.9066918728889
285	2004.66666666667	37.8334354849665	-81.2239279024578
298	2004.7	39.1508041827952	-78.9896247187599
