collection_date	latitude	longitude
147	1994.08333333333	37.9428452203376	-79.0766079387449
20	1994.5	37.5778763215898	-75.5272040337882
167	1994.5	35.0401967851962	-79.8600850751323
174	1994.58333333333	37.4966155445213	-78.7167079948818
197	1994.91666666667	39.8179054978931	-78.4907357362981
194	1995.25	38.0416751289384	-79.4205264504084
219	1995.41666666667	36.3269539215405	-75.8708840581484
235	1995.5	35.5058183129784	-78.147705420882
201	1995.66666666667	39.8758121774453	-78.3993470474429
237	1995.75	38.4906807797513	-78.8075016727846
214	1995.83333333333	35.2503951810999	-78.9600999261555
221	1995.83333333333	37.071919647957	-78.4215479279838
108	1996	37.0110813263364	-79.0053381431756
213	1996	36.0150981390956	-76.744774523526
243	1996	37.1717891551352	-75.8663558159791
149	1996.08333333333	39.2105782529713	-79.4265456008988
204	1996.08333333333	38.1008841801295	-78.8035725392043
244	1996.16666666667	37.7848569310568	-77.3983773678705
245	1996.25	37.5731039028366	-77.6593836148395
122	1996.41666666667	37.4889567814182	-78.8658265362425
224	1996.41666666667	36.4691362665491	-77.7511638142979
229	1996.41666666667	38.6656890919743	-79.0132149795319
242	1996.66666666667	37.167347506912	-75.3278279550354
183	1996.83333333333	36.6225517148294	-79.5480411262248
247	1996.83333333333	36.00283787191	-79.6707096834913
227	1997	36.3269540205538	-75.8708839675854
246	1997.08333333333	35.5912794798108	-80.2916009798848
257	1997.16666666667	38.3962138774459	-78.2645202587698
248	1997.25	36.3637877648597	-76.1153984920151
181	1997.33333333333	37.895339063832	-78.6588260246393
230	1997.33333333333	37.2568556387793	-76.6776344868304
253	1997.58333333333	37.5995959948536	-78.1423845197847
162	1997.83333333333	39.5097209108768	-79.4414787404616
136	1998.41666666667	39.8036954206986	-78.3151754749628
236	1998.75	39.4876753931865	-78.2202715620895
265	1998.83333333333	38.1729621648725	-78.3262511161037
233	1999	37.4338878081228	-77.948667257943
250	1999	35.3222661269308	-80.3142439153747
228	1999.25	39.1026871014165	-79.1171045141014
210	1999.5	37.1014621305441	-77.0855174366283
259	1999.66666666667	35.7647028428801	-80.3168723670359
268	1999.66666666667	37.1014621289074	-77.0855174390724
273	2000	38.0268853686436	-77.7820193084143
212	2000.16666666667	35.2144341168014	-79.2663899004222
263	2000.41666666667	39.5254463753767	-78.3897975244887
269	2000.41666666667	36.6665183220661	-76.1558099100854
276	2000.41666666667	37.7848812400543	-78.8824185055782
256	2000.5	39.8114331762787	-78.0599201459925
272	2000.5	37.6437180674758	-78.5805844080949
239	2000.66666666667	39.6075021529625	-77.3319963902792
238	2000.91666666667	39.2555212503183	-77.9190800885302
261	2001.08333333333	39.9790969010925	-78.1810276849201
266	2001.75	37.4966155430675	-78.7167078069767
277	2002	37.300640760498	-78.6345872611677
282	2002.16666666667	37.5287967382749	-78.8160271493527
270	2002.16666666667	38.2906644024889	-78.8432591542698
289	2002.58333333333	35.5410648209663	-78.8573891396812
280	2003.16666666667	35.1546836665967	-79.679805629984
284	2003.16666666667	35.2503953447423	-78.9600994384492
291	2003.5	36.2126814345264	-79.3014947875438
241	2003.66666666667	35.0290507870232	-79.8781954237794
281	2003.66666666667	35.3222662151191	-80.3142438490945
297	2003.91666666667	39.0346589218616	-77.9146097181008
293	2004.16666666667	37.7087506760839	-78.9839707463391
296	2004.58333333333	39.0346589229736	-77.9146097137549
285	2004.66666666667	35.8573647942015	-78.5934913386665
298	2004.7	40.0116788655843	-77.9916631878973
