collection_date	latitude	longitude
109	1989.25	37.9647205275542	-78.7767204925341
165	1989.33333333333	39.0092233967909	-80.2471134112162
162	1989.5	40.1585289601008	-78.4281403575789
55	1989.66666666667	38.3800194790529	-77.6499999163925
149	1989.66666666667	39.2811261286398	-79.041011327096
150	1989.75	37.9487475106209	-79.0923536010464
171	1989.83333333333	37.4327254236042	-80.1870168548407
54	1990.16666666667	40.273700521411	-78.775395047988
134	1990.16666666667	37.6923853226577	-79.6956868579856
138	1990.25	38.7047542077753	-78.9052955599272
166	1990.25	38.5446422910225	-80.217878559632
195	1990.33333333333	38.673848634534	-79.3710073703238
85	1990.66666666667	40.5141696498603	-79.3958939367771
181	1990.66666666667	36.431657023943	-79.9153402917194
203	1990.75	38.7813127880264	-79.535771078384
100	1990.83333333333	38.8267465927565	-78.8952016174471
168	1990.83333333333	40.0149743807021	-77.2748133879458
192	1990.91666666667	38.8362460355746	-76.4392125633708
207	1991.16666666667	36.3056611113114	-77.7411064726736
182	1991.33333333333	38.5995210567009	-79.3950831285725
202	1991.41666666667	38.6694068737885	-79.6179624445683
208	1991.41666666667	38.3536814517295	-79.6780568814469
172	1991.83333333333	36.4897344470737	-78.1589690316283
180	1991.91666666667	38.0249803394199	-79.0347358394834
222	1992.08333333333	38.8887490032911	-78.5908741677441
117	1992.25	40.6593479421245	-79.7231873650702
224	1992.25	38.1531527719224	-79.7361916354913
167	1992.41666666667	38.185510992812	-80.7852251940962
211	1992.41666666667	39.8884404878414	-78.1130759568004
226	1992.41666666667	39.6049364257094	-77.1329934027684
206	1992.5	36.8973263465521	-77.6433875105667
175	1992.58333333333	41.4853514809714	-77.2548156678832
216	1992.58333333333	38.7924386917185	-78.8866242927049
217	1992.75	38.9109815428637	-78.9115641078544
236	1993.08333333333	37.8315856310052	-79.3744086365204
232	1993.16666666667	38.9769982297349	-79.1257324482477
176	1993.33333333333	39.1140288241955	-79.4973535464885
193	1993.33333333333	38.5553660139392	-77.8583711938065
103	1993.41666666667	38.3383001785251	-79.6767258974393
218	1993.5	36.8291758998142	-79.5287721164399
197	1993.58333333333	38.202835010374	-80.331031135366
239	1993.58333333333	39.9671923047351	-78.8873731053279
244	1993.58333333333	39.0194099084016	-79.3270925424637
227	1994.25	40.4046013164125	-77.6670996704341
255	1994.33333333333	38.4522350761514	-79.06266983793
261	1994.41666666667	39.8094085222369	-79.0826556314486
238	1994.5	39.9404549035292	-78.839157026244
190	1994.58333333333	39.4939218001812	-76.552763018658
228	1994.75	38.373503698814	-78.4091965072766
234	1995	40.6109759145057	-76.5992392896787
267	1995	39.8927936629143	-78.9928991976914
145	1995.16666666667	37.612073479395	-76.6855866653596
254	1995.16666666667	38.5853752268432	-79.3971895144627
97	1995.5	37.5588907570669	-79.4256254564062
274	1995.5	39.0010613988366	-79.1676397226461
260	1995.58333333333	39.9433422411301	-79.39319144104
188	1995.66666666667	38.3714284549037	-76.9983065447949
283	1995.66666666667	37.4246410811633	-78.5145616228965
130	1995.75	38.2989252132847	-79.8833869244528
219	1995.75	35.5389501674993	-78.1092185751154
223	1995.75	39.1226590681446	-78.6058196811257
268	1995.75	37.936931728908	-78.6432342011456
284	1995.75	38.193245341598	-78.6290612449845
262	1995.91666666667	37.9825547900365	-80.176985228391
173	1996	39.1060030934489	-79.3994624491585
269	1996.16666666667	37.5366541925598	-78.9292951536803
294	1996.25	39.4223974879652	-78.4448850885796
273	1996.5	39.4743502275951	-79.051064998065
136	1996.66666666667	34.7719914996857	-77.7457151876172
174	1996.66666666667	40.8492704672991	-75.3650085390433
241	1996.75	37.8961196331148	-79.9174162824254
265	1996.75	38.3390343755673	-79.9751100601899
295	1996.91666666667	39.5746822387058	-78.482620098719
299	1997	38.2188153694153	-79.1977244152043
323	1997	38.5007922972812	-79.8431024927858
308	1997.08333333333	39.5177785870042	-79.0697944755382
296	1997.33333333333	38.8273185939445	-79.7600320633264
320	1997.33333333333	38.847916899078	-77.7936771524152
248	1997.75	38.6482361200804	-79.5334377776309
271	1997.83333333333	40.0148417992023	-75.8374798222698
326	1997.83333333333	37.8725549248546	-78.0529770917319
293	1998	38.6395674219375	-79.230581840671
311	1998	38.3248544304071	-79.3055761580273
348	1998	37.6901462558913	-81.0336397543629
332	1998.16666666667	39.2822911764829	-79.1781735315014
318	1998.33333333333	38.9346034894792	-79.1087616226512
350	1998.33333333333	39.0700329730606	-77.5563463856164
246	1998.41666666667	37.4374777241117	-79.1478122191469
317	1998.41666666667	35.4023511254947	-77.2911205172126
333	1998.41666666667	39.1654301017025	-79.509692416539
343	1998.41666666667	37.538667917968	-81.077374285992
286	1998.5	37.0979174040015	-79.3531576195166
353	1998.5	37.7067666485447	-80.9615827060005
315	1998.75	39.6118549522938	-79.3008247120059
329	1998.83333333333	39.3452736404067	-78.3047713987411
330	1998.83333333333	39.2892023498474	-78.5256169273456
356	1998.83333333333	38.5053252906988	-78.5493225032879
289	1999	38.5325537302052	-79.9086251124917
301	1999	38.9934431657928	-79.2668353144984
357	1999.08333333333	38.3493292383075	-78.4251425428627
275	1999.16666666667	38.5924352989791	-79.0023392495176
287	1999.41666666667	37.9101322838147	-79.5408510693806
355	1999.41666666667	40.3082019614312	-75.2598255799647
363	1999.5	37.7780264708567	-81.1680131403513
336	1999.75	39.3359373574556	-79.5042697826616
375	1999.83333333333	38.4521658899214	-79.3844904726894
235	2000	39.7030459083113	-77.8521910176764
257	2000	37.0899067324576	-79.3704091515488
370	2000	38.1753739121897	-78.173354774885
381	2000	36.0782074878293	-79.3213772388471
187	2000.08333333333	39.8390508026596	-78.5211188014259
210	2000.33333333333	41.2058430678723	-77.4783524342263
380	2000.33333333333	36.6298605374315	-79.9709916840605
369	2000.66666666667	38.9602342788243	-79.1854406467941
395	2000.66666666667	37.601729844955	-79.3590508259037
383	2001	39.6093424411709	-79.0808540780838
221	2001.08333333333	40.2433850611965	-78.6320745743238
365	2001.16666666667	38.6866006621219	-79.2677382565869
415	2001.16666666667	38.8345921302888	-79.3234813243805
319	2001.41666666667	38.4156094888926	-78.1874519268381
385	2001.41666666667	38.9999607806386	-78.6109189976587
400	2001.5	37.5232328957031	-81.1875419665948
417	2001.58333333333	37.9148791531019	-81.4582374342881
184	2001.66666666667	36.7069962666247	-80.1312907329101
387	2001.66666666667	37.8152096181687	-80.8917612452809
423	2001.66666666667	38.2743724954481	-78.5402021096747
322	2001.75	38.1961156122239	-80.2582391583922
328	2001.75	38.662515056483	-78.0884098988751
358	2001.75	38.142217418013	-78.8006120583184
335	2001.83333333333	38.7702038588035	-76.0996601670719
360	2002	39.0917468797201	-78.6032592846074
420	2002.16666666667	38.371280537572	-78.774512832106
331	2002.25	39.1823670660637	-78.8087741539739
409	2002.33333333333	37.9706523603576	-79.2485219009009
313	2002.58333333333	38.2450315664298	-79.244362718205
421	2002.66666666667	38.391587309835	-78.9920339607301
403	2002.83333333333	39.4683613560166	-80.3047019330582
414	2002.83333333333	39.539504943382	-79.5994981912389
412	2003	38.7856898204961	-79.0610325469902
419	2003.08333333333	37.7564094366842	-80.5089052470682
416	2003.16666666667	37.5676969399046	-80.9541179673604
439	2003.25	38.4251385365086	-79.9416940241376
404	2003.33333333333	38.4735032694384	-79.2421621377768
413	2003.41666666667	39.124866851879	-79.3663263934826
368	2003.5	39.0343104938478	-79.6199684672166
405	2003.75	38.9850948172616	-78.7269664372975
434	2003.83333333333	38.6932124740196	-79.9866308649586
382	2003.83333333333	39.9902561544267	-79.3078340505523
285	2003.91666666667	39.0273797974498	-76.8051828683005
448	2004	38.1801466632574	-79.1584035339742
431	2004	36.8329560841106	-77.9317410418824
430	2004.08333333333	37.275148373939	-77.8553350293413
376	2004.16666666667	39.2065530692794	-78.4605064181789
346	2004.16666666667	36.8795378419593	-76.8897427170857
373	2004.33333333333	38.4857807210215	-79.6039795995823
391	2004.7	38.850420819071	-79.4536249072154
