collection_date	latitude	longitude
161	1992.66666666667	40.2690975556031	-80.0077251523994
232	1992.91666666667	39.9923495452235	-80.5886112841305
204	1993	38.7631681938381	-80.342332650411
237	1993	39.7446861876974	-79.8997521995952
228	1993.25	40.4843192144562	-79.1246650158226
240	1993.25	36.6896374775959	-79.9777142390958
109	1993.41666666667	34.6749731853626	-81.7413000609792
205	1993.5	39.6632255829953	-80.564759372055
231	1993.83333333333	40.0061226129066	-76.003951876308
180	1993.91666666667	38.4280099189533	-78.7455719334482
241	1994.08333333333	37.4641567504766	-80.3289915651611
188	1994.25	37.8866638265989	-78.28919736816
244	1994.58333333333	39.8173261153345	-77.2382501252352
207	1994.83333333333	37.3898798709539	-78.9728647089016
257	1994.83333333333	39.2820077596719	-80.2694603826411
250	1995	38.7827619886336	-78.0757715775161
278	1995.16666666667	38.795589099631	-78.604501720041
249	1995.5	38.7827619886336	-78.0757715775161
233	1995.58333333333	40.2480006694795	-79.7843330736319
251	1995.66666666667	38.4260164811138	-78.1989019520575
276	1995.75	39.4355595897647	-78.8965610001699
89	1995.91666666667	38.3818615350177	-75.6912008761747
288	1996.08333333333	40.0086311929039	-77.4839357579813
294	1996.08333333333	38.5736806801482	-76.8663010992783
220	1996.16666666667	40.0849084539468	-76.6248760480067
304	1996.33333333333	40.0930644503474	-78.6870399757968
215	1996.66666666667	38.79372374761	-78.8797898756819
269	1996.66666666667	40.6409447314549	-77.3043324640794
263	1996.75	40.570621031812	-78.3817126338101
325	1996.91666666667	40.0930644503474	-78.6870399757968
307	1997.08333333333	39.1250469104504	-77.992628528874
229	1997.16666666667	40.994022664695	-79.2535992528528
272	1997.16666666667	40.3702420844186	-78.0449368194112
314	1997.16666666667	38.6177330381036	-77.3819724933112
274	1997.25	38.7992519938567	-79.1882808455891
328	1997.25	40.5415572625199	-78.1248253951436
296	1997.33333333333	38.4336147033194	-77.3246055784934
324	1997.41666666667	40.0930644503474	-78.6870399757968
321	1997.5	40.2239849295147	-78.2098778344031
334	1997.66666666667	39.2951414993988	-76.5321629875781
301	1997.83333333333	40.4971600793818	-77.6640877064486
255	1997.91666666667	38.7798906773789	-77.8362133997921
340	1997.91666666667	40.5175029610668	-77.8848138690107
196	1998.08333333333	39.887210355674	-79.6924027751593
302	1998.08333333333	39.3667202098484	-75.0714092645208
327	1998.08333333333	37.2998024461391	-80.5295623860929
247	1998.25	38.6042513100621	-78.0178438589313
266	1998.33333333333	38.7903039704974	-78.3415247058242
267	1998.41666666667	37.4571178736471	-77.0162473032012
322	1998.5	40.1870998501634	-76.1921889948543
345	1998.66666666667	39.7984469092958	-79.0977018059093
344	1998.91666666667	39.9177729965323	-78.586405801092
357	1999	39.6632255829953	-80.564759372055
268	1999.08333333333	41.282488250502	-78.3699880219457
316	1999.08333333333	40.2555299666192	-76.8172785311615
298	1999.16666666667	40.560701759346	-79.839496922713
339	1999.41666666667	39.6575772463492	-74.7298314047652
308	1999.5	39.816099416022	-80.374718666365
337	1999.5	36.3273476432966	-80.1558952944859
348	1999.5	40.0699340751798	-78.3907155287523
320	1999.66666666667	40.6525516221232	-79.1722690557008
352	1999.91666666667	40.676737031354	-77.7242468489531
358	2000.25	40.194024948308	-77.7556209335996
367	2000.33333333333	40.7484563693154	-78.4484357848252
295	2000.41666666667	39.3135348311566	-76.821561867566
343	2000.41666666667	40.1346000634164	-78.9864037366227
377	2000.58333333333	40.031731991275	-79.4805732269082
363	2000.66666666667	39.5484669661374	-77.9413055508658
390	2000.83333333333	39.2713604107706	-76.2333807859677
264	2000.91666666667	37.5559322341195	-79.0160508446469
351	2001	36.7335762504946	-80.5520322703248
222	2001.08333333333	39.6007045666106	-80.11138720939
373	2001.16666666667	40.273128838444	-78.7777268238701
389	2001.16666666667	41.5889223363906	-76.9507740986123
398	2001.25	39.9555513775912	-76.9092375895594
346	2001.33333333333	41.2112960216241	-75.0587114269935
378	2001.41666666667	38.4743941677609	-75.3641778447708
402	2001.5	38.443559008314	-79.0446007890625
356	2001.75	38.9084120907932	-80.1248963326897
387	2001.75	39.2606855257581	-76.0973918680716
291	2001.83333333333	39.3301959895154	-76.9981219499645
408	2001.83333333333	41.8367860302558	-77.3728556609817
393	2002	38.6138533747699	-77.5853299529337
384	2002.16666666667	38.9731808006534	-75.9551515825228
403	2002.33333333333	38.4215291793482	-78.4564659504046
361	2002.83333333333	41.2667671110289	-75.629284799597
423	2002.83333333333	39.4029998036637	-75.7237786430571
419	2003	40.9763250056321	-77.20472402347
401	2003	37.2409671046932	-79.4188927450177
365	2003.08333333333	39.9003999907413	-78.3052780563186
366	2003.16666666667	40.7239378602716	-78.1983256675299
369	2003.16666666667	39.065161579277	-77.0796452015459
381	2003.33333333333	39.2489596100245	-75.866111053703
379	2003.41666666667	37.44869589574	-77.3221564054215
284	2003.5	39.8855405022683	-78.0667515321136
417	2003.58333333333	39.1150005421291	-77.7626190987114
312	2003.83333333333	38.7872910345983	-77.6369183509166
376	2003.83333333333	40.7486493309535	-80.2931361759741
437	2003.83333333333	39.9866101151162	-77.2861659324567
413	2003.83333333333	38.4669614083627	-80.7583554434616
405	2003.91666666667	38.5678638076144	-80.2592751317351
443	2004	38.2557677199315	-76.905504638325
279	2004.25	39.004576245493	-79.588393615925
432	2004.25	40.3709015436158	-76.2296689968039
440	2004.25	38.4175793957942	-80.4703362769415
305	2004.33333333333	39.764447768941	-76.4135423114741
400	2004.41666666667	37.2998024461391	-80.5295623860929
406	2004.41666666667	40.7087662691068	-76.2883209218255
421	2004.41666666667	37.9152682911134	-77.3003422649602
441	2004.41666666667	38.6728557507109	-80.839505953233
385	2004.5	39.9964668666606	-75.8441454961515
424	2004.5	40.1627834957621	-76.0218951500232
414	2004.58333333333	39.4233295231303	-78.593156117096
