collection_date	latitude	longitude
114	1989.41666666667	38.7747782544815	-78.6431238402422
138	1989.58333333333	38.274688726642	-79.3327683500644
137	1989.66666666667	38.9360340165979	-79.7649137351552
151	1989.66666666667	39.4607128067633	-78.938542660861
159	1989.66666666667	38.7777512575267	-80.4951416456076
136	1989.75	38.3256940291044	-80.0774206131506
150	1989.91666666667	38.87488194135	-79.3232528707448
128	1990.5	35.3057368411136	-76.47610834377
156	1990.66666666667	38.9513679087952	-80.1143620893612
171	1990.66666666667	38.2776715713478	-79.596112468948
132	1991.08333333333	39.0477085866648	-78.8660405047775
178	1991.25	38.274688726642	-79.3327683500644
122	1991.5	36.897417261026	-76.6155023504152
190	1991.58333333333	37.6893985604297	-79.1462586953321
192	1991.58333333333	39.5919661209461	-78.3317069690385
186	1991.66666666667	36.1094743044964	-77.2702651547378
172	1992	36.4608274442238	-78.7878014245244
201	1992.25	38.3592611261719	-80.4420418080484
166	1992.33333333333	36.5958352291193	-79.69352893313
198	1992.33333333333	38.6112048135006	-79.3528357994095
204	1992.83333333333	38.0036717695449	-78.8848821505957
49	1992.91666666667	36.7524737442144	-77.286872839924
193	1992.91666666667	39.8877543477105	-78.7077635712348
155	1993	38.1939514911647	-78.6143365509604
180	1993.08333333333	38.8239480477928	-80.2273349100496
205	1993.08333333333	38.7634844738634	-79.3887783084066
185	1993.16666666667	36.4608274442238	-78.7878014245244
191	1993.16666666667	37.9518752550594	-79.9486317695562
210	1993.16666666667	39.0525721251966	-80.0364137823233
139	1993.25	37.5236919009942	-78.5924984213582
143	1993.33333333333	38.8574232533079	-76.6320293804983
164	1993.33333333333	36.6868263763684	-78.6692125903055
184	1993.5	37.0499699188435	-78.8929271712787
127	1993.58333333333	38.0281016577486	-78.4195210500348
215	1993.58333333333	39.0171361854159	-80.0080492126605
216	1993.58333333333	36.428223957269	-77.7569028116922
218	1993.66666666667	39.0401848817726	-80.152087446315
176	1993.83333333333	36.1094743044964	-77.2702651547378
217	1993.91666666667	36.1472486194749	-76.140574978296
123	1994.25	36.1133021282064	-78.9106097494588
225	1994.41666666667	38.5571081188228	-78.8516749298868
227	1994.41666666667	39.0068413057954	-78.7861894353373
209	1994.58333333333	38.7544596511459	-80.398723736081
175	1994.66666666667	40.9945061935142	-79.38307133178
157	1994.91666666667	38.8008540297763	-80.1219987982898
230	1994.91666666667	36.2918924719032	-78.29387559227
183	1995.25	39.5852848543677	-79.6074569872567
206	1995.25	36.6432677653123	-80.1412605325322
169	1995.33333333333	39.8491707246194	-76.416462720139
236	1995.33333333333	41.2018191557652	-78.8724824506969
238	1995.41666666667	38.8652700321319	-80.4234114179637
240	1995.41666666667	39.3675536352782	-80.8227853136722
197	1995.66666666667	39.214689677744	-80.7431764522048
219	1995.66666666667	39.1257428617872	-79.7631202691929
233	1995.75	41.5866765830141	-79.1264932515972
222	1996.16666666667	35.617343381555	-77.668708465741
231	1996.5	36.1133021282064	-78.9106097494588
226	1996.75	39.0905399985558	-78.0461478892586
228	1996.83333333333	36.1523410024345	-78.4328150093822
116	1996.91666666667	41.4725405160944	-77.8417734031675
246	1997.16666666667	40.5935349748619	-78.8609666918005
207	1997.25	36.8640716353327	-80.5261250282616
213	1997.33333333333	37.3785180984755	-79.9916404168852
254	1997.33333333333	39.5180599706545	-79.0922146820242
241	1997.58333333333	38.9947254825408	-80.153442956968
248	1997.58333333333	38.0870283623806	-79.5435955577341
245	1997.83333333333	40.2013894771514	-79.1999088841139
252	1998	38.4565722253485	-79.4298541028771
208	1998.33333333333	37.8730352275804	-80.2065451521833
78	1998.75	41.6548908740811	-76.4411791117693
266	1998.83333333333	38.3928907920321	-74.0949014394285
269	1999.5	37.6069066016381	-74.1991785293515
268	1999.58333333333	38.3928907920321	-74.0949014394285
257	1999.83333333333	38.6285647591421	-73.3156008047103
253	1999.91666666667	38.3696110702392	-79.0685857007697
211	2000	40.693583910905	-77.428578668076
264	2001.33333333333	35.3057368411136	-76.47610834377
280	2001.41666666667	36.0602140978482	-78.5700898909168
278	2001.75	41.3946450727885	-79.0327395581336
279	2002.16666666667	41.2018191557652	-78.8724824506969
285	2002.25	37.1039680961969	-79.3467905175098
284	2002.33333333333	37.0499699188435	-78.8929271712787
274	2002.66666666667	39.0525948567678	-74.788557102718
286	2002.66666666667	36.1094743044964	-77.2702651547378
287	2002.66666666667	36.428223957269	-77.7569028116922
275	2002.83333333333	38.9603935604021	-74.5312140699435
232	2002.91666666667	40.9304865990951	-78.4653285043265
283	2002.91666666667	36.833066224269	-79.6529568164308
255	2003.08333333333	40.3527844944335	-79.0715941002543
277	2003.83333333333	39.1623520864748	-72.8684541050427
290	2004.08333333333	40.8428219786773	-76.4550468366316
301	2004.25	42.1831353053086	-79.7222368825842
142	2004.41666666667	38.8443373372685	-74.4060241296257
298	2004.41666666667	39.7305849381143	-73.9350897377124
281	2004.41666666667	36.1523410024345	-78.4328150093822
302	2004.5	36.856814575599	-79.6372888927646
296	2004.66666666667	41.0073590765522	-79.0819122951646
289	2004.66666666667	40.5227060838224	-79.3163902252326
291	2004.7	41.7206363486694	-77.865659759551
