collection_date	latitude	longitude
160	1992.5	38.4150645303695	-78.9046138886583
116	1992.91666666667	38.1448341667393	-79.5583964596241
155	1992.91666666667	37.1036380009415	-78.6346427386479
174	1992.91666666667	41.3655312949484	-77.6572420969933
153	1993	36.7119728374154	-79.8382629175213
142	1993.08333333333	38.7043033379489	-78.7076225909704
143	1993.08333333333	38.7646055633953	-78.3577071459133
162	1993.25	38.505445504346	-79.0391578365634
167	1993.25	37.727374781691	-79.1909447505381
159	1993.58333333333	36.8452426392432	-79.2670577317601
189	1993.58333333333	37.8059218190666	-79.6360857814075
163	1993.66666666667	38.1894339004398	-78.7741637844215
194	1993.66666666667	35.2944548567358	-77.3409967396791
151	1993.75	37.7811999740836	-78.5636320327104
161	1993.75	38.6972713998656	-79.0315602684142
172	1993.75	38.1023584772744	-79.2732282729516
182	1994	34.449165327041	-78.20542375009
200	1994	38.7255765553159	-77.9374384506454
188	1994.08333333333	38.2199692457315	-79.889398639903
211	1994.58333333333	35.0779979821555	-78.3092187482626
110	1994.83333333333	41.1985425415887	-76.2010425827718
209	1994.91666666667	39.5069923471856	-76.2599041260256
138	1995	36.5513791789545	-79.4885642621872
199	1995.08333333333	34.856446901759	-76.7481311827296
213	1995.16666666667	38.845776596089	-79.0670934176157
203	1995.33333333333	36.7218330828034	-80.3356939346467
212	1995.41666666667	38.9451924359799	-78.9336716651999
173	1995.5	38.4522491084971	-79.3821345618681
221	1995.75	37.2266114875001	-79.6797149448882
187	1995.83333333333	40.2519326877314	-78.8715875986504
208	1995.83333333333	38.2825411083747	-76.6405903687847
168	1995.91666666667	36.2138597096682	-78.9405231794679
193	1996.41666666667	40.0910597805392	-78.9706747084325
218	1996.58333333333	38.3843652342184	-78.8544127994081
147	1996.75	38.8200410232174	-79.6685658256423
157	1996.83333333333	40.5957469180348	-77.8645495687264
125	1997	34.2372149044305	-80.5062552499799
226	1997.25	38.3236297628376	-78.7187171656767
241	1997.66666666667	36.6416238277615	-80.3380510293524
181	1998.41666666667	38.3393567574018	-79.216176144219
259	1998.41666666667	37.8822153970265	-79.1494439300444
254	1998.66666666667	39.3469079479641	-79.4996898339297
190	1998.83333333333	38.7885306325309	-80.2382779723258
232	1998.83333333333	38.0385114641844	-78.0252797893877
242	1998.83333333333	38.8431299739006	-78.9719607604486
272	1998.83333333333	39.4146710593467	-79.5459290501876
201	1998.91666666667	39.2024432268553	-78.8580554490773
250	1999.33333333333	37.6700926708243	-78.5765585414014
269	1999.33333333333	37.6047769454351	-79.292267334337
262	1999.5	37.091342324662	-81.3693846976344
280	1999.58333333333	38.3281701683748	-80.0767281535998
230	1999.75	38.106810419658	-79.1134145909188
271	1999.75	36.9264756325167	-81.3712692282136
285	1999.83333333333	36.8510034246179	-81.1120533629093
278	2000.08333333333	38.819841320965	-79.4160375649515
275	2000.25	38.9637212580628	-79.4077852298364
288	2000.25	37.3356320533438	-79.9227264541398
207	2000.41666666667	40.2278709252698	-78.819585896038
283	2000.41666666667	40.5658394181431	-77.0680808209558
264	2000.5	38.1315283006923	-80.4236257105423
293	2000.5	36.2458926995558	-80.2007487276748
248	2000.66666666667	35.5443276678416	-76.6862143686909
258	2000.66666666667	38.3213695686233	-79.1247173577144
267	2001.16666666667	39.3459902413107	-80.0049269509938
236	2001.58333333333	36.7223541374248	-80.8120122460425
298	2001.58333333333	36.8565335339271	-79.8063432595061
266	2001.66666666667	39.2740952865861	-79.6816707625524
294	2001.66666666667	38.7122752767527	-78.7551443823541
287	2001.75	37.3045738007001	-81.588693452307
302	2002.08333333333	37.6027878292245	-79.7132288364151
191	2002.25	38.6739958014959	-80.2509167259669
225	2002.25	37.6640114136348	-79.773895998213
297	2002.41666666667	37.4593938993319	-79.4659736230833
286	2002.83333333333	36.9554633966279	-81.4369842383517
300	2002.83333333333	40.61747288252	-78.2902796209429
309	2002.83333333333	37.5639869149483	-79.6983259680321
273	2003	39.693557327312	-79.3715132659551
290	2003	36.7507899627505	-80.1762245895615
306	2003.08333333333	38.4247392919575	-79.6433890388724
312	2003.25	39.2135902743677	-77.8538567561667
295	2003.33333333333	38.7868264569553	-79.4461516804647
281	2003.41666666667	38.5201649750474	-80.1235838802623
292	2003.58333333333	36.7142059196	-80.6861699309025
165	2003.66666666667	34.9488579176682	-80.8869687342633
276	2003.83333333333	38.3052616154693	-79.9367384613859
330	2003.83333333333	36.5074108241159	-80.9003775762516
321	2003.83333333333	37.2673574571767	-81.6329245584216
307	2003.83333333333	38.0986643219529	-79.8980853077081
311	2003.91666666667	36.3116420082357	-78.1224671636027
318	2004.08333333333	37.9210051856824	-79.4253218967892
239	2004.16666666667	36.2818844152586	-77.3927500480525
328	2004.25	38.1080239170852	-79.8051820153576
304	2004.41666666667	38.3239377429645	-78.6581556507538
279	2004.41666666667	38.8740216384743	-79.3911036282916
308	2004.41666666667	37.8745851154923	-79.7595224945909
313	2004.5	40.2939859633905	-77.873156838048
244	2004.66666666667	37.780678114792	-80.258638121727
210	2004.7	37.2460798880174	-77.8725074241906
