collection_date	latitude	longitude
314	1997.16666666667	38.7191134510409	-78.2875726109133
274	1997.25	38.9031805724259	-79.3996576557038
328	1997.25	40.7704590507416	-78.2606475927127
296	1997.33333333333	38.5278123556505	-78.1769057870832
324	1997.41666666667	40.2501019102964	-78.7108814049848
321	1997.5	40.3409640180273	-78.3570202074648
334	1997.66666666667	39.5398134840395	-77.0343345670305
301	1997.83333333333	40.7368570412749	-77.9821285401108
255	1997.91666666667	38.9561356506879	-78.5730140648508
340	1997.91666666667	40.7180557539068	-78.0963633574197
196	1998.08333333333	39.8713192340059	-79.3517747924101
302	1998.08333333333	39.6052857940171	-75.0007560896391
327	1998.08333333333	37.4109421592631	-80.6225603831332
247	1998.25	38.7049080359173	-78.804816075282
266	1998.33333333333	38.9515422375003	-78.9996955247354
267	1998.41666666667	37.5355078610544	-77.4809439867633
322	1998.5	40.6096881042639	-76.5082602587383
345	1998.66666666667	39.9192536095716	-79.0251724772874
344	1998.91666666667	40.1388933773472	-78.6677671843438
357	1999	39.5398525722483	-80.1454252138175
268	1999.08333333333	41.4003792346583	-78.2400634170703
316	1999.08333333333	40.6350904091815	-77.2988313133295
298	1999.16666666667	40.5530127599325	-79.4596599663626
339	1999.41666666667	39.9275756273003	-74.7298314047652
308	1999.5	39.6757585596083	-79.939689101227
337	1999.5	36.6016408781832	-80.5924631883765
348	1999.5	40.3270774409379	-78.5700389082331
320	1999.66666666667	40.766174281285	-78.8364428148675
352	1999.91666666667	40.8350947477159	-77.9181345216103
358	2000.25	40.4728243138965	-78.0830367741388
367	2000.33333333333	40.9979551533992	-78.3522112141469
295	2000.41666666667	39.617143871172	-77.4704062357156
343	2000.41666666667	40.2101998619459	-78.9136421034839
377	2000.58333333333	40.1152858945335	-79.2818454673197
363	2000.66666666667	39.8265701904405	-78.3887898170569
390	2000.83333333333	39.6577040042009	-76.7946518577297
264	2000.91666666667	37.6894052257968	-79.6248204638564
351	2001	36.8762212124428	-80.7269389756934
222	2001.08333333333	39.5948073255478	-79.7933307116822
373	2001.16666666667	40.4921414409433	-78.6716079423057
389	2001.16666666667	41.7483101878525	-77.0568457059694
398	2001.25	40.1776352793303	-77.4620065255566
346	2001.33333333333	41.50547872202	-75.4526977141056
378	2001.41666666667	38.4202426821935	-75.1420989587716
402	2001.5	38.5791743693748	-79.4108637406816
356	2001.75	38.8683264760822	-79.8951339050798
387	2001.75	39.5956617236301	-76.5506228906918
291	2001.83333333333	39.6066644099319	-77.6140770425424
408	2001.83333333333	41.8367860302558	-77.3717957515666
393	2002	38.6769527335595	-78.41311855544
384	2002.16666666667	39.1855724204115	-76.3067374884136
403	2002.33333333333	38.6615689503589	-79.1398430832481
361	2002.83333333333	41.5064635899299	-75.9504533608571
423	2002.83333333333	39.6888180331663	-76.060006671819
419	2003	41.1903327587109	-77.3925018597031
401	2003	37.3960302612358	-79.9514215460598
365	2003.08333333333	40.0892739217175	-78.6044511700798
366	2003.16666666667	40.9662188741415	-78.3156563698774
369	2003.16666666667	39.2407493848442	-77.695219849181
381	2003.33333333333	39.6205782548885	-76.3318007798499
379	2003.41666666667	37.5702939789326	-77.9143452864228
284	2003.5	40.1546960524141	-78.4076815919256
417	2003.58333333333	39.1946380714356	-78.3346404684662
312	2003.83333333333	38.875980478829	-78.3438047325216
376	2003.83333333333	40.6685184078126	-79.7365546933592
437	2003.83333333333	40.2694244832779	-77.756548034857
413	2003.83333333333	38.3953872753459	-80.4909287303109
405	2003.91666666667	38.6143691046435	-80.0877512751608
443	2004	38.4114397819675	-77.6132471816409
279	2004.25	39.108276456035	-79.6511813893316
432	2004.25	40.7833373387024	-76.5258399390777
440	2004.25	38.3453083389896	-80.2683310964624
305	2004.33333333333	40.0999533841665	-76.8401769635127
400	2004.41666666667	37.4594738137491	-80.5291088043127
406	2004.41666666667	41.0512981785884	-76.6093128567713
421	2004.41666666667	38.0122871435946	-78.026890876578
441	2004.41666666667	38.5243030225192	-80.495702256389
385	2004.5	40.3875018454771	-76.1998096655857
424	2004.5	40.5386676882557	-76.3742785299037
414	2004.58333333333	39.5987266971169	-78.8908674688458
