collection_date	latitude	longitude
244	1993.75	39.5989022393596	-79.3246800066703
236	1994.08333333333	39.6891871915795	-79.8976372053787
214	1994.16666666667	38.5628868018783	-78.109314805091
228	1994.5	38.2142153511192	-78.0380585113031
212	1994.58333333333	40.63291361646	-75.1593979721459
249	1994.66666666667	41.1723750382288	-77.0275212974712
274	1995.16666666667	38.8705045664587	-77.5302941462935
239	1995.33333333333	40.265422431909	-79.0861978170427
266	1995.5	40.510405141	-76.4494502406422
125	1995.66666666667	40.7001641634949	-80.1017497158557
245	1995.66666666667	39.217354917025	-78.8385817834786
264	1995.66666666667	41.4662468873907	-75.7212639753927
243	1995.83333333333	39.9942171311095	-76.5254000876671
273	1995.83333333333	41.4437716769107	-75.5267512250424
279	1995.83333333333	42.3766913851374	-79.0124734716958
177	1996.08333333333	39.1597752561016	-75.4455988970438
218	1996.08333333333	37.1369904844345	-78.1966269633955
246	1996.08333333333	40.4640190798418	-75.7335230440816
269	1996.08333333333	42.0981200961196	-76.0326370269696
280	1996.33333333333	42.4663386326278	-77.261535788055
267	1996.5	40.6415736028582	-75.3556480159377
284	1996.5	40.7679027644838	-78.9961186977094
233	1996.91666666667	41.5681689969305	-76.5903278464287
162	1997.25	38.3965058068225	-79.0508762234173
155	1997.33333333333	41.718335033371	-76.1247448445739
242	1997.33333333333	41.4338561690794	-77.4412617499782
278	1997.41666666667	42.1762766002586	-78.9980009401278
255	1997.66666666667	42.1177329593988	-76.2136165309413
283	1997.66666666667	38.9754206960449	-79.8792447220956
263	1997.75	41.7606596172927	-78.9594063105672
241	1997.83333333333	37.4924799723032	-77.9692059295424
268	1998.25	42.0068513136315	-76.8584912542279
318	1998.41666666667	35.5937508539408	-77.8817984891536
321	1998.5	37.224599707681	-80.5109507002408
302	1998.58333333333	40.1301348803834	-76.2206629161798
270	1998.66666666667	42.7214918421356	-79.2538527959519
221	1998.83333333333	39.2103958081522	-78.388548706905
309	1998.91666666667	36.1961629128077	-79.0003398917688
316	1998.91666666667	41.1325819632446	-76.3196630487989
314	1999.25	41.0513795328118	-75.6383505880686
147	1999.41666666667	38.7418899718612	-78.1735804374309
306	1999.41666666667	35.5800695915907	-79.0197682341486
227	1999.58333333333	36.6816914808713	-78.6484482723156
299	1999.75	39.5423420247484	-78.7348456861559
322	1999.83333333333	39.452469603386	-79.5332336920391
285	2000.25	41.3495872911997	-79.1219612696098
327	2000.25	39.0627808822379	-76.5650858027852
305	2000.33333333333	39.0588531055504	-78.1123261625708
307	2000.33333333333	34.5954456159363	-79.0344080229736
339	2000.41666666667	39.6423199210831	-79.6170753612495
317	2000.5	41.3614232997414	-76.5420855824859
340	2000.5	41.5274187947808	-74.0823207591859
335	2000.66666666667	40.934408537089	-78.8039776998835
356	2000.83333333333	37.0004961940227	-80.1452815327687
333	2001	42.337621367906	-77.9598604879829
334	2001.08333333333	41.5044975740171	-78.4954874093268
286	2001.16666666667	42.0653675026843	-75.6597300450602
328	2001.25	40.2443418249294	-75.5315217855162
134	2001.33333333333	40.2886786191962	-77.7417496995643
366	2001.58333333333	38.2049744093583	-78.9854248923542
364	2001.66666666667	37.6458008642613	-78.7950867347884
359	2001.75	34.3710483846833	-78.7172517899821
292	2001.83333333333	37.6666959076235	-78.3294508370157
377	2002.08333333333	36.8553878294234	-80.6172239493098
363	2002.16666666667	36.1328210611121	-77.8850349734079
360	2002.25	40.265422431909	-79.0861978170427
345	2002.25	41.6094482568516	-75.1825801084265
254	2002.33333333333	42.019703220473	-75.0530596933925
288	2002.41666666667	39.1185117793134	-79.6561808296478
330	2002.41666666667	37.1954104432608	-80.228362279816
350	2002.41666666667	36.6574646962604	-80.5334818967804
386	2002.83333333333	39.4937712611292	-78.052353201742
389	2002.91666666667	39.8800936014827	-79.950493923188
370	2003	36.6125575357489	-77.1877737451938
275	2003	39.0833275191327	-79.3468041013063
300	2003.08333333333	41.881283891258	-75.8093325564766
396	2003.08333333333	40.9116540091635	-76.6514912169275
394	2003.16666666667	40.9945899259093	-74.8524156058526
405	2003.16666666667	39.0833275191327	-79.3468041013063
397	2003.25	40.5432192203319	-76.7709545298284
406	2003.33333333333	36.2581329470593	-80.3789958510798
390	2003.41666666667	38.333374854322	-76.9830391911489
373	2003.41666666667	36.2368829196764	-80.1090346894049
358	2003.41666666667	34.0041714068576	-80.8613026381728
362	2003.41666666667	38.34302767621	-77.0774813602878
293	2003.66666666667	34.3121814745488	-80.0394174790409
385	2003.75	41.3614232997414	-76.5420855824859
325	2003.83333333333	38.911465571099	-79.2567020674259
367	2003.83333333333	38.2415103535611	-79.5668917990847
413	2003.83333333333	39.0833275191327	-79.3468041013063
331	2004	36.2368829196764	-80.1090346894049
355	2004	34.2553282456027	-79.318447570138
412	2004.16666666667	39.2648075568027	-79.4412676918409
346	2004.5	37.8411146246561	-79.1315720774521
297	2004.58333333333	38.0805319523559	-79.7850497716245
419	2004.58333333333	38.4980030355983	-80.2331480059515
374	2004.58333333333	39.5989022393596	-79.3246800066703
375	2004.7	39.9479015211979	-80.5806354870386
