collection_date	latitude	longitude
284	2004	36.7553751508698	-81.2868152619102
308	2004.08333333333	37.1498425849981	-81.0406238794742
311	2004.16666666667	37.103449923906	-79.5933853070275
325	2004.16666666667	37.5378167836609	-80.1850361551891
196	2004.25	36.7371275456654	-80.6510942695528
296	2004.25	36.3986558521957	-81.0669561395032
292	2004.33333333333	36.2689156539649	-80.3207375338117
324	2004.33333333333	37.8839234886466	-79.9945978016518
281	2004.41666666667	40.1090130013284	-75.8355369613105
269	2004.5	37.6571613617807	-80.3161058075333
229	2004.58333333333	36.3927321544191	-80.0057294972997
331	2004.58333333333	35.3641903236508	-79.6540720096466
239	2004.7	35.2821897239518	-82.6172095085456
