collection_date	latitude	longitude
213	1994.41666666667	40.5745642972413	-77.213614468057
196	1994.5	40.031587333855	-80.9594644175725
181	1994.75	39.095087322889	-81.1059729581152
217	1994.83333333333	40.7506356040488	-81.2989283896158
168	1994.91666666667	39.5242313197116	-78.2765545759132
180	1994.91666666667	39.2473156591185	-80.7225747567086
141	1995.16666666667	40.2045253700944	-79.6210637580628
216	1995.25	39.6719747885404	-80.9536539234784
223	1995.33333333333	35.4790520978983	-78.2696073095742
173	1995.75	36.3419037284419	-78.5335019643587
197	1995.83333333333	40.0485844826565	-81.5339753666805
209	1996.16666666667	39.878379187769	-77.9215794707759
190	1996.25	36.4175556455553	-78.559470375949
218	1996.41666666667	40.9876376385968	-80.2738354035776
236	1996.41666666667	36.3660079512298	-78.7668237242118
233	1996.58333333333	37.6910030485533	-78.9675159727641
231	1996.75	36.2668343299542	-78.5188161262842
242	1996.83333333333	39.1133959063157	-81.0126253564004
243	1997.25	39.0095598045312	-81.0258133715946
230	1997.33333333333	36.0290318104143	-78.4151332704961
244	1997.33333333333	41.095180414259	-80.901874550241
235	1997.58333333333	36.3575333188158	-79.1305973577356
214	1997.83333333333	41.6348062788246	-79.4430009897558
238	1997.83333333333	41.2341150030879	-79.8401768292381
254	1997.83333333333	40.5452145015447	-80.7880326917225
252	1998.08333333333	38.069187616001	-78.7146946483069
232	1998.16666666667	37.7600666273994	-79.0258475141382
237	1998.33333333333	35.9986619573388	-78.4788856249924
224	1998.41666666667	39.2473509087962	-78.4384532625944
225	1998.5	40.0801949810608	-77.5256231463943
234	1998.5	36.6913441615486	-78.99011518322
163	1999	36.7635010412148	-80.1267944529666
210	1999	39.9671032636851	-77.7093738872096
269	1999.08333333333	41.7366752431014	-78.5795855539305
206	1999.16666666667	35.7545173871288	-78.4872455535875
228	1999.25	39.6582789165804	-80.259117241529
211	1999.33333333333	40.0672804090037	-77.6135542409437
281	1999.33333333333	36.2264313452252	-79.4547217647881
258	1999.5	39.5194170386165	-79.5864283154926
264	1999.66666666667	39.47890705988	-81.1656562235975
270	1999.66666666667	36.5817505036387	-78.5697106885601
272	1999.66666666667	41.7460432146109	-79.6871058351732
278	1999.75	36.4493877472425	-79.8507163093858
280	1999.75	36.1794021771974	-79.7756728429205
289	2000.16666666667	39.7750577351141	-77.9051612836847
245	2000.41666666667	40.5219245451609	-79.7503612214028
286	2000.66666666667	37.7800968011604	-78.943006137875
257	2000.83333333333	40.9952923671242	-77.7232832128811
293	2001.16666666667	37.1508342779076	-78.9396909957889
221	2001.58333333333	39.2395460757225	-78.388690158691
283	2001.58333333333	40.3874828542737	-77.4125986543574
285	2001.58333333333	41.4591128507535	-80.4361447550366
274	2001.66666666667	38.8101899682047	-78.7314668546957
189	2001.75	39.8588426465451	-80.6254373272009
277	2002.08333333333	36.1734412463073	-79.6687421533487
284	2002.5	41.4591128662149	-80.4361447736055
305	2002.58333333333	35.8516748478212	-78.3731375093052
295	2002.66666666667	40.7506355220324	-81.2989286880003
282	2002.83333333333	40.7566619840662	-77.8692700627654
275	2002.91666666667	39.4253333192981	-78.2216592420591
288	2003.08333333333	39.6293864464347	-78.0854202609181
311	2003.08333333333	39.9719739178616	-80.6847053516202
300	2003.33333333333	40.3966049755512	-78.6876718976638
301	2003.58333333333	41.7017401613377	-77.8439363364056
309	2003.66666666667	39.9799771900449	-79.7573342643436
306	2003.75	36.1918246065242	-79.5442001730507
310	2003.83333333333	40.117440719974	-80.8278169816702
308	2004.08333333333	39.8351333837912	-80.1119241381294
312	2004.08333333333	36.2950239730812	-79.6727558102945
294	2004.25	41.4312612196048	-80.2891762640613
255	2004.66666666667	39.9187411716989	-79.7116031576504
292	2004.66666666667	39.525408094839	-78.3164005081676
304	2004.66666666667	36.2986387697728	-78.4992862425342
313	2004.7	36.2706618947824	-79.8138792570441
