collection_date	latitude	longitude
316	2003	38.0359231782888	-78.6709414539227
322	2003	41.0986650213414	-78.8646197416349
234	2003.08333333333	37.4180836056491	-81.8975002992826
330	2003.08333333333	40.7894294744701	-78.7029932159796
334	2003.16666666667	35.9055270744524	-80.3486586001685
320	2003.16666666667	37.1497573404492	-77.9481496129518
345	2003.25	37.3084748438968	-77.4976707997152
336	2003.33333333333	40.1046085851503	-76.8033436535735
233	2003.41666666667	36.3005668954503	-80.0212862852295
355	2003.41666666667	37.3638763199768	-82.0397719563403
278	2003.75	37.5486145416111	-77.4722690167359
287	2003.75	38.8660899286335	-76.7238600933389
326	2004	36.7423509443393	-81.8466439033163
351	2004.08333333333	40.5977258667268	-78.8967255209529
279	2004.58333333333	37.9423383440707	-77.6910511205194
368	2004.7	35.7460454999774	-78.6981440151828
