collection_date	latitude	longitude
234	2002.91666666667	36.8040058677802	-78.1228531620013
225	2002.91666666667	39.2412984117172	-80.0484300789907
221	2003.08333333333	39.0075124907458	-79.7900100533236
150	2003.25	39.6214463719771	-79.3229539356676
240	2003.25	36.9470008205904	-78.6997347111177
201	2003.33333333333	38.028515982633	-78.7220028756134
232	2003.33333333333	36.4974368696547	-78.4509183381983
215	2003.41666666667	35.7828765084052	-77.2175840086422
202	2003.5	35.9526491597753	-77.6846083806338
244	2003.5	37.5685023586845	-78.8965760277289
250	2003.5	36.5888945510122	-79.5024547247414
254	2003.75	37.2445707448909	-78.6919548631616
230	2004.16666666667	37.3012628523483	-79.5820228190788
193	2004.25	37.110835108113	-78.1522950074483
265	2004.5	36.8725642979222	-80.1789904278614
