collection_date	latitude	longitude
261	2000.66666666667	36.9746732873626	-77.9199364068491
231	2000.75	39.0742575572537	-79.3055758275575
275	2000.83333333333	40.787675408173	-75.2188187198388
250	2001	38.8942353727169	-79.2308370787468
260	2001	36.3264420415159	-78.5821421479933
252	2001.08333333333	40.0778149658413	-74.7784240641675
278	2001.16666666667	42.6890578220747	-75.7605214088639
259	2001.16666666667	38.9212044724067	-79.5314839002048
300	2001.75	42.3349576927444	-78.1716382472611
248	2001.91666666667	40.6353262982549	-75.7608909381835
254	2001.91666666667	38.2137526858116	-79.8055240646219
257	2002	42.090180383863	-77.9202167149998
258	2002.08333333333	38.3140067363636	-78.743404204916
298	2002.16666666667	39.0081124212662	-80.119702367192
255	2002.58333333333	38.6099996726051	-79.9623529941267
270	2002.58333333333	38.7124448644623	-79.1602669993371
291	2002.58333333333	38.6528485980809	-80.2472303139529
310	2002.75	41.3282547544819	-78.8672718737333
316	2002.75	40.5337979702517	-76.4230601301628
317	2002.83333333333	40.7010596717057	-76.2934543470018
292	2003	38.123672308855	-78.6754116438413
312	2003.25	41.3539815103656	-74.544698457194
308	2003.33333333333	38.8565923441571	-80.3260534236625
295	2003.41666666667	38.6962339559665	-78.6071422012387
287	2003.41666666667	37.2459468140659	-78.60208512853
289	2003.5	41.0409887513927	-76.1386226735848
271	2003.5	39.2319325697485	-78.7891537121288
321	2003.58333333333	38.8662039016048	-77.2695256701897
286	2004.08333333333	38.3293776271975	-79.0256017832248
303	2004.08333333333	40.6134518338278	-75.5823959965768
293	2004.33333333333	37.9548764039828	-78.1645416606721
296	2004.33333333333	41.7335017316993	-74.6019350746699
332	2004.41666666667	41.9986848280128	-75.0647680207935
320	2004.41666666667	38.9724495548389	-76.943173992047
272	2004.5	38.5001906577238	-78.5363313110595
304	2004.7	41.7544480395143	-74.8159502037555
